"Plot Title: GW18"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
3085,01/18/11 10:00:00 PM,32.990,,,,,
3086,01/18/11 10:30:00 PM,32.990,,,,,
3087,01/18/11 11:00:00 PM,32.990,,,,,
3088,01/18/11 11:30:00 PM,32.990,,,,,
3089,01/19/11 12:00:00 AM,32.990,,,,,
3090,01/19/11 12:30:00 AM,32.990,,,,,
3091,01/19/11 01:00:00 AM,32.940,,,,,
3092,01/19/11 01:30:00 AM,32.940,,,,,
3093,01/19/11 02:00:00 AM,32.940,,,,,
3094,01/19/11 02:30:00 AM,32.940,,,,,
3095,01/19/11 03:00:00 AM,32.990,,,,,
3096,01/19/11 03:30:00 AM,32.990,,,,,
3097,01/19/11 04:00:00 AM,32.990,,,,,
3098,01/19/11 04:30:00 AM,32.990,,,,,
3099,01/19/11 05:00:00 AM,32.990,,,,,
3100,01/19/11 05:30:00 AM,32.990,,,,,
3101,01/19/11 06:00:00 AM,32.990,,,,,
3102,01/19/11 06:30:00 AM,32.990,,,,,
3103,01/19/11 07:00:00 AM,32.990,,,,,
3104,01/19/11 07:30:00 AM,32.990,,,,,
3105,01/19/11 08:00:00 AM,32.990,,,,,
3106,01/19/11 08:30:00 AM,32.990,,,,,
3107,01/19/11 09:00:00 AM,32.990,,,,,
3108,01/19/11 09:30:00 AM,32.990,,,,,
3109,01/19/11 10:00:00 AM,32.990,,,,,
3110,01/19/11 10:30:00 AM,32.990,,,,,
3111,01/19/11 11:00:00 AM,32.940,,,,,
3112,01/19/11 11:30:00 AM,32.990,,,,,
3113,01/19/11 12:00:00 PM,32.990,,,,,
3114,01/19/11 12:30:00 PM,32.990,,,,,
3115,01/19/11 01:00:00 PM,32.990,,,,,
3116,01/19/11 01:30:00 PM,32.990,,,,,
3117,01/19/11 02:00:00 PM,32.990,,,,,
3118,01/19/11 02:30:00 PM,32.990,,,,,
3119,01/19/11 03:00:00 PM,32.990,,,,,
3120,01/19/11 03:30:00 PM,32.990,,,,,
3121,01/19/11 04:00:00 PM,32.990,,,,,
3122,01/19/11 04:30:00 PM,32.990,,,,,
3123,01/19/11 05:00:00 PM,32.990,,,,,
3124,01/19/11 05:30:00 PM,32.990,,,,,
3125,01/19/11 06:00:00 PM,32.990,,,,,
3126,01/19/11 06:30:00 PM,32.990,,,,,
3127,01/19/11 07:00:00 PM,32.990,,,,,
3128,01/19/11 07:30:00 PM,32.990,,,,,
3129,01/19/11 08:00:00 PM,32.990,,,,,
3130,01/19/11 08:30:00 PM,32.990,,,,,
3131,01/19/11 09:00:00 PM,32.990,,,,,
3132,01/19/11 09:30:00 PM,32.990,,,,,
3133,01/19/11 10:00:00 PM,32.990,,,,,
3134,01/19/11 10:30:00 PM,32.990,,,,,
3135,01/19/11 11:00:00 PM,32.990,,,,,
3136,01/19/11 11:30:00 PM,32.990,,,,,
3137,01/20/11 12:00:00 AM,32.990,,,,,
3138,01/20/11 12:30:00 AM,32.990,,,,,
3139,01/20/11 01:00:00 AM,32.990,,,,,
3140,01/20/11 01:30:00 AM,32.990,,,,,
3141,01/20/11 02:00:00 AM,32.990,,,,,
3142,01/20/11 02:30:00 AM,32.990,,,,,
3143,01/20/11 03:00:00 AM,32.990,,,,,
3144,01/20/11 03:30:00 AM,32.990,,,,,
3145,01/20/11 04:00:00 AM,32.990,,,,,
3146,01/20/11 04:30:00 AM,32.990,,,,,
3147,01/20/11 05:00:00 AM,32.990,,,,,
3148,01/20/11 05:30:00 AM,32.990,,,,,
3149,01/20/11 06:00:00 AM,32.990,,,,,
3150,01/20/11 06:30:00 AM,32.990,,,,,
3151,01/20/11 07:00:00 AM,32.990,,,,,
3152,01/20/11 07:30:00 AM,32.990,,,,,
3153,01/20/11 08:00:00 AM,32.990,,,,,
3154,01/20/11 08:30:00 AM,32.990,,,,,
3155,01/20/11 09:00:00 AM,32.990,,,,,
3156,01/20/11 09:30:00 AM,32.990,,,,,
3157,01/20/11 10:00:00 AM,32.990,,,,,
3158,01/20/11 10:30:00 AM,32.990,,,,,
3159,01/20/11 11:00:00 AM,32.990,,,,,
3160,01/20/11 11:30:00 AM,32.990,,,,,
3161,01/20/11 12:00:00 PM,32.990,,,,,
3162,01/20/11 12:30:00 PM,32.990,,,,,
3163,01/20/11 01:00:00 PM,32.990,,,,,
3164,01/20/11 01:30:00 PM,32.990,,,,,
3165,01/20/11 02:00:00 PM,32.990,,,,,
3166,01/20/11 02:30:00 PM,32.990,,,,,
3167,01/20/11 03:00:00 PM,32.990,,,,,
3168,01/20/11 03:30:00 PM,32.990,,,,,
3169,01/20/11 04:00:00 PM,32.990,,,,,
3170,01/20/11 04:30:00 PM,32.990,,,,,
3171,01/20/11 05:00:00 PM,32.990,,,,,
3172,01/20/11 05:30:00 PM,32.990,,,,,
3173,01/20/11 06:00:00 PM,32.990,,,,,
3174,01/20/11 06:30:00 PM,32.990,,,,,
3175,01/20/11 07:00:00 PM,32.990,,,,,
3176,01/20/11 07:30:00 PM,32.990,,,,,
3177,01/20/11 08:00:00 PM,32.990,,,,,
3178,01/20/11 08:30:00 PM,32.990,,,,,
3179,01/20/11 09:00:00 PM,32.990,,,,,
3180,01/20/11 09:30:00 PM,32.990,,,,,
3181,01/20/11 10:00:00 PM,32.990,,,,,
3182,01/20/11 10:30:00 PM,32.990,,,,,
3183,01/20/11 11:00:00 PM,32.990,,,,,
3184,01/20/11 11:30:00 PM,32.990,,,,,
3185,01/21/11 12:00:00 AM,32.990,,,,,
3186,01/21/11 12:30:00 AM,32.990,,,,,
3187,01/21/11 01:00:00 AM,32.990,,,,,
3188,01/21/11 01:30:00 AM,32.990,,,,,
3189,01/21/11 02:00:00 AM,32.990,,,,,
3190,01/21/11 02:30:00 AM,32.990,,,,,
3191,01/21/11 03:00:00 AM,32.990,,,,,
3192,01/21/11 03:30:00 AM,32.990,,,,,
3193,01/21/11 04:00:00 AM,32.990,,,,,
3194,01/21/11 04:30:00 AM,32.990,,,,,
3195,01/21/11 05:00:00 AM,32.990,,,,,
3196,01/21/11 05:30:00 AM,32.990,,,,,
3197,01/21/11 06:00:00 AM,32.990,,,,,
3198,01/21/11 06:30:00 AM,32.990,,,,,
3199,01/21/11 07:00:00 AM,32.990,,,,,
3200,01/21/11 07:30:00 AM,32.990,,,,,
3201,01/21/11 08:00:00 AM,32.990,,,,,
3202,01/21/11 08:30:00 AM,32.990,,,,,
3203,01/21/11 09:00:00 AM,32.990,,,,,
3204,01/21/11 09:30:00 AM,32.990,,,,,
3205,01/21/11 10:00:00 AM,32.990,,,,,
3206,01/21/11 10:30:00 AM,32.990,,,,,
3207,01/21/11 11:00:00 AM,32.990,,,,,
3208,01/21/11 11:30:00 AM,32.990,,,,,
3209,01/21/11 12:00:00 PM,32.990,,,,,
3210,01/21/11 12:30:00 PM,32.990,,,,,
3211,01/21/11 01:00:00 PM,32.990,,,,,
3212,01/21/11 01:30:00 PM,32.990,,,,,
3213,01/21/11 02:00:00 PM,32.990,,,,,
3214,01/21/11 02:30:00 PM,32.990,,,,,
3215,01/21/11 03:00:00 PM,32.990,,,,,
3216,01/21/11 03:30:00 PM,32.990,,,,,
3217,01/21/11 04:00:00 PM,32.990,,,,,
3218,01/21/11 04:30:00 PM,32.990,,,,,
3219,01/21/11 05:00:00 PM,32.990,,,,,
3220,01/21/11 05:30:00 PM,32.990,,,,,
3221,01/21/11 06:00:00 PM,32.990,,,,,
3222,01/21/11 06:30:00 PM,32.990,,,,,
3223,01/21/11 07:00:00 PM,32.940,,,,,
3224,01/21/11 07:30:00 PM,32.940,,,,,
3225,01/21/11 08:00:00 PM,32.990,,,,,
3226,01/21/11 08:30:00 PM,32.990,,,,,
3227,01/21/11 09:00:00 PM,32.990,,,,,
3228,01/21/11 09:30:00 PM,32.990,,,,,
3229,01/21/11 10:00:00 PM,32.990,,,,,
3230,01/21/11 10:30:00 PM,32.990,,,,,
3231,01/21/11 11:00:00 PM,32.990,,,,,
3232,01/21/11 11:30:00 PM,32.990,,,,,
3233,01/22/11 12:00:00 AM,32.990,,,,,
3234,01/22/11 12:30:00 AM,32.990,,,,,
3235,01/22/11 01:00:00 AM,32.990,,,,,
3236,01/22/11 01:30:00 AM,32.990,,,,,
3237,01/22/11 02:00:00 AM,32.990,,,,,
3238,01/22/11 02:30:00 AM,32.990,,,,,
3239,01/22/11 03:00:00 AM,32.990,,,,,
3240,01/22/11 03:30:00 AM,32.990,,,,,
3241,01/22/11 04:00:00 AM,32.990,,,,,
3242,01/22/11 04:30:00 AM,32.990,,,,,
3243,01/22/11 05:00:00 AM,32.990,,,,,
3244,01/22/11 05:30:00 AM,32.990,,,,,
3245,01/22/11 06:00:00 AM,32.990,,,,,
3246,01/22/11 06:30:00 AM,32.990,,,,,
3247,01/22/11 07:00:00 AM,32.990,,,,,
3248,01/22/11 07:30:00 AM,32.990,,,,,
3249,01/22/11 08:00:00 AM,32.990,,,,,
3250,01/22/11 08:30:00 AM,32.990,,,,,
3251,01/22/11 09:00:00 AM,32.990,,,,,
3252,01/22/11 09:30:00 AM,32.990,,,,,
3253,01/22/11 10:00:00 AM,32.940,,,,,
3254,01/22/11 10:30:00 AM,32.940,,,,,
3255,01/22/11 11:00:00 AM,32.940,,,,,
3256,01/22/11 11:30:00 AM,32.990,,,,,
3257,01/22/11 12:00:00 PM,32.990,,,,,
3258,01/22/11 12:30:00 PM,32.990,,,,,
3259,01/22/11 01:00:00 PM,32.990,,,,,
3260,01/22/11 01:30:00 PM,32.940,,,,,
3261,01/22/11 02:00:00 PM,32.990,,,,,
3262,01/22/11 02:30:00 PM,32.990,,,,,
3263,01/22/11 03:00:00 PM,32.990,,,,,
3264,01/22/11 03:30:00 PM,32.990,,,,,
3265,01/22/11 04:00:00 PM,32.990,,,,,
3266,01/22/11 04:30:00 PM,32.990,,,,,
3267,01/22/11 05:00:00 PM,32.940,,,,,
3268,01/22/11 05:30:00 PM,32.990,,,,,
3269,01/22/11 06:00:00 PM,32.990,,,,,
3270,01/22/11 06:30:00 PM,32.940,,,,,
3271,01/22/11 07:00:00 PM,32.940,,,,,
3272,01/22/11 07:30:00 PM,32.990,,,,,
3273,01/22/11 08:00:00 PM,32.990,,,,,
3274,01/22/11 08:30:00 PM,32.990,,,,,
3275,01/22/11 09:00:00 PM,32.990,,,,,
3276,01/22/11 09:30:00 PM,32.990,,,,,
3277,01/22/11 10:00:00 PM,32.990,,,,,
3278,01/22/11 10:30:00 PM,32.990,,,,,
3279,01/22/11 11:00:00 PM,32.990,,,,,
3280,01/22/11 11:30:00 PM,32.990,,,,,
3281,01/23/11 12:00:00 AM,32.990,,,,,
3282,01/23/11 12:30:00 AM,32.990,,,,,
3283,01/23/11 01:00:00 AM,32.990,,,,,
3284,01/23/11 01:30:00 AM,32.990,,,,,
3285,01/23/11 02:00:00 AM,32.990,,,,,
3286,01/23/11 02:30:00 AM,32.990,,,,,
3287,01/23/11 03:00:00 AM,32.940,,,,,
3288,01/23/11 03:30:00 AM,32.940,,,,,
3289,01/23/11 04:00:00 AM,32.940,,,,,
3290,01/23/11 04:30:00 AM,32.940,,,,,
3291,01/23/11 05:00:00 AM,32.940,,,,,
3292,01/23/11 05:30:00 AM,32.940,,,,,
3293,01/23/11 06:00:00 AM,32.940,,,,,
3294,01/23/11 06:30:00 AM,32.940,,,,,
3295,01/23/11 07:00:00 AM,32.940,,,,,
3296,01/23/11 07:30:00 AM,32.940,,,,,
3297,01/23/11 08:00:00 AM,32.940,,,,,
3298,01/23/11 08:30:00 AM,32.940,,,,,
3299,01/23/11 09:00:00 AM,32.940,,,,,
3300,01/23/11 09:30:00 AM,32.940,,,,,
3301,01/23/11 10:00:00 AM,32.940,,,,,
3302,01/23/11 10:30:00 AM,32.940,,,,,
3303,01/23/11 11:00:00 AM,32.940,,,,,
3304,01/23/11 11:30:00 AM,32.940,,,,,
3305,01/23/11 12:00:00 PM,32.940,,,,,
3306,01/23/11 12:30:00 PM,32.940,,,,,
3307,01/23/11 01:00:00 PM,32.940,,,,,
3308,01/23/11 01:30:00 PM,32.940,,,,,
3309,01/23/11 02:00:00 PM,32.940,,,,,
3310,01/23/11 02:30:00 PM,32.940,,,,,
3311,01/23/11 03:00:00 PM,32.940,,,,,
3312,01/23/11 03:30:00 PM,32.940,,,,,
3313,01/23/11 04:00:00 PM,32.940,,,,,
3314,01/23/11 04:30:00 PM,32.940,,,,,
3315,01/23/11 05:00:00 PM,32.940,,,,,
3316,01/23/11 05:30:00 PM,32.940,,,,,
3317,01/23/11 06:00:00 PM,32.940,,,,,
3318,01/23/11 06:30:00 PM,32.940,,,,,
3319,01/23/11 07:00:00 PM,32.940,,,,,
3320,01/23/11 07:30:00 PM,32.940,,,,,
3321,01/23/11 08:00:00 PM,32.940,,,,,
3322,01/23/11 08:30:00 PM,32.940,,,,,
3323,01/23/11 09:00:00 PM,32.940,,,,,
3324,01/23/11 09:30:00 PM,32.940,,,,,
3325,01/23/11 10:00:00 PM,32.940,,,,,
3326,01/23/11 10:30:00 PM,32.940,,,,,
3327,01/23/11 11:00:00 PM,32.891,,,,,
3328,01/23/11 11:30:00 PM,32.891,,,,,
3329,01/24/11 12:00:00 AM,32.891,,,,,
3330,01/24/11 12:30:00 AM,32.891,,,,,
3331,01/24/11 01:00:00 AM,32.891,,,,,
3332,01/24/11 01:30:00 AM,32.891,,,,,
3333,01/24/11 02:00:00 AM,32.891,,,,,
3334,01/24/11 02:30:00 AM,32.891,,,,,
3335,01/24/11 03:00:00 AM,32.891,,,,,
3336,01/24/11 03:30:00 AM,32.891,,,,,
3337,01/24/11 04:00:00 AM,32.891,,,,,
3338,01/24/11 04:30:00 AM,32.891,,,,,
3339,01/24/11 05:00:00 AM,32.891,,,,,
3340,01/24/11 05:30:00 AM,32.891,,,,,
3341,01/24/11 06:00:00 AM,32.891,,,,,
3342,01/24/11 06:30:00 AM,32.891,,,,,
3343,01/24/11 07:00:00 AM,32.891,,,,,
3344,01/24/11 07:30:00 AM,32.891,,,,,
3345,01/24/11 08:00:00 AM,32.891,,,,,
3346,01/24/11 08:30:00 AM,32.891,,,,,
3347,01/24/11 09:00:00 AM,32.891,,,,,
3348,01/24/11 09:30:00 AM,32.891,,,,,
3349,01/24/11 10:00:00 AM,32.891,,,,,
3350,01/24/11 10:30:00 AM,32.891,,,,,
3351,01/24/11 11:00:00 AM,32.891,,,,,
3352,01/24/11 11:30:00 AM,32.891,,,,,
3353,01/24/11 12:00:00 PM,32.891,,,,,
3354,01/24/11 12:30:00 PM,32.891,,,,,
3355,01/24/11 01:00:00 PM,32.891,,,,,
3356,01/24/11 01:30:00 PM,32.891,,,,,
3357,01/24/11 02:00:00 PM,32.891,,,,,
3358,01/24/11 02:30:00 PM,32.891,,,,,
3359,01/24/11 03:00:00 PM,32.891,,,,,
3360,01/24/11 03:30:00 PM,32.891,,,,,
3361,01/24/11 04:00:00 PM,32.891,,,,,
3362,01/24/11 04:30:00 PM,32.891,,,,,
3363,01/24/11 05:00:00 PM,32.891,,,,,
3364,01/24/11 05:30:00 PM,32.891,,,,,
3365,01/24/11 06:00:00 PM,32.891,,,,,
3366,01/24/11 06:30:00 PM,32.891,,,,,
3367,01/24/11 07:00:00 PM,32.841,,,,,
3368,01/24/11 07:30:00 PM,32.841,,,,,
3369,01/24/11 08:00:00 PM,32.841,,,,,
3370,01/24/11 08:30:00 PM,32.841,,,,,
3371,01/24/11 09:00:00 PM,32.841,,,,,
3372,01/24/11 09:30:00 PM,32.841,,,,,
3373,01/24/11 10:00:00 PM,32.841,,,,,
3374,01/24/11 10:30:00 PM,32.841,,,,,
3375,01/24/11 11:00:00 PM,32.841,,,,,
3376,01/24/11 11:30:00 PM,32.841,,,,,
3377,01/25/11 12:00:00 AM,32.841,,,,,
3378,01/25/11 12:30:00 AM,32.841,,,,,
3379,01/25/11 01:00:00 AM,32.841,,,,,
3380,01/25/11 01:30:00 AM,32.841,,,,,
3381,01/25/11 02:00:00 AM,32.841,,,,,
3382,01/25/11 02:30:00 AM,32.841,,,,,
3383,01/25/11 03:00:00 AM,32.841,,,,,
3384,01/25/11 03:30:00 AM,32.841,,,,,
3385,01/25/11 04:00:00 AM,32.841,,,,,
3386,01/25/11 04:30:00 AM,32.841,,,,,
3387,01/25/11 05:00:00 AM,32.841,,,,,
3388,01/25/11 05:30:00 AM,32.841,,,,,
3389,01/25/11 06:00:00 AM,32.790,,,,,
3390,01/25/11 06:30:00 AM,32.841,,,,,
3391,01/25/11 07:00:00 AM,32.790,,,,,
3392,01/25/11 07:30:00 AM,32.790,,,,,
3393,01/25/11 08:00:00 AM,32.790,,,,,
3394,01/25/11 08:30:00 AM,32.790,,,,,
3395,01/25/11 09:00:00 AM,32.790,,,,,
3396,01/25/11 09:30:00 AM,32.790,,,,,
3397,01/25/11 10:00:00 AM,32.790,,,,,
3398,01/25/11 10:30:00 AM,32.790,,,,,
3399,01/25/11 11:00:00 AM,32.790,,,,,
3400,01/25/11 11:30:00 AM,32.790,,,,,
3401,01/25/11 12:00:00 PM,32.790,,,,,
3402,01/25/11 12:30:00 PM,32.790,,,,,
3403,01/25/11 01:00:00 PM,32.790,,,,,
3404,01/25/11 01:30:00 PM,32.790,,,,,
3405,01/25/11 02:00:00 PM,32.790,,,,,
3406,01/25/11 02:30:00 PM,32.790,,,,,
3407,01/25/11 03:00:00 PM,32.790,,,,,
3408,01/25/11 03:30:00 PM,32.790,,,,,
3409,01/25/11 04:00:00 PM,32.790,,,,,
3410,01/25/11 04:30:00 PM,32.790,,,,,
3411,01/25/11 05:00:00 PM,32.790,,,,,
3412,01/25/11 05:30:00 PM,32.790,,,,,
3413,01/25/11 06:00:00 PM,32.790,,,,,
3414,01/25/11 06:30:00 PM,32.790,,,,,
3415,01/25/11 07:00:00 PM,32.790,,,,,
3416,01/25/11 07:30:00 PM,32.790,,,,,
3417,01/25/11 08:00:00 PM,32.790,,,,,
3418,01/25/11 08:30:00 PM,32.790,,,,,
3419,01/25/11 09:00:00 PM,32.790,,,,,
3420,01/25/11 09:30:00 PM,32.790,,,,,
3421,01/25/11 10:00:00 PM,32.790,,,,,
3422,01/25/11 10:30:00 PM,32.790,,,,,
3423,01/25/11 11:00:00 PM,32.790,,,,,
3424,01/25/11 11:30:00 PM,32.790,,,,,
3425,01/26/11 12:00:00 AM,32.790,,,,,
3426,01/26/11 12:30:00 AM,32.790,,,,,
3427,01/26/11 01:00:00 AM,32.790,,,,,
3428,01/26/11 01:30:00 AM,32.790,,,,,
3429,01/26/11 02:00:00 AM,32.790,,,,,
3430,01/26/11 02:30:00 AM,32.790,,,,,
3431,01/26/11 03:00:00 AM,32.790,,,,,
3432,01/26/11 03:30:00 AM,32.790,,,,,
3433,01/26/11 04:00:00 AM,32.790,,,,,
3434,01/26/11 04:30:00 AM,32.790,,,,,
3435,01/26/11 05:00:00 AM,32.790,,,,,
3436,01/26/11 05:30:00 AM,32.790,,,,,
3437,01/26/11 06:00:00 AM,32.790,,,,,
3438,01/26/11 06:30:00 AM,32.790,,,,,
3439,01/26/11 07:00:00 AM,32.742,,,,,
3440,01/26/11 07:30:00 AM,32.742,,,,,
3441,01/26/11 08:00:00 AM,32.742,,,,,
3442,01/26/11 08:30:00 AM,32.742,,,,,
3443,01/26/11 09:00:00 AM,32.742,,,,,
3444,01/26/11 09:30:00 AM,32.742,,,,,
3445,01/26/11 10:00:00 AM,32.742,,,,,
3446,01/26/11 10:30:00 AM,32.742,,,,,
3447,01/26/11 11:00:00 AM,32.742,,,,,
3448,01/26/11 11:30:00 AM,32.742,,,,,
3449,01/26/11 12:00:00 PM,32.742,,,,,
3450,01/26/11 12:30:00 PM,32.742,,,,,
3451,01/26/11 01:00:00 PM,32.742,,,,,
3452,01/26/11 01:30:00 PM,32.742,,,,,
3453,01/26/11 02:00:00 PM,32.742,,,,,
3454,01/26/11 02:30:00 PM,32.790,,,,,
3455,01/26/11 03:00:00 PM,32.790,,,,,
3456,01/26/11 03:30:00 PM,32.790,,,,,
3457,01/26/11 04:00:00 PM,32.742,,,,,
3458,01/26/11 04:30:00 PM,32.742,,,,,
3459,01/26/11 05:00:00 PM,32.742,,,,,
3460,01/26/11 05:30:00 PM,32.742,,,,,
3461,01/26/11 06:00:00 PM,32.742,,,,,
3462,01/26/11 06:30:00 PM,32.742,,,,,
3463,01/26/11 07:00:00 PM,32.742,,,,,
3464,01/26/11 07:30:00 PM,32.742,,,,,
3465,01/26/11 08:00:00 PM,32.742,,,,,
3466,01/26/11 08:30:00 PM,32.742,,,,,
3467,01/26/11 09:00:00 PM,32.742,,,,,
3468,01/26/11 09:30:00 PM,32.742,,,,,
3469,01/26/11 10:00:00 PM,32.742,,,,,
3470,01/26/11 10:30:00 PM,32.742,,,,,
3471,01/26/11 11:00:00 PM,32.742,,,,,
3472,01/26/11 11:30:00 PM,32.742,,,,,
3473,01/27/11 12:00:00 AM,32.742,,,,,
3474,01/27/11 12:30:00 AM,32.742,,,,,
3475,01/27/11 01:00:00 AM,32.742,,,,,
3476,01/27/11 01:30:00 AM,32.742,,,,,
3477,01/27/11 02:00:00 AM,32.742,,,,,
3478,01/27/11 02:30:00 AM,32.742,,,,,
3479,01/27/11 03:00:00 AM,32.742,,,,,
3480,01/27/11 03:30:00 AM,32.742,,,,,
3481,01/27/11 04:00:00 AM,32.742,,,,,
3482,01/27/11 04:30:00 AM,32.742,,,,,
3483,01/27/11 05:00:00 AM,32.742,,,,,
3484,01/27/11 05:30:00 AM,32.742,,,,,
3485,01/27/11 06:00:00 AM,32.691,,,,,
3486,01/27/11 06:30:00 AM,32.691,,,,,
3487,01/27/11 07:00:00 AM,32.691,,,,,
3488,01/27/11 07:30:00 AM,32.691,,,,,
3489,01/27/11 08:00:00 AM,32.691,,,,,
3490,01/27/11 08:30:00 AM,32.691,,,,,
3491,01/27/11 09:00:00 AM,32.691,,,,,
3492,01/27/11 09:30:00 AM,32.691,,,,,
3493,01/27/11 10:00:00 AM,32.691,,,,,
3494,01/27/11 10:30:00 AM,32.691,,,,,
3495,01/27/11 11:00:00 AM,32.691,,,,,
3496,01/27/11 11:30:00 AM,32.691,,,,,
3497,01/27/11 12:00:00 PM,32.691,,,,,
3498,01/27/11 12:30:00 PM,32.691,,,,,
3499,01/27/11 01:00:00 PM,32.691,,,,,
3500,01/27/11 01:30:00 PM,32.691,,,,,
3501,01/27/11 02:00:00 PM,32.691,,,,,
3502,01/27/11 02:30:00 PM,32.691,,,,,
3503,01/27/11 03:00:00 PM,32.691,,,,,
3504,01/27/11 03:30:00 PM,32.691,,,,,
3505,01/27/11 04:00:00 PM,32.691,,,,,
3506,01/27/11 04:30:00 PM,32.691,,,,,
3507,01/27/11 05:00:00 PM,32.691,,,,,
3508,01/27/11 05:30:00 PM,32.691,,,,,
3509,01/27/11 06:00:00 PM,32.691,,,,,
3510,01/27/11 06:30:00 PM,32.691,,,,,
3511,01/27/11 07:00:00 PM,32.691,,,,,
3512,01/27/11 07:30:00 PM,32.691,,,,,
3513,01/27/11 08:00:00 PM,32.691,,,,,
3514,01/27/11 08:30:00 PM,32.691,,,,,
3515,01/27/11 09:00:00 PM,32.691,,,,,
3516,01/27/11 09:30:00 PM,32.691,,,,,
3517,01/27/11 10:00:00 PM,32.691,,,,,
3518,01/27/11 10:30:00 PM,32.691,,,,,
3519,01/27/11 11:00:00 PM,32.691,,,,,
3520,01/27/11 11:30:00 PM,32.691,,,,,
3521,01/28/11 12:00:00 AM,32.691,,,,,
3522,01/28/11 12:30:00 AM,32.691,,,,,
3523,01/28/11 01:00:00 AM,32.691,,,,,
3524,01/28/11 01:30:00 AM,32.691,,,,,
3525,01/28/11 02:00:00 AM,32.691,,,,,
3526,01/28/11 02:30:00 AM,32.691,,,,,
3527,01/28/11 03:00:00 AM,32.691,,,,,
3528,01/28/11 03:30:00 AM,32.691,,,,,
3529,01/28/11 04:00:00 AM,32.691,,,,,
3530,01/28/11 04:30:00 AM,32.691,,,,,
3531,01/28/11 05:00:00 AM,32.691,,,,,
3532,01/28/11 05:30:00 AM,32.691,,,,,
3533,01/28/11 06:00:00 AM,32.691,,,,,
3534,01/28/11 06:30:00 AM,32.691,,,,,
3535,01/28/11 07:00:00 AM,32.691,,,,,
3536,01/28/11 07:30:00 AM,32.691,,,,,
3537,01/28/11 08:00:00 AM,32.691,,,,,
3538,01/28/11 08:30:00 AM,32.691,,,,,
3539,01/28/11 09:00:00 AM,32.691,,,,,
3540,01/28/11 09:30:00 AM,32.691,,,,,
3541,01/28/11 10:00:00 AM,32.691,,,,,
3542,01/28/11 10:30:00 AM,32.691,,,,,
3543,01/28/11 11:00:00 AM,32.691,,,,,
3544,01/28/11 11:30:00 AM,32.691,,,,,
3545,01/28/11 12:00:00 PM,32.691,,,,,
3546,01/28/11 12:30:00 PM,32.691,,,,,
3547,01/28/11 01:00:00 PM,32.742,,,,,
3548,01/28/11 01:30:00 PM,32.691,,,,,
3549,01/28/11 02:00:00 PM,32.742,,,,,
3550,01/28/11 02:30:00 PM,32.691,,,,,
3551,01/28/11 03:00:00 PM,32.742,,,,,
3552,01/28/11 03:30:00 PM,32.742,,,,,
3553,01/28/11 04:00:00 PM,32.742,,,,,
3554,01/28/11 04:30:00 PM,32.742,,,,,
3555,01/28/11 05:00:00 PM,32.742,,,,,
3556,01/28/11 05:30:00 PM,32.742,,,,,
3557,01/28/11 06:00:00 PM,32.691,,,,,
3558,01/28/11 06:30:00 PM,32.742,,,,,
3559,01/28/11 07:00:00 PM,32.742,,,,,
3560,01/28/11 07:30:00 PM,32.691,,,,,
3561,01/28/11 08:00:00 PM,32.691,,,,,
3562,01/28/11 08:30:00 PM,32.691,,,,,
3563,01/28/11 09:00:00 PM,32.691,,,,,
3564,01/28/11 09:30:00 PM,32.691,,,,,
3565,01/28/11 10:00:00 PM,32.691,,,,,
3566,01/28/11 10:30:00 PM,32.691,,,,,
3567,01/28/11 11:00:00 PM,32.691,,,,,
3568,01/28/11 11:30:00 PM,32.691,,,,,
3569,01/29/11 12:00:00 AM,32.691,,,,,
3570,01/29/11 12:30:00 AM,32.691,,,,,
3571,01/29/11 01:00:00 AM,32.691,,,,,
3572,01/29/11 01:30:00 AM,32.691,,,,,
3573,01/29/11 02:00:00 AM,32.691,,,,,
3574,01/29/11 02:30:00 AM,32.691,,,,,
3575,01/29/11 03:00:00 AM,32.691,,,,,
3576,01/29/11 03:30:00 AM,32.691,,,,,
3577,01/29/11 04:00:00 AM,32.691,,,,,
3578,01/29/11 04:30:00 AM,32.691,,,,,
3579,01/29/11 05:00:00 AM,32.691,,,,,
3580,01/29/11 05:30:00 AM,32.691,,,,,
3581,01/29/11 06:00:00 AM,32.691,,,,,
3582,01/29/11 06:30:00 AM,32.691,,,,,
3583,01/29/11 07:00:00 AM,32.691,,,,,
3584,01/29/11 07:30:00 AM,32.691,,,,,
3585,01/29/11 08:00:00 AM,32.691,,,,,
3586,01/29/11 08:30:00 AM,32.691,,,,,
3587,01/29/11 09:00:00 AM,32.691,,,,,
3588,01/29/11 09:30:00 AM,32.691,,,,,
3589,01/29/11 10:00:00 AM,32.691,,,,,
3590,01/29/11 10:30:00 AM,32.691,,,,,
3591,01/29/11 11:00:00 AM,32.691,,,,,
3592,01/29/11 11:30:00 AM,32.742,,,,,
3593,01/29/11 12:00:00 PM,32.742,,,,,
3594,01/29/11 12:30:00 PM,32.742,,,,,
3595,01/29/11 01:00:00 PM,32.742,,,,,
3596,01/29/11 01:30:00 PM,32.742,,,,,
3597,01/29/11 02:00:00 PM,32.742,,,,,
3598,01/29/11 02:30:00 PM,32.742,,,,,
3599,01/29/11 03:00:00 PM,32.742,,,,,
3600,01/29/11 03:30:00 PM,32.742,,,,,
