"Plot Title: NG07"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
5072,01/18/11 01:54:31 PM,33.237,,,,,
5073,01/18/11 02:24:32 PM,33.237,,,,,
5074,01/18/11 02:54:33 PM,33.237,,,,,
5075,01/18/11 03:24:34 PM,33.237,,,,,
5076,01/18/11 03:54:35 PM,33.237,,,,,
5077,01/18/11 04:24:36 PM,33.237,,,,,
5078,01/18/11 04:54:37 PM,33.237,,,,,
5079,01/18/11 05:24:38 PM,33.237,,,,,
5080,01/18/11 05:54:39 PM,33.237,,,,,
5081,01/18/11 06:24:40 PM,33.237,,,,,
5082,01/18/11 06:54:41 PM,33.237,,,,,
5083,01/18/11 07:24:42 PM,33.237,,,,,
5084,01/18/11 07:54:43 PM,33.237,,,,,
5085,01/18/11 08:24:44 PM,33.237,,,,,
5086,01/18/11 08:54:45 PM,33.237,,,,,
5087,01/18/11 09:24:46 PM,33.237,,,,,
5088,01/18/11 09:54:47 PM,33.237,,,,,
5089,01/18/11 10:24:48 PM,33.237,,,,,
5090,01/18/11 10:54:49 PM,33.237,,,,,
5091,01/18/11 11:24:50 PM,33.237,,,,,
5092,01/18/11 11:54:51 PM,33.237,,,,,
5093,01/19/11 12:24:52 AM,33.237,,,,,
5094,01/19/11 12:54:53 AM,33.237,,,,,
5095,01/19/11 01:24:54 AM,33.237,,,,,
5096,01/19/11 01:54:55 AM,33.237,,,,,
5097,01/19/11 02:24:56 AM,33.237,,,,,
5098,01/19/11 02:54:57 AM,33.237,,,,,
5099,01/19/11 03:24:58 AM,33.237,,,,,
5100,01/19/11 03:54:59 AM,33.237,,,,,
5101,01/19/11 04:25:00 AM,33.237,,,,,
5102,01/19/11 04:55:01 AM,33.237,,,,,
5103,01/19/11 05:25:02 AM,33.237,,,,,
5104,01/19/11 05:55:03 AM,33.237,,,,,
5105,01/19/11 06:25:04 AM,33.237,,,,,
5106,01/19/11 06:55:05 AM,33.237,,,,,
5107,01/19/11 07:25:06 AM,33.237,,,,,
5108,01/19/11 07:55:07 AM,33.237,,,,,
5109,01/19/11 08:25:08 AM,33.188,,,,,
5110,01/19/11 08:55:09 AM,33.237,,,,,
5111,01/19/11 09:25:10 AM,33.237,,,,,
5112,01/19/11 09:55:11 AM,33.188,,,,,
5113,01/19/11 10:25:12 AM,33.188,,,,,
5114,01/19/11 10:55:13 AM,33.188,,,,,
5115,01/19/11 11:25:14 AM,33.188,,,,,
5116,01/19/11 11:55:15 AM,33.188,,,,,
5117,01/19/11 12:25:16 PM,33.188,,,,,
5118,01/19/11 12:55:17 PM,33.188,,,,,
5119,01/19/11 01:25:18 PM,33.188,,,,,
5120,01/19/11 01:55:19 PM,33.188,,,,,
5121,01/19/11 02:25:20 PM,33.188,,,,,
5122,01/19/11 02:55:21 PM,33.188,,,,,
5123,01/19/11 03:25:22 PM,33.188,,,,,
5124,01/19/11 03:55:23 PM,33.188,,,,,
5125,01/19/11 04:25:24 PM,33.188,,,,,
5126,01/19/11 04:55:25 PM,33.188,,,,,
5127,01/19/11 05:25:26 PM,33.188,,,,,
5128,01/19/11 05:55:27 PM,33.188,,,,,
5129,01/19/11 06:25:28 PM,33.188,,,,,
5130,01/19/11 06:55:29 PM,33.188,,,,,
5131,01/19/11 07:25:30 PM,33.188,,,,,
5132,01/19/11 07:55:31 PM,33.188,,,,,
5133,01/19/11 08:25:32 PM,33.188,,,,,
5134,01/19/11 08:55:33 PM,33.188,,,,,
5135,01/19/11 09:25:34 PM,33.188,,,,,
5136,01/19/11 09:55:35 PM,33.188,,,,,
5137,01/19/11 10:25:36 PM,33.188,,,,,
5138,01/19/11 10:55:37 PM,33.188,,,,,
5139,01/19/11 11:25:38 PM,33.188,,,,,
5140,01/19/11 11:55:39 PM,33.188,,,,,
5141,01/20/11 12:25:40 AM,33.188,,,,,
5142,01/20/11 12:55:41 AM,33.188,,,,,
5143,01/20/11 01:25:42 AM,33.188,,,,,
5144,01/20/11 01:55:43 AM,33.188,,,,,
5145,01/20/11 02:25:44 AM,33.188,,,,,
5146,01/20/11 02:55:45 AM,33.188,,,,,
5147,01/20/11 03:25:46 AM,33.188,,,,,
5148,01/20/11 03:55:47 AM,33.188,,,,,
5149,01/20/11 04:25:48 AM,33.188,,,,,
5150,01/20/11 04:55:49 AM,33.188,,,,,
5151,01/20/11 05:25:50 AM,33.188,,,,,
5152,01/20/11 05:55:51 AM,33.188,,,,,
5153,01/20/11 06:25:52 AM,33.188,,,,,
5154,01/20/11 06:55:53 AM,33.188,,,,,
5155,01/20/11 07:25:54 AM,33.188,,,,,
5156,01/20/11 07:55:55 AM,33.188,,,,,
5157,01/20/11 08:25:56 AM,33.188,,,,,
5158,01/20/11 08:55:57 AM,33.188,,,,,
5159,01/20/11 09:25:58 AM,33.188,,,,,
5160,01/20/11 09:55:59 AM,33.188,,,,,
5161,01/20/11 10:26:00 AM,33.188,,,,,
5162,01/20/11 10:56:01 AM,33.188,,,,,
5163,01/20/11 11:26:02 AM,33.188,,,,,
5164,01/20/11 11:56:03 AM,33.188,,,,,
5165,01/20/11 12:26:04 PM,33.188,,,,,
5166,01/20/11 12:56:05 PM,33.188,,,,,
5167,01/20/11 01:26:06 PM,33.188,,,,,
5168,01/20/11 01:56:07 PM,33.188,,,,,
5169,01/20/11 02:26:08 PM,33.188,,,,,
5170,01/20/11 02:56:09 PM,33.188,,,,,
5171,01/20/11 03:26:10 PM,33.188,,,,,
5172,01/20/11 03:56:11 PM,33.188,,,,,
5173,01/20/11 04:26:12 PM,33.188,,,,,
5174,01/20/11 04:56:13 PM,33.188,,,,,
5175,01/20/11 05:26:14 PM,33.188,,,,,
5176,01/20/11 05:56:15 PM,33.188,,,,,
5177,01/20/11 06:26:16 PM,33.188,,,,,
5178,01/20/11 06:56:17 PM,33.188,,,,,
5179,01/20/11 07:26:18 PM,33.188,,,,,
5180,01/20/11 07:56:19 PM,33.188,,,,,
5181,01/20/11 08:26:20 PM,33.188,,,,,
5182,01/20/11 08:56:21 PM,33.188,,,,,
5183,01/20/11 09:26:22 PM,33.188,,,,,
5184,01/20/11 09:56:23 PM,33.188,,,,,
5185,01/20/11 10:26:24 PM,33.188,,,,,
5186,01/20/11 10:56:25 PM,33.188,,,,,
5187,01/20/11 11:26:26 PM,33.188,,,,,
5188,01/20/11 11:56:27 PM,33.188,,,,,
5189,01/21/11 12:26:28 AM,33.188,,,,,
5190,01/21/11 12:56:29 AM,33.188,,,,,
5191,01/21/11 01:26:30 AM,33.188,,,,,
5192,01/21/11 01:56:31 AM,33.188,,,,,
5193,01/21/11 02:26:32 AM,33.188,,,,,
5194,01/21/11 02:56:33 AM,33.188,,,,,
5195,01/21/11 03:26:34 AM,33.188,,,,,
5196,01/21/11 03:56:35 AM,33.188,,,,,
5197,01/21/11 04:26:36 AM,33.188,,,,,
5198,01/21/11 04:56:37 AM,33.188,,,,,
5199,01/21/11 05:26:38 AM,33.188,,,,,
5200,01/21/11 05:56:39 AM,33.188,,,,,
5201,01/21/11 06:26:40 AM,33.188,,,,,
5202,01/21/11 06:56:41 AM,33.188,,,,,
5203,01/21/11 07:26:42 AM,33.188,,,,,
5204,01/21/11 07:56:43 AM,33.188,,,,,
5205,01/21/11 08:26:44 AM,33.188,,,,,
5206,01/21/11 08:56:45 AM,33.188,,,,,
5207,01/21/11 09:26:46 AM,33.188,,,,,
5208,01/21/11 09:56:47 AM,33.188,,,,,
5209,01/21/11 10:26:48 AM,33.188,,,,,
5210,01/21/11 10:56:49 AM,33.188,,,,,
5211,01/21/11 11:26:50 AM,33.188,,,,,
5212,01/21/11 11:56:51 AM,33.237,,,,,
5213,01/21/11 12:26:52 PM,33.237,,,,,
5214,01/21/11 12:56:53 PM,33.237,,,,,
5215,01/21/11 01:26:54 PM,33.237,,,,,
5216,01/21/11 01:56:55 PM,33.237,,,,,
5217,01/21/11 02:26:56 PM,33.237,,,,,
5218,01/21/11 02:56:57 PM,33.237,,,,,
5219,01/21/11 03:26:58 PM,33.237,,,,,
5220,01/21/11 03:56:59 PM,33.237,,,,,
5221,01/21/11 04:27:00 PM,33.237,,,,,
5222,01/21/11 04:57:01 PM,33.237,,,,,
5223,01/21/11 05:27:02 PM,33.237,,,,,
5224,01/21/11 05:57:03 PM,33.237,,,,,
5225,01/21/11 06:27:04 PM,33.237,,,,,
5226,01/21/11 06:57:05 PM,33.237,,,,,
5227,01/21/11 07:27:06 PM,33.237,,,,,
5228,01/21/11 07:57:07 PM,33.237,,,,,
5229,01/21/11 08:27:08 PM,33.237,,,,,
5230,01/21/11 08:57:09 PM,33.237,,,,,
5231,01/21/11 09:27:10 PM,33.237,,,,,
5232,01/21/11 09:57:11 PM,33.237,,,,,
5233,01/21/11 10:27:12 PM,33.237,,,,,
5234,01/21/11 10:57:13 PM,33.237,,,,,
5235,01/21/11 11:27:14 PM,33.237,,,,,
5236,01/21/11 11:57:15 PM,33.237,,,,,
5237,01/22/11 12:27:16 AM,33.237,,,,,
5238,01/22/11 12:57:17 AM,33.237,,,,,
5239,01/22/11 01:27:18 AM,33.237,,,,,
5240,01/22/11 01:57:19 AM,33.237,,,,,
5241,01/22/11 02:27:20 AM,33.237,,,,,
5242,01/22/11 02:57:21 AM,33.237,,,,,
5243,01/22/11 03:27:22 AM,33.237,,,,,
5244,01/22/11 03:57:23 AM,33.237,,,,,
5245,01/22/11 04:27:24 AM,33.237,,,,,
5246,01/22/11 04:57:25 AM,33.237,,,,,
5247,01/22/11 05:27:26 AM,33.237,,,,,
5248,01/22/11 05:57:27 AM,33.237,,,,,
5249,01/22/11 06:27:28 AM,33.237,,,,,
5250,01/22/11 06:57:29 AM,33.237,,,,,
5251,01/22/11 07:27:30 AM,33.237,,,,,
5252,01/22/11 07:57:31 AM,33.237,,,,,
5253,01/22/11 08:27:32 AM,33.237,,,,,
5254,01/22/11 08:57:33 AM,33.237,,,,,
5255,01/22/11 09:27:34 AM,33.237,,,,,
5256,01/22/11 09:57:35 AM,33.237,,,,,
5257,01/22/11 10:27:36 AM,33.237,,,,,
5258,01/22/11 10:57:37 AM,33.237,,,,,
5259,01/22/11 11:27:38 AM,33.237,,,,,
5260,01/22/11 11:57:39 AM,33.188,,,,,
5261,01/22/11 12:27:40 PM,33.138,,,,,
5262,01/22/11 12:57:41 PM,33.138,,,,,
5263,01/22/11 01:27:42 PM,33.138,,,,,
5264,01/22/11 01:57:43 PM,33.138,,,,,
5265,01/22/11 02:27:44 PM,33.138,,,,,
5266,01/22/11 02:57:45 PM,33.138,,,,,
5267,01/22/11 03:27:46 PM,33.138,,,,,
5268,01/22/11 03:57:47 PM,33.138,,,,,
5269,01/22/11 04:27:48 PM,33.138,,,,,
5270,01/22/11 04:57:49 PM,33.089,,,,,
5271,01/22/11 05:27:50 PM,33.138,,,,,
5272,01/22/11 05:57:51 PM,33.089,,,,,
5273,01/22/11 06:27:52 PM,33.138,,,,,
5274,01/22/11 06:57:53 PM,33.138,,,,,
5275,01/22/11 07:27:54 PM,33.089,,,,,
5276,01/22/11 07:57:55 PM,33.138,,,,,
5277,01/22/11 08:27:56 PM,33.089,,,,,
5278,01/22/11 08:57:57 PM,33.138,,,,,
5279,01/22/11 09:27:58 PM,33.138,,,,,
5280,01/22/11 09:57:59 PM,33.138,,,,,
5281,01/22/11 10:28:00 PM,33.138,,,,,
5282,01/22/11 10:58:01 PM,33.138,,,,,
5283,01/22/11 11:28:02 PM,33.138,,,,,
5284,01/22/11 11:58:03 PM,33.138,,,,,
5285,01/23/11 12:28:04 AM,33.138,,,,,
5286,01/23/11 12:58:05 AM,33.138,,,,,
5287,01/23/11 01:28:06 AM,33.138,,,,,
5288,01/23/11 01:58:07 AM,33.138,,,,,
5289,01/23/11 02:28:08 AM,33.138,,,,,
5290,01/23/11 02:58:09 AM,33.138,,,,,
5291,01/23/11 03:28:10 AM,33.138,,,,,
5292,01/23/11 03:58:11 AM,33.138,,,,,
5293,01/23/11 04:28:12 AM,33.138,,,,,
5294,01/23/11 04:58:13 AM,33.188,,,,,
5295,01/23/11 05:28:14 AM,33.188,,,,,
5296,01/23/11 05:58:15 AM,33.188,,,,,
5297,01/23/11 06:28:16 AM,33.188,,,,,
5298,01/23/11 06:58:17 AM,33.188,,,,,
5299,01/23/11 07:28:18 AM,33.188,,,,,
5300,01/23/11 07:58:19 AM,33.188,,,,,
5301,01/23/11 08:28:20 AM,33.138,,,,,
5302,01/23/11 08:58:21 AM,33.138,,,,,
5303,01/23/11 09:28:22 AM,33.138,,,,,
5304,01/23/11 09:58:23 AM,33.039,,,,,
5305,01/23/11 10:28:24 AM,33.089,,,,,
5306,01/23/11 10:58:25 AM,33.089,,,,,
5307,01/23/11 11:28:26 AM,33.089,,,,,
5308,01/23/11 11:58:27 AM,33.089,,,,,
5309,01/23/11 12:28:28 PM,33.089,,,,,
5310,01/23/11 12:58:29 PM,33.089,,,,,
5311,01/23/11 01:28:30 PM,33.089,,,,,
5312,01/23/11 01:58:31 PM,33.089,,,,,
5313,01/23/11 02:28:32 PM,33.089,,,,,
5314,01/23/11 02:58:33 PM,33.089,,,,,
5315,01/23/11 03:28:34 PM,33.089,,,,,
5316,01/23/11 03:58:35 PM,33.039,,,,,
5317,01/23/11 04:28:36 PM,33.039,,,,,
5318,01/23/11 04:58:37 PM,33.039,,,,,
5319,01/23/11 05:28:38 PM,33.039,,,,,
5320,01/23/11 05:58:39 PM,33.039,,,,,
5321,01/23/11 06:28:40 PM,33.039,,,,,
5322,01/23/11 06:58:41 PM,33.039,,,,,
5323,01/23/11 07:28:42 PM,33.039,,,,,
5324,01/23/11 07:58:43 PM,33.089,,,,,
5325,01/23/11 08:28:44 PM,33.089,,,,,
5326,01/23/11 08:58:45 PM,33.089,,,,,
5327,01/23/11 09:28:46 PM,33.089,,,,,
5328,01/23/11 09:58:47 PM,33.089,,,,,
5329,01/23/11 10:28:48 PM,33.089,,,,,
5330,01/23/11 10:58:49 PM,33.089,,,,,
5331,01/23/11 11:28:50 PM,33.089,,,,,
5332,01/23/11 11:58:51 PM,33.089,,,,,
5333,01/24/11 12:28:52 AM,33.089,,,,,
5334,01/24/11 12:58:53 AM,33.089,,,,,
5335,01/24/11 01:28:54 AM,33.089,,,,,
5336,01/24/11 01:58:55 AM,33.089,,,,,
5337,01/24/11 02:28:56 AM,33.089,,,,,
5338,01/24/11 02:58:57 AM,33.089,,,,,
5339,01/24/11 03:28:58 AM,33.089,,,,,
5340,01/24/11 03:58:59 AM,33.089,,,,,
5341,01/24/11 04:29:00 AM,33.089,,,,,
5342,01/24/11 04:59:01 AM,33.089,,,,,
5343,01/24/11 05:29:02 AM,33.089,,,,,
5344,01/24/11 05:59:03 AM,33.089,,,,,
5345,01/24/11 06:29:04 AM,33.089,,,,,
5346,01/24/11 06:59:05 AM,33.089,,,,,
5347,01/24/11 07:29:06 AM,33.089,,,,,
5348,01/24/11 07:59:07 AM,33.089,,,,,
5349,01/24/11 08:29:08 AM,33.089,,,,,
5350,01/24/11 08:59:09 AM,33.138,,,,,
5351,01/24/11 09:29:10 AM,33.138,,,,,
5352,01/24/11 09:59:11 AM,33.138,,,,,
5353,01/24/11 10:29:12 AM,33.138,,,,,
5354,01/24/11 10:59:13 AM,33.138,,,,,
5355,01/24/11 11:29:14 AM,33.138,,,,,
5356,01/24/11 11:59:15 AM,33.138,,,,,
5357,01/24/11 12:29:16 PM,33.138,,,,,
5358,01/24/11 12:59:17 PM,33.138,,,,,
5359,01/24/11 01:29:18 PM,33.138,,,,,
5360,01/24/11 01:59:19 PM,33.138,,,,,
5361,01/24/11 02:29:20 PM,33.138,,,,,
5362,01/24/11 02:59:21 PM,33.138,,,,,
5363,01/24/11 03:29:22 PM,33.138,,,,,
5364,01/24/11 03:59:23 PM,33.138,,,,,
5365,01/24/11 04:29:24 PM,33.138,,,,,
5366,01/24/11 04:59:25 PM,33.138,,,,,
5367,01/24/11 05:29:26 PM,33.138,,,,,
5368,01/24/11 05:59:27 PM,33.138,,,,,
5369,01/24/11 06:29:28 PM,33.138,,,,,
5370,01/24/11 06:59:29 PM,33.138,,,,,
5371,01/24/11 07:29:30 PM,33.138,,,,,
5372,01/24/11 07:59:31 PM,33.138,,,,,
5373,01/24/11 08:29:32 PM,33.138,,,,,
5374,01/24/11 08:59:33 PM,33.138,,,,,
5375,01/24/11 09:29:34 PM,33.138,,,,,
5376,01/24/11 09:59:35 PM,33.138,,,,,
5377,01/24/11 10:29:36 PM,33.188,,,,,
5378,01/24/11 10:59:37 PM,33.138,,,,,
5379,01/24/11 11:29:38 PM,33.188,,,,,
5380,01/24/11 11:59:39 PM,33.188,,,,,
5381,01/25/11 12:29:40 AM,33.188,,,,,
5382,01/25/11 12:59:41 AM,33.188,,,,,
5383,01/25/11 01:29:42 AM,33.188,,,,,
5384,01/25/11 01:59:43 AM,33.188,,,,,
5385,01/25/11 02:29:44 AM,33.188,,,,,
5386,01/25/11 02:59:45 AM,33.188,,,,,
5387,01/25/11 03:29:46 AM,33.188,,,,,
5388,01/25/11 03:59:47 AM,33.188,,,,,
5389,01/25/11 04:29:48 AM,33.138,,,,,
5390,01/25/11 04:59:49 AM,33.188,,,,,
5391,01/25/11 05:29:50 AM,33.188,,,,,
5392,01/25/11 05:59:51 AM,33.188,,,,,
5393,01/25/11 06:29:52 AM,33.188,,,,,
5394,01/25/11 06:59:53 AM,33.188,,,,,
5395,01/25/11 07:29:54 AM,33.188,,,,,
5396,01/25/11 07:59:55 AM,33.188,,,,,
5397,01/25/11 08:29:56 AM,33.188,,,,,
5398,01/25/11 08:59:57 AM,33.188,,,,,
5399,01/25/11 09:29:58 AM,33.188,,,,,
5400,01/25/11 09:59:59 AM,33.188,,,,,
5401,01/25/11 10:30:00 AM,33.188,,,,,
5402,01/25/11 11:00:01 AM,33.188,,,,,
5403,01/25/11 11:30:02 AM,33.188,,,,,
5404,01/25/11 12:00:03 PM,33.188,,,,,
5405,01/25/11 12:30:04 PM,33.188,,,,,
5406,01/25/11 01:00:05 PM,33.188,,,,,
5407,01/25/11 01:30:06 PM,33.138,,,,,
5408,01/25/11 02:00:07 PM,33.138,,,,,
5409,01/25/11 02:30:08 PM,33.138,,,,,
5410,01/25/11 03:00:09 PM,33.138,,,,,
5411,01/25/11 03:30:10 PM,33.138,,,,,
5412,01/25/11 04:00:11 PM,33.138,,,,,
5413,01/25/11 04:30:12 PM,33.138,,,,,
5414,01/25/11 05:00:13 PM,33.138,,,,,
5415,01/25/11 05:30:14 PM,33.138,,,,,
5416,01/25/11 06:00:15 PM,33.138,,,,,
5417,01/25/11 06:30:16 PM,33.138,,,,,
5418,01/25/11 07:00:17 PM,33.138,,,,,
5419,01/25/11 07:30:18 PM,33.138,,,,,
5420,01/25/11 08:00:19 PM,33.138,,,,,
5421,01/25/11 08:30:20 PM,33.138,,,,,
5422,01/25/11 09:00:21 PM,33.138,,,,,
5423,01/25/11 09:30:22 PM,33.138,,,,,
5424,01/25/11 10:00:23 PM,33.138,,,,,
5425,01/25/11 10:30:24 PM,33.138,,,,,
5426,01/25/11 11:00:25 PM,33.188,,,,,
5427,01/25/11 11:30:26 PM,33.138,,,,,
5428,01/26/11 12:00:27 AM,33.138,,,,,
5429,01/26/11 12:30:28 AM,33.138,,,,,
5430,01/26/11 01:00:29 AM,33.138,,,,,
5431,01/26/11 01:30:30 AM,33.138,,,,,
5432,01/26/11 02:00:31 AM,33.138,,,,,
5433,01/26/11 02:30:32 AM,33.138,,,,,
5434,01/26/11 03:00:33 AM,33.138,,,,,
5435,01/26/11 03:30:34 AM,33.138,,,,,
5436,01/26/11 04:00:35 AM,33.138,,,,,
5437,01/26/11 04:30:36 AM,33.138,,,,,
5438,01/26/11 05:00:37 AM,33.138,,,,,
5439,01/26/11 05:30:38 AM,33.138,,,,,
5440,01/26/11 06:00:39 AM,33.138,,,,,
5441,01/26/11 06:30:40 AM,33.138,,,,,
5442,01/26/11 07:00:41 AM,33.138,,,,,
5443,01/26/11 07:30:42 AM,33.138,,,,,
5444,01/26/11 08:00:43 AM,33.138,,,,,
5445,01/26/11 08:30:44 AM,33.138,,,,,
5446,01/26/11 09:00:45 AM,33.138,,,,,
5447,01/26/11 09:30:46 AM,33.138,,,,,
5448,01/26/11 10:00:47 AM,33.138,,,,,
5449,01/26/11 10:30:48 AM,33.138,,,,,
5450,01/26/11 11:00:49 AM,33.138,,,,,
5451,01/26/11 11:30:50 AM,33.138,,,,,
5452,01/26/11 12:00:51 PM,33.138,,,,,
5453,01/26/11 12:30:52 PM,33.138,,,,,
5454,01/26/11 01:00:53 PM,33.138,,,,,
5455,01/26/11 01:30:54 PM,33.138,,,,,
5456,01/26/11 02:00:55 PM,33.138,,,,,
5457,01/26/11 02:30:56 PM,33.138,,,,,
5458,01/26/11 03:00:57 PM,33.138,,,,,
5459,01/26/11 03:30:58 PM,33.138,,,,,
5460,01/26/11 04:00:59 PM,33.138,,,,,
5461,01/26/11 04:31:00 PM,33.138,,,,,
5462,01/26/11 05:01:01 PM,33.138,,,,,
5463,01/26/11 05:31:02 PM,33.138,,,,,
5464,01/26/11 06:01:03 PM,33.138,,,,,
5465,01/26/11 06:31:04 PM,33.138,,,,,
5466,01/26/11 07:01:05 PM,33.138,,,,,
5467,01/26/11 07:31:06 PM,33.138,,,,,
5468,01/26/11 08:01:07 PM,33.138,,,,,
5469,01/26/11 08:31:08 PM,33.138,,,,,
5470,01/26/11 09:01:09 PM,33.138,,,,,
5471,01/26/11 09:31:10 PM,33.138,,,,,
5472,01/26/11 10:01:11 PM,33.138,,,,,
5473,01/26/11 10:31:12 PM,33.138,,,,,
5474,01/26/11 11:01:13 PM,33.138,,,,,
5475,01/26/11 11:31:14 PM,33.138,,,,,
5476,01/27/11 12:01:15 AM,33.138,,,,,
5477,01/27/11 12:31:16 AM,33.138,,,,,
5478,01/27/11 01:01:17 AM,33.138,,,,,
5479,01/27/11 01:31:18 AM,33.138,,,,,
5480,01/27/11 02:01:19 AM,33.138,,,,,
5481,01/27/11 02:31:20 AM,33.138,,,,,
5482,01/27/11 03:01:21 AM,33.138,,,,,
5483,01/27/11 03:31:22 AM,33.138,,,,,
5484,01/27/11 04:01:23 AM,33.089,,,,,
5485,01/27/11 04:31:24 AM,33.089,,,,,
5486,01/27/11 05:01:25 AM,33.089,,,,,
5487,01/27/11 05:31:26 AM,33.089,,,,,
5488,01/27/11 06:01:27 AM,33.089,,,,,
5489,01/27/11 06:31:28 AM,33.089,,,,,
5490,01/27/11 07:01:29 AM,33.089,,,,,
5491,01/27/11 07:31:30 AM,33.089,,,,,
5492,01/27/11 08:01:31 AM,33.089,,,,,
5493,01/27/11 08:31:32 AM,33.089,,,,,
5494,01/27/11 09:01:33 AM,33.089,,,,,
5495,01/27/11 09:31:34 AM,33.089,,,,,
5496,01/27/11 10:01:35 AM,33.089,,,,,
5497,01/27/11 10:31:36 AM,33.089,,,,,
5498,01/27/11 11:01:37 AM,33.089,,,,,
5499,01/27/11 11:31:38 AM,33.089,,,,,
5500,01/27/11 12:01:39 PM,33.089,,,,,
5501,01/27/11 12:31:40 PM,33.089,,,,,
5502,01/27/11 01:01:41 PM,33.089,,,,,
5503,01/27/11 01:31:42 PM,33.089,,,,,
5504,01/27/11 02:01:43 PM,33.089,,,,,
5505,01/27/11 02:31:44 PM,33.089,,,,,
5506,01/27/11 03:01:45 PM,33.089,,,,,
5507,01/27/11 03:31:46 PM,33.089,,,,,
5508,01/27/11 04:01:47 PM,33.089,,,,,
5509,01/27/11 04:31:48 PM,33.089,,,,,
5510,01/27/11 05:01:49 PM,33.089,,,,,
5511,01/27/11 05:31:50 PM,33.089,,,,,
5512,01/27/11 06:01:51 PM,33.089,,,,,
5513,01/27/11 06:31:52 PM,33.089,,,,,
5514,01/27/11 07:01:53 PM,33.089,,,,,
5515,01/27/11 07:31:54 PM,33.089,,,,,
5516,01/27/11 08:01:55 PM,33.089,,,,,
5517,01/27/11 08:31:56 PM,33.089,,,,,
5518,01/27/11 09:01:57 PM,33.089,,,,,
5519,01/27/11 09:31:58 PM,33.089,,,,,
5520,01/27/11 10:01:59 PM,33.089,,,,,
5521,01/27/11 10:32:00 PM,33.089,,,,,
5522,01/27/11 11:02:01 PM,33.089,,,,,
5523,01/27/11 11:32:02 PM,33.089,,,,,
5524,01/28/11 12:02:03 AM,33.089,,,,,
5525,01/28/11 12:32:04 AM,33.089,,,,,
5526,01/28/11 01:02:05 AM,33.089,,,,,
5527,01/28/11 01:32:06 AM,33.089,,,,,
5528,01/28/11 02:02:07 AM,33.089,,,,,
5529,01/28/11 02:32:08 AM,33.089,,,,,
5530,01/28/11 03:02:09 AM,33.089,,,,,
5531,01/28/11 03:32:10 AM,33.089,,,,,
5532,01/28/11 04:02:11 AM,33.089,,,,,
5533,01/28/11 04:32:12 AM,33.089,,,,,
5534,01/28/11 05:02:13 AM,33.089,,,,,
5535,01/28/11 05:32:14 AM,33.089,,,,,
5536,01/28/11 06:02:15 AM,33.089,,,,,
5537,01/28/11 06:32:16 AM,33.039,,,,,
5538,01/28/11 07:02:17 AM,33.089,,,,,
5539,01/28/11 07:32:18 AM,33.039,,,,,
5540,01/28/11 08:02:19 AM,33.039,,,,,
5541,01/28/11 08:32:20 AM,33.039,,,,,
5542,01/28/11 09:02:21 AM,33.039,,,,,
5543,01/28/11 09:32:22 AM,33.039,,,,,
5544,01/28/11 10:02:23 AM,33.039,,,,,
5545,01/28/11 10:32:24 AM,33.039,,,,,
5546,01/28/11 11:02:25 AM,33.039,,,,,
5547,01/28/11 11:32:26 AM,33.039,,,,,
5548,01/28/11 12:02:27 PM,33.039,,,,,
5549,01/28/11 12:32:28 PM,33.039,,,,,
5550,01/28/11 01:02:29 PM,33.039,,,,,
5551,01/28/11 01:32:30 PM,33.039,,,,,
5552,01/28/11 02:02:31 PM,33.039,,,,,
5553,01/28/11 02:32:32 PM,33.039,,,,,
5554,01/28/11 03:02:33 PM,33.039,,,,,
5555,01/28/11 03:32:34 PM,33.039,,,,,
5556,01/28/11 04:02:35 PM,33.039,,,,,
5557,01/28/11 04:32:36 PM,33.039,,,,,
5558,01/28/11 05:02:37 PM,33.039,,,,,
5559,01/28/11 05:32:38 PM,33.039,,,,,
5560,01/28/11 06:02:39 PM,33.039,,,,,
5561,01/28/11 06:32:40 PM,33.039,,,,,
5562,01/28/11 07:02:41 PM,33.039,,,,,
5563,01/28/11 07:32:42 PM,33.039,,,,,
5564,01/28/11 08:02:43 PM,33.039,,,,,
5565,01/28/11 08:32:44 PM,33.039,,,,,
5566,01/28/11 09:02:45 PM,33.039,,,,,
5567,01/28/11 09:32:46 PM,33.039,,,,,
5568,01/28/11 10:02:47 PM,33.039,,,,,
5569,01/28/11 10:32:48 PM,33.039,,,,,
5570,01/28/11 11:02:49 PM,33.039,,,,,
5571,01/28/11 11:32:50 PM,33.039,,,,,
5572,01/29/11 12:02:51 AM,33.039,,,,,
5573,01/29/11 12:32:52 AM,33.039,,,,,
5574,01/29/11 01:02:53 AM,33.039,,,,,
5575,01/29/11 01:32:54 AM,33.039,,,,,
5576,01/29/11 02:02:55 AM,33.039,,,,,
5577,01/29/11 02:32:56 AM,32.990,,,,,
5578,01/29/11 03:02:57 AM,32.990,,,,,
5579,01/29/11 03:32:58 AM,32.990,,,,,
5580,01/29/11 04:02:59 AM,32.990,,,,,
5581,01/29/11 04:33:00 AM,32.990,,,,,
5582,01/29/11 05:03:01 AM,32.990,,,,,
5583,01/29/11 05:33:02 AM,32.990,,,,,
5584,01/29/11 06:03:03 AM,32.990,,,,,
5585,01/29/11 06:33:04 AM,32.990,,,,,
5586,01/29/11 07:03:05 AM,32.990,,,,,
5587,01/29/11 07:33:06 AM,32.990,,,,,
