"Plot Title: GW03"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1742,11/14/10 03:30:00 AM,37.893,,,,,
1743,11/14/10 04:00:00 AM,37.846,,,,,
1744,11/14/10 04:30:00 AM,37.846,,,,,
1745,11/14/10 05:00:00 AM,37.893,,,,,
1746,11/14/10 05:30:00 AM,37.893,,,,,
1747,11/14/10 06:00:00 AM,37.893,,,,,
1748,11/14/10 06:30:00 AM,37.893,,,,,
1749,11/14/10 07:00:00 AM,37.893,,,,,
1750,11/14/10 07:30:00 AM,37.942,,,,,
1751,11/14/10 08:00:00 AM,37.942,,,,,
1752,11/14/10 08:30:00 AM,37.893,,,,,
1753,11/14/10 09:00:00 AM,37.846,,,,,
1754,11/14/10 09:30:00 AM,37.846,,,,,
1755,11/14/10 10:00:00 AM,37.846,,,,,
1756,11/14/10 10:30:00 AM,37.893,,,,,
1757,11/14/10 11:00:00 AM,37.893,,,,,
1758,11/14/10 11:30:00 AM,37.942,,,,,
1759,11/14/10 12:00:00 PM,38.037,,,,,
1760,11/14/10 12:30:00 PM,38.131,,,,,
1761,11/14/10 01:00:00 PM,38.179,,,,,
1762,11/14/10 01:30:00 PM,38.226,,,,,
1763,11/14/10 02:00:00 PM,38.273,,,,,
1764,11/14/10 02:30:00 PM,38.273,,,,,
1765,11/14/10 03:00:00 PM,38.273,,,,,
1766,11/14/10 03:30:00 PM,38.322,,,,,
1767,11/14/10 04:00:00 PM,38.322,,,,,
1768,11/14/10 04:30:00 PM,38.322,,,,,
1769,11/14/10 05:00:00 PM,38.322,,,,,
1770,11/14/10 05:30:00 PM,38.322,,,,,
1771,11/14/10 06:00:00 PM,38.273,,,,,
1772,11/14/10 06:30:00 PM,38.179,,,,,
1773,11/14/10 07:00:00 PM,38.179,,,,,
1774,11/14/10 07:30:00 PM,38.179,,,,,
1775,11/14/10 08:00:00 PM,38.179,,,,,
1776,11/14/10 08:30:00 PM,38.179,,,,,
1777,11/14/10 09:00:00 PM,38.179,,,,,
1778,11/14/10 09:30:00 PM,38.179,,,,,
1779,11/14/10 10:00:00 PM,38.179,,,,,
1780,11/14/10 10:30:00 PM,38.179,,,,,
1781,11/14/10 11:00:00 PM,38.179,,,,,
1782,11/14/10 11:30:00 PM,38.179,,,,,
1783,11/15/10 12:00:00 AM,38.179,,,,,
1784,11/15/10 12:30:00 AM,38.179,,,,,
1785,11/15/10 01:00:00 AM,38.179,,,,,
1786,11/15/10 01:30:00 AM,38.179,,,,,
1787,11/15/10 02:00:00 AM,38.179,,,,,
1788,11/15/10 02:30:00 AM,38.179,,,,,
1789,11/15/10 03:00:00 AM,38.179,,,,,
1790,11/15/10 03:30:00 AM,38.179,,,,,
1791,11/15/10 04:00:00 AM,38.179,,,,,
1792,11/15/10 04:30:00 AM,38.037,,,,,
1793,11/15/10 05:00:00 AM,38.084,,,,,
1794,11/15/10 05:30:00 AM,38.084,,,,,
1795,11/15/10 06:00:00 AM,38.131,,,,,
1796,11/15/10 06:30:00 AM,38.131,,,,,
1797,11/15/10 07:00:00 AM,38.131,,,,,
1798,11/15/10 07:30:00 AM,38.131,,,,,
1799,11/15/10 08:00:00 AM,38.131,,,,,
1800,11/15/10 08:30:00 AM,38.131,,,,,
1801,11/15/10 09:00:00 AM,38.084,,,,,
1802,11/15/10 09:30:00 AM,38.084,,,,,
1803,11/15/10 10:00:00 AM,38.084,,,,,
1804,11/15/10 10:30:00 AM,38.084,,,,,
1805,11/15/10 11:00:00 AM,38.084,,,,,
1806,11/15/10 11:30:00 AM,38.179,,,,,
1807,11/15/10 12:00:00 PM,38.226,,,,,
1808,11/15/10 12:30:00 PM,38.322,,,,,
1809,11/15/10 01:00:00 PM,38.322,,,,,
1810,11/15/10 01:30:00 PM,38.322,,,,,
1811,11/15/10 02:00:00 PM,38.368,,,,,
1812,11/15/10 02:30:00 PM,38.415,,,,,
1813,11/15/10 03:00:00 PM,38.557,,,,,
1814,11/15/10 03:30:00 PM,38.415,,,,,
1815,11/15/10 04:00:00 PM,38.368,,,,,
1816,11/15/10 04:30:00 PM,38.368,,,,,
1817,11/15/10 05:00:00 PM,38.322,,,,,
1818,11/15/10 05:30:00 PM,38.273,,,,,
1819,11/15/10 06:00:00 PM,38.226,,,,,
1820,11/15/10 06:30:00 PM,38.226,,,,,
1821,11/15/10 07:00:00 PM,38.226,,,,,
1822,11/15/10 07:30:00 PM,38.226,,,,,
1823,11/15/10 08:00:00 PM,38.226,,,,,
1824,11/15/10 08:30:00 PM,38.226,,,,,
1825,11/15/10 09:00:00 PM,38.226,,,,,
1826,11/15/10 09:30:00 PM,38.226,,,,,
1827,11/15/10 10:00:00 PM,38.226,,,,,
1828,11/15/10 10:30:00 PM,38.226,,,,,
1829,11/15/10 11:00:00 PM,38.226,,,,,
1830,11/15/10 11:30:00 PM,38.226,,,,,
1831,11/16/10 12:00:00 AM,38.226,,,,,
1832,11/16/10 12:30:00 AM,38.226,,,,,
1833,11/16/10 01:00:00 AM,38.226,,,,,
1834,11/16/10 01:30:00 AM,38.273,,,,,
1835,11/16/10 02:00:00 AM,38.226,,,,,
1836,11/16/10 02:30:00 AM,38.273,,,,,
1837,11/16/10 03:00:00 AM,38.273,,,,,
1838,11/16/10 03:30:00 AM,38.273,,,,,
1839,11/16/10 04:00:00 AM,38.273,,,,,
1840,11/16/10 04:30:00 AM,38.273,,,,,
1841,11/16/10 05:00:00 AM,38.273,,,,,
1842,11/16/10 05:30:00 AM,38.273,,,,,
1843,11/16/10 06:00:00 AM,38.273,,,,,
1844,11/16/10 06:30:00 AM,38.273,,,,,
1845,11/16/10 07:00:00 AM,38.273,,,,,
1846,11/16/10 07:30:00 AM,38.273,,,,,
1847,11/16/10 08:00:00 AM,38.273,,,,,
1848,11/16/10 08:30:00 AM,38.273,,,,,
1849,11/16/10 09:00:00 AM,38.226,,,,,
1850,11/16/10 09:30:00 AM,38.131,,,,,
1851,11/16/10 10:00:00 AM,38.131,,,,,
1852,11/16/10 10:30:00 AM,38.131,,,,,
1853,11/16/10 11:00:00 AM,38.131,,,,,
1854,11/16/10 11:30:00 AM,38.131,,,,,
1855,11/16/10 12:00:00 PM,38.131,,,,,
1856,11/16/10 12:30:00 PM,38.131,,,,,
1857,11/16/10 01:00:00 PM,38.179,,,,,
1858,11/16/10 01:30:00 PM,38.179,,,,,
1859,11/16/10 02:00:00 PM,38.179,,,,,
1860,11/16/10 02:30:00 PM,38.179,,,,,
1861,11/16/10 03:00:00 PM,38.131,,,,,
1862,11/16/10 03:30:00 PM,38.179,,,,,
1863,11/16/10 04:00:00 PM,38.131,,,,,
1864,11/16/10 04:30:00 PM,38.131,,,,,
1865,11/16/10 05:00:00 PM,38.131,,,,,
1866,11/16/10 05:30:00 PM,38.131,,,,,
1867,11/16/10 06:00:00 PM,38.131,,,,,
1868,11/16/10 06:30:00 PM,38.131,,,,,
1869,11/16/10 07:00:00 PM,38.131,,,,,
1870,11/16/10 07:30:00 PM,38.179,,,,,
1871,11/16/10 08:00:00 PM,38.179,,,,,
1872,11/16/10 08:30:00 PM,38.226,,,,,
1873,11/16/10 09:00:00 PM,38.226,,,,,
1874,11/16/10 09:30:00 PM,38.226,,,,,
1875,11/16/10 10:00:00 PM,38.226,,,,,
1876,11/16/10 10:30:00 PM,38.226,,,,,
1877,11/16/10 11:00:00 PM,38.226,,,,,
1878,11/16/10 11:30:00 PM,38.226,,,,,
1879,11/17/10 12:00:00 AM,38.226,,,,,
1880,11/17/10 12:30:00 AM,38.226,,,,,
1881,11/17/10 01:00:00 AM,38.226,,,,,
1882,11/17/10 01:30:00 AM,38.226,,,,,
1883,11/17/10 02:00:00 AM,38.226,,,,,
1884,11/17/10 02:30:00 AM,38.226,,,,,
1885,11/17/10 03:00:00 AM,38.226,,,,,
1886,11/17/10 03:30:00 AM,38.226,,,,,
1887,11/17/10 04:00:00 AM,38.273,,,,,
1888,11/17/10 04:30:00 AM,38.273,,,,,
1889,11/17/10 05:00:00 AM,38.273,,,,,
1890,11/17/10 05:30:00 AM,38.273,,,,,
1891,11/17/10 06:00:00 AM,38.226,,,,,
1892,11/17/10 06:30:00 AM,38.273,,,,,
1893,11/17/10 07:00:00 AM,38.273,,,,,
1894,11/17/10 07:30:00 AM,38.273,,,,,
1895,11/17/10 08:00:00 AM,38.226,,,,,
1896,11/17/10 08:30:00 AM,38.273,,,,,
1897,11/17/10 09:00:00 AM,38.226,,,,,
1898,11/17/10 09:30:00 AM,38.131,,,,,
1899,11/17/10 10:00:00 AM,38.131,,,,,
1900,11/17/10 10:30:00 AM,38.131,,,,,
1901,11/17/10 11:00:00 AM,38.131,,,,,
1902,11/17/10 11:30:00 AM,38.131,,,,,
1903,11/17/10 12:00:00 PM,38.131,,,,,
1904,11/17/10 12:30:00 PM,38.131,,,,,
1905,11/17/10 01:00:00 PM,38.084,,,,,
1906,11/17/10 01:30:00 PM,38.131,,,,,
1907,11/17/10 02:00:00 PM,38.084,,,,,
1908,11/17/10 02:30:00 PM,38.084,,,,,
1909,11/17/10 03:00:00 PM,38.084,,,,,
1910,11/17/10 03:30:00 PM,38.084,,,,,
1911,11/17/10 04:00:00 PM,38.084,,,,,
1912,11/17/10 04:30:00 PM,38.084,,,,,
1913,11/17/10 05:00:00 PM,38.084,,,,,
1914,11/17/10 05:30:00 PM,38.084,,,,,
1915,11/17/10 06:00:00 PM,38.084,,,,,
1916,11/17/10 06:30:00 PM,38.131,,,,,
1917,11/17/10 07:00:00 PM,38.131,,,,,
1918,11/17/10 07:30:00 PM,38.179,,,,,
1919,11/17/10 08:00:00 PM,38.179,,,,,
1920,11/17/10 08:30:00 PM,38.179,,,,,
1921,11/17/10 09:00:00 PM,38.226,,,,,
1922,11/17/10 09:30:00 PM,37.656,,,,,
1923,11/17/10 10:00:00 PM,37.798,,,,,
1924,11/17/10 10:30:00 PM,37.942,,,,,
1925,11/17/10 11:00:00 PM,38.037,,,,,
1926,11/17/10 11:30:00 PM,38.084,,,,,
1927,11/18/10 12:00:00 AM,38.131,,,,,
1928,11/18/10 12:30:00 AM,38.131,,,,,
1929,11/18/10 01:00:00 AM,38.131,,,,,
1930,11/18/10 01:30:00 AM,38.131,,,,,
1931,11/18/10 02:00:00 AM,38.179,,,,,
1932,11/18/10 02:30:00 AM,38.179,,,,,
1933,11/18/10 03:00:00 AM,38.179,,,,,
1934,11/18/10 03:30:00 AM,38.131,,,,,
1935,11/18/10 04:00:00 AM,38.131,,,,,
1936,11/18/10 04:30:00 AM,38.084,,,,,
1937,11/18/10 05:00:00 AM,38.131,,,,,
1938,11/18/10 05:30:00 AM,38.131,,,,,
1939,11/18/10 06:00:00 AM,38.131,,,,,
1940,11/18/10 06:30:00 AM,38.131,,,,,
1941,11/18/10 07:00:00 AM,38.131,,,,,
1942,11/18/10 07:30:00 AM,38.131,,,,,
1943,11/18/10 08:00:00 AM,38.179,,,,,
1944,11/18/10 08:30:00 AM,38.179,,,,,
1945,11/18/10 09:00:00 AM,38.131,,,,,
1946,11/18/10 09:30:00 AM,38.084,,,,,
1947,11/18/10 10:00:00 AM,38.037,,,,,
1948,11/18/10 10:30:00 AM,37.989,,,,,
1949,11/18/10 11:00:00 AM,37.989,,,,,
1950,11/18/10 11:30:00 AM,37.989,,,,,
1951,11/18/10 12:00:00 PM,38.037,,,,,
1952,11/18/10 12:30:00 PM,38.037,,,,,
1953,11/18/10 01:00:00 PM,38.037,,,,,
1954,11/18/10 01:30:00 PM,38.084,,,,,
1955,11/18/10 02:00:00 PM,38.084,,,,,
1956,11/18/10 02:30:00 PM,38.084,,,,,
1957,11/18/10 03:00:00 PM,38.084,,,,,
1958,11/18/10 03:30:00 PM,38.037,,,,,
1959,11/18/10 04:00:00 PM,38.037,,,,,
1960,11/18/10 04:30:00 PM,37.751,,,,,
1961,11/18/10 05:00:00 PM,37.465,,,,,
1962,11/18/10 05:30:00 PM,37.274,,,,,
1963,11/18/10 06:00:00 PM,37.225,,,,,
1964,11/18/10 06:30:00 PM,37.369,,,,,
1965,11/18/10 07:00:00 PM,37.416,,,,,
1966,11/18/10 07:30:00 PM,37.465,,,,,
1967,11/18/10 08:00:00 PM,37.560,,,,,
1968,11/18/10 08:30:00 PM,37.560,,,,,
1969,11/18/10 09:00:00 PM,37.656,,,,,
1970,11/18/10 09:30:00 PM,37.702,,,,,
1971,11/18/10 10:00:00 PM,37.751,,,,,
1972,11/18/10 10:30:00 PM,37.798,,,,,
1973,11/18/10 11:00:00 PM,37.798,,,,,
1974,11/18/10 11:30:00 PM,37.846,,,,,
1975,11/19/10 12:00:00 AM,37.846,,,,,
1976,11/19/10 12:30:00 AM,37.846,,,,,
1977,11/19/10 01:00:00 AM,37.846,,,,,
1978,11/19/10 01:30:00 AM,37.846,,,,,
1979,11/19/10 02:00:00 AM,37.846,,,,,
1980,11/19/10 02:30:00 AM,37.846,,,,,
1981,11/19/10 03:00:00 AM,37.893,,,,,
1982,11/19/10 03:30:00 AM,37.893,,,,,
1983,11/19/10 04:00:00 AM,37.893,,,,,
1984,11/19/10 04:30:00 AM,37.893,,,,,
1985,11/19/10 05:00:00 AM,37.893,,,,,
1986,11/19/10 05:30:00 AM,37.893,,,,,
1987,11/19/10 06:00:00 AM,37.893,,,,,
1988,11/19/10 06:30:00 AM,37.893,,,,,
1989,11/19/10 07:00:00 AM,37.893,,,,,
1990,11/19/10 07:30:00 AM,37.893,,,,,
1991,11/19/10 08:00:00 AM,37.893,,,,,
1992,11/19/10 08:30:00 AM,37.893,,,,,
1993,11/19/10 09:00:00 AM,37.893,,,,,
1994,11/19/10 09:30:00 AM,37.846,,,,,
1995,11/19/10 10:00:00 AM,37.798,,,,,
1996,11/19/10 10:30:00 AM,37.751,,,,,
1997,11/19/10 11:00:00 AM,37.751,,,,,
1998,11/19/10 11:30:00 AM,37.751,,,,,
1999,11/19/10 12:00:00 PM,37.751,,,,,
2000,11/19/10 12:30:00 PM,37.751,,,,,
2001,11/19/10 01:00:00 PM,37.751,,,,,
2002,11/19/10 01:30:00 PM,37.798,,,,,
2003,11/19/10 02:00:00 PM,37.798,,,,,
2004,11/19/10 02:30:00 PM,37.798,,,,,
2005,11/19/10 03:00:00 PM,37.751,,,,,
2006,11/19/10 03:30:00 PM,37.751,,,,,
2007,11/19/10 04:00:00 PM,37.751,,,,,
2008,11/19/10 04:30:00 PM,37.751,,,,,
2009,11/19/10 05:00:00 PM,37.751,,,,,
2010,11/19/10 05:30:00 PM,37.751,,,,,
2011,11/19/10 06:00:00 PM,37.751,,,,,
2012,11/19/10 06:30:00 PM,37.751,,,,,
2013,11/19/10 07:00:00 PM,37.798,,,,,
2014,11/19/10 07:30:00 PM,37.798,,,,,
2015,11/19/10 08:00:00 PM,37.798,,,,,
2016,11/19/10 08:30:00 PM,37.798,,,,,
2017,11/19/10 09:00:00 PM,37.798,,,,,
2018,11/19/10 09:30:00 PM,37.798,,,,,
2019,11/19/10 10:00:00 PM,37.798,,,,,
2020,11/19/10 10:30:00 PM,37.751,,,,,
2021,11/19/10 11:00:00 PM,37.751,,,,,
2022,11/19/10 11:30:00 PM,37.751,,,,,
2023,11/20/10 12:00:00 AM,37.751,,,,,
2024,11/20/10 12:30:00 AM,37.751,,,,,
2025,11/20/10 01:00:00 AM,37.751,,,,,
2026,11/20/10 01:30:00 AM,37.751,,,,,
2027,11/20/10 02:00:00 AM,37.751,,,,,
2028,11/20/10 02:30:00 AM,37.751,,,,,
2029,11/20/10 03:00:00 AM,37.751,,,,,
2030,11/20/10 03:30:00 AM,37.751,,,,,
2031,11/20/10 04:00:00 AM,37.751,,,,,
2032,11/20/10 04:30:00 AM,37.751,,,,,
2033,11/20/10 05:00:00 AM,37.751,,,,,
2034,11/20/10 05:30:00 AM,37.751,,,,,
2035,11/20/10 06:00:00 AM,37.751,,,,,
2036,11/20/10 06:30:00 AM,37.751,,,,,
2037,11/20/10 07:00:00 AM,37.751,,,,,
2038,11/20/10 07:30:00 AM,37.751,,,,,
2039,11/20/10 08:00:00 AM,37.751,,,,,
2040,11/20/10 08:30:00 AM,37.751,,,,,
2041,11/20/10 09:00:00 AM,37.751,,,,,
2042,11/20/10 09:30:00 AM,37.702,,,,,
2043,11/20/10 10:00:00 AM,37.656,,,,,
2044,11/20/10 10:30:00 AM,37.656,,,,,
2045,11/20/10 11:00:00 AM,37.656,,,,,
2046,11/20/10 11:30:00 AM,37.609,,,,,
2047,11/20/10 12:00:00 PM,37.656,,,,,
2048,11/20/10 12:30:00 PM,37.656,,,,,
2049,11/20/10 01:00:00 PM,37.702,,,,,
2050,11/20/10 01:30:00 PM,37.702,,,,,
2051,11/20/10 02:00:00 PM,37.702,,,,,
2052,11/20/10 02:30:00 PM,37.609,,,,,
2053,11/20/10 03:00:00 PM,37.560,,,,,
2054,11/20/10 03:30:00 PM,37.465,,,,,
2055,11/20/10 04:00:00 PM,37.465,,,,,
2056,11/20/10 04:30:00 PM,37.465,,,,,
2057,11/20/10 05:00:00 PM,37.416,,,,,
2058,11/20/10 05:30:00 PM,37.369,,,,,
2059,11/20/10 06:00:00 PM,37.369,,,,,
2060,11/20/10 06:30:00 PM,37.465,,,,,
2061,11/20/10 07:00:00 PM,37.513,,,,,
2062,11/20/10 07:30:00 PM,37.513,,,,,
2063,11/20/10 08:00:00 PM,37.560,,,,,
2064,11/20/10 08:30:00 PM,37.560,,,,,
2065,11/20/10 09:00:00 PM,37.560,,,,,
2066,11/20/10 09:30:00 PM,37.560,,,,,
2067,11/20/10 10:00:00 PM,37.513,,,,,
2068,11/20/10 10:30:00 PM,37.560,,,,,
2069,11/20/10 11:00:00 PM,37.560,,,,,
2070,11/20/10 11:30:00 PM,37.560,,,,,
2071,11/21/10 12:00:00 AM,37.560,,,,,
2072,11/21/10 12:30:00 AM,37.560,,,,,
2073,11/21/10 01:00:00 AM,37.560,,,,,
2074,11/21/10 01:30:00 AM,37.560,,,,,
2075,11/21/10 02:00:00 AM,37.560,,,,,
2076,11/21/10 02:30:00 AM,37.560,,,,,
2077,11/21/10 03:00:00 AM,37.560,,,,,
2078,11/21/10 03:30:00 AM,37.560,,,,,
2079,11/21/10 04:00:00 AM,37.513,,,,,
2080,11/21/10 04:30:00 AM,37.513,,,,,
2081,11/21/10 05:00:00 AM,37.513,,,,,
2082,11/21/10 05:30:00 AM,37.513,,,,,
2083,11/21/10 06:00:00 AM,37.513,,,,,
2084,11/21/10 06:30:00 AM,37.513,,,,,
2085,11/21/10 07:00:00 AM,37.513,,,,,
2086,11/21/10 07:30:00 AM,37.369,,,,,
2087,11/21/10 08:00:00 AM,37.369,,,,,
2088,11/21/10 08:30:00 AM,37.416,,,,,
2089,11/21/10 09:00:00 AM,37.416,,,,,
2090,11/21/10 09:30:00 AM,37.465,,,,,
2091,11/21/10 10:00:00 AM,37.369,,,,,
2092,11/21/10 10:30:00 AM,37.274,,,,,
2093,11/21/10 11:00:00 AM,37.321,,,,,
2094,11/21/10 11:30:00 AM,37.321,,,,,
2095,11/21/10 12:00:00 PM,37.369,,,,,
2096,11/21/10 12:30:00 PM,37.369,,,,,
2097,11/21/10 01:00:00 PM,37.369,,,,,
2098,11/21/10 01:30:00 PM,37.369,,,,,
2099,11/21/10 02:00:00 PM,37.321,,,,,
2100,11/21/10 02:30:00 PM,37.321,,,,,
2101,11/21/10 03:00:00 PM,37.369,,,,,
2102,11/21/10 03:30:00 PM,37.369,,,,,
2103,11/21/10 04:00:00 PM,37.274,,,,,
2104,11/21/10 04:30:00 PM,37.321,,,,,
2105,11/21/10 05:00:00 PM,37.274,,,,,
2106,11/21/10 05:30:00 PM,37.321,,,,,
2107,11/21/10 06:00:00 PM,37.274,,,,,
2108,11/21/10 06:30:00 PM,37.321,,,,,
2109,11/21/10 07:00:00 PM,37.369,,,,,
2110,11/21/10 07:30:00 PM,37.369,,,,,
2111,11/21/10 08:00:00 PM,37.369,,,,,
2112,11/21/10 08:30:00 PM,37.369,,,,,
2113,11/21/10 09:00:00 PM,37.369,,,,,
2114,11/21/10 09:30:00 PM,37.416,,,,,
2115,11/21/10 10:00:00 PM,37.416,,,,,
2116,11/21/10 10:30:00 PM,37.416,,,,,
2117,11/21/10 11:00:00 PM,37.416,,,,,
2118,11/21/10 11:30:00 PM,37.416,,,,,
2119,11/22/10 12:00:00 AM,37.416,,,,,
2120,11/22/10 12:30:00 AM,37.416,,,,,
2121,11/22/10 01:00:00 AM,37.416,,,,,
2122,11/22/10 01:30:00 AM,37.369,,,,,
2123,11/22/10 02:00:00 AM,37.369,,,,,
2124,11/22/10 02:30:00 AM,37.416,,,,,
2125,11/22/10 03:00:00 AM,37.369,,,,,
2126,11/22/10 03:30:00 AM,37.321,,,,,
2127,11/22/10 04:00:00 AM,37.274,,,,,
2128,11/22/10 04:30:00 AM,37.274,,,,,
2129,11/22/10 05:00:00 AM,37.274,,,,,
2130,11/22/10 05:30:00 AM,37.274,,,,,
2131,11/22/10 06:00:00 AM,37.225,,,,,
2132,11/22/10 06:30:00 AM,37.225,,,,,
2133,11/22/10 07:00:00 AM,37.274,,,,,
2134,11/22/10 07:30:00 AM,37.225,,,,,
2135,11/22/10 08:00:00 AM,37.225,,,,,
2136,11/22/10 08:30:00 AM,37.179,,,,,
2137,11/22/10 09:00:00 AM,37.130,,,,,
2138,11/22/10 09:30:00 AM,37.179,,,,,
2139,11/22/10 10:00:00 AM,37.130,,,,,
2140,11/22/10 10:30:00 AM,37.130,,,,,
2141,11/22/10 11:00:00 AM,37.130,,,,,
2142,11/22/10 11:30:00 AM,37.179,,,,,
2143,11/22/10 12:00:00 PM,37.225,,,,,
2144,11/22/10 12:30:00 PM,37.179,,,,,
2145,11/22/10 01:00:00 PM,37.225,,,,,
2146,11/22/10 01:30:00 PM,37.274,,,,,
2147,11/22/10 02:00:00 PM,37.274,,,,,
2148,11/22/10 02:30:00 PM,37.321,,,,,
2149,11/22/10 03:00:00 PM,37.321,,,,,
2150,11/22/10 03:30:00 PM,37.369,,,,,
2151,11/22/10 04:00:00 PM,37.369,,,,,
2152,11/22/10 04:30:00 PM,37.369,,,,,
2153,11/22/10 05:00:00 PM,37.369,,,,,
2154,11/22/10 05:30:00 PM,37.321,,,,,
2155,11/22/10 06:00:00 PM,37.274,,,,,
2156,11/22/10 06:30:00 PM,37.274,,,,,
2157,11/22/10 07:00:00 PM,37.274,,,,,
2158,11/22/10 07:30:00 PM,37.274,,,,,
2159,11/22/10 08:00:00 PM,37.274,,,,,
2160,11/22/10 08:30:00 PM,37.274,,,,,
2161,11/22/10 09:00:00 PM,37.274,,,,,
2162,11/22/10 09:30:00 PM,37.321,,,,,
2163,11/22/10 10:00:00 PM,37.321,,,,,
2164,11/22/10 10:30:00 PM,37.321,,,,,
2165,11/22/10 11:00:00 PM,37.321,,,,,
2166,11/22/10 11:30:00 PM,37.321,,,,,
2167,11/23/10 12:00:00 AM,37.321,,,,,
2168,11/23/10 12:30:00 AM,37.321,,,,,
2169,11/23/10 01:00:00 AM,37.321,,,,,
2170,11/23/10 01:30:00 AM,37.321,,,,,
2171,11/23/10 02:00:00 AM,37.321,,,,,
2172,11/23/10 02:30:00 AM,37.274,,,,,
2173,11/23/10 03:00:00 AM,37.274,,,,,
2174,11/23/10 03:30:00 AM,37.321,,,,,
2175,11/23/10 04:00:00 AM,37.321,,,,,
2176,11/23/10 04:30:00 AM,37.321,,,,,
2177,11/23/10 05:00:00 AM,37.274,,,,,
2178,11/23/10 05:30:00 AM,37.321,,,,,
2179,11/23/10 06:00:00 AM,37.321,,,,,
2180,11/23/10 06:30:00 AM,37.321,,,,,
2181,11/23/10 07:00:00 AM,37.274,,,,,
2182,11/23/10 07:30:00 AM,37.321,,,,,
2183,11/23/10 08:00:00 AM,37.321,,,,,
2184,11/23/10 08:30:00 AM,37.321,,,,,
2185,11/23/10 09:00:00 AM,37.321,,,,,
2186,11/23/10 09:30:00 AM,37.274,,,,,
2187,11/23/10 10:00:00 AM,37.274,,,,,
2188,11/23/10 10:30:00 AM,37.369,,,,,
2189,11/23/10 11:00:00 AM,37.369,,,,,
2190,11/23/10 11:30:00 AM,37.369,,,,,
2191,11/23/10 12:00:00 PM,37.416,,,,,
2192,11/23/10 12:30:00 PM,37.465,,,,,
2193,11/23/10 01:00:00 PM,37.465,,,,,
2194,11/23/10 01:30:00 PM,37.513,,,,,
2195,11/23/10 02:00:00 PM,37.560,,,,,
2196,11/23/10 02:30:00 PM,37.656,,,,,
2197,11/23/10 03:00:00 PM,37.609,,,,,
2198,11/23/10 03:30:00 PM,37.609,,,,,
2199,11/23/10 04:00:00 PM,37.609,,,,,
2200,11/23/10 04:30:00 PM,37.416,,,,,
2201,11/23/10 05:00:00 PM,37.416,,,,,
2202,11/23/10 05:30:00 PM,37.465,,,,,
2203,11/23/10 06:00:00 PM,37.465,,,,,
2204,11/23/10 06:30:00 PM,37.416,,,,,
2205,11/23/10 07:00:00 PM,37.416,,,,,
2206,11/23/10 07:30:00 PM,37.465,,,,,
2207,11/23/10 08:00:00 PM,37.465,,,,,
2208,11/23/10 08:30:00 PM,37.465,,,,,
2209,11/23/10 09:00:00 PM,37.465,,,,,
2210,11/23/10 09:30:00 PM,37.465,,,,,
2211,11/23/10 10:00:00 PM,37.465,,,,,
2212,11/23/10 10:30:00 PM,37.465,,,,,
2213,11/23/10 11:00:00 PM,37.465,,,,,
2214,11/23/10 11:30:00 PM,37.513,,,,,
2215,11/24/10 12:00:00 AM,37.465,,,,,
2216,11/24/10 12:30:00 AM,37.465,,,,,
2217,11/24/10 01:00:00 AM,37.465,,,,,
2218,11/24/10 01:30:00 AM,37.465,,,,,
2219,11/24/10 02:00:00 AM,37.465,,,,,
2220,11/24/10 02:30:00 AM,37.465,,,,,
2221,11/24/10 03:00:00 AM,37.465,,,,,
2222,11/24/10 03:30:00 AM,37.465,,,,,
2223,11/24/10 04:00:00 AM,37.465,,,,,
2224,11/24/10 04:30:00 AM,37.465,,,,,
2225,11/24/10 05:00:00 AM,37.465,,,,,
2226,11/24/10 05:30:00 AM,37.513,,,,,
2227,11/24/10 06:00:00 AM,37.513,,,,,
2228,11/24/10 06:30:00 AM,37.513,,,,,
2229,11/24/10 07:00:00 AM,37.513,,,,,
2230,11/24/10 07:30:00 AM,37.560,,,,,
2231,11/24/10 08:00:00 AM,37.560,,,,,
2232,11/24/10 08:30:00 AM,37.560,,,,,
2233,11/24/10 09:00:00 AM,37.560,,,,,
2234,11/24/10 09:30:00 AM,37.560,,,,,
2235,11/24/10 10:00:00 AM,37.560,,,,,
2236,11/24/10 10:30:00 AM,37.513,,,,,
2237,11/24/10 11:00:00 AM,37.513,,,,,
2238,11/24/10 11:30:00 AM,37.513,,,,,
2239,11/24/10 12:00:00 PM,37.560,,,,,
2240,11/24/10 12:30:00 PM,37.609,,,,,
2241,11/24/10 01:00:00 PM,37.656,,,,,
2242,11/24/10 01:30:00 PM,37.656,,,,,
2243,11/24/10 02:00:00 PM,37.702,,,,,
2244,11/24/10 02:30:00 PM,37.702,,,,,
2245,11/24/10 03:00:00 PM,37.702,,,,,
2246,11/24/10 03:30:00 PM,37.751,,,,,
2247,11/24/10 04:00:00 PM,37.751,,,,,
2248,11/24/10 04:30:00 PM,37.656,,,,,
2249,11/24/10 05:00:00 PM,37.560,,,,,
2250,11/24/10 05:30:00 PM,37.560,,,,,
2251,11/24/10 06:00:00 PM,37.560,,,,,
2252,11/24/10 06:30:00 PM,37.560,,,,,
2253,11/24/10 07:00:00 PM,37.656,,,,,
2254,11/24/10 07:30:00 PM,37.656,,,,,
2255,11/24/10 08:00:00 PM,37.656,,,,,
2256,11/24/10 08:30:00 PM,37.656,,,,,
2257,11/24/10 09:00:00 PM,37.656,,,,,
