"Plot Title: GW11"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
6015,02/22/11 04:00:00 AM,34.371,,,,,
6016,02/22/11 04:30:00 AM,34.371,,,,,
6017,02/22/11 05:00:00 AM,34.371,,,,,
6018,02/22/11 05:30:00 AM,34.371,,,,,
6019,02/22/11 06:00:00 AM,34.371,,,,,
6020,02/22/11 06:30:00 AM,34.371,,,,,
6021,02/22/11 07:00:00 AM,34.371,,,,,
6022,02/22/11 07:30:00 AM,34.371,,,,,
6023,02/22/11 08:00:00 AM,34.371,,,,,
6024,02/22/11 08:30:00 AM,34.371,,,,,
6025,02/22/11 09:00:00 AM,34.371,,,,,
6026,02/22/11 09:30:00 AM,34.371,,,,,
6027,02/22/11 10:00:00 AM,34.320,,,,,
6028,02/22/11 10:30:00 AM,34.320,,,,,
6029,02/22/11 11:00:00 AM,34.320,,,,,
6030,02/22/11 11:30:00 AM,34.272,,,,,
6031,02/22/11 12:00:00 PM,34.272,,,,,
6032,02/22/11 12:30:00 PM,34.272,,,,,
6033,02/22/11 01:00:00 PM,34.272,,,,,
6034,02/22/11 01:30:00 PM,34.272,,,,,
6035,02/22/11 02:00:00 PM,34.272,,,,,
6036,02/22/11 02:30:00 PM,34.272,,,,,
6037,02/22/11 03:00:00 PM,34.272,,,,,
6038,02/22/11 03:30:00 PM,34.272,,,,,
6039,02/22/11 04:00:00 PM,34.272,,,,,
6040,02/22/11 04:30:00 PM,34.272,,,,,
6041,02/22/11 05:00:00 PM,34.272,,,,,
6042,02/22/11 05:30:00 PM,34.272,,,,,
6043,02/22/11 06:00:00 PM,34.272,,,,,
6044,02/22/11 06:30:00 PM,34.272,,,,,
6045,02/22/11 07:00:00 PM,34.272,,,,,
6046,02/22/11 07:30:00 PM,34.272,,,,,
6047,02/22/11 08:00:00 PM,34.272,,,,,
6048,02/22/11 08:30:00 PM,34.272,,,,,
6049,02/22/11 09:00:00 PM,34.272,,,,,
6050,02/22/11 09:30:00 PM,34.272,,,,,
6051,02/22/11 10:00:00 PM,34.272,,,,,
6052,02/22/11 10:30:00 PM,34.272,,,,,
6053,02/22/11 11:00:00 PM,34.272,,,,,
6054,02/22/11 11:30:00 PM,34.272,,,,,
6055,02/23/11 12:00:00 AM,34.320,,,,,
6056,02/23/11 12:30:00 AM,34.272,,,,,
6057,02/23/11 01:00:00 AM,34.320,,,,,
6058,02/23/11 01:30:00 AM,34.320,,,,,
6059,02/23/11 02:00:00 AM,34.272,,,,,
6060,02/23/11 02:30:00 AM,34.272,,,,,
6061,02/23/11 03:00:00 AM,34.272,,,,,
6062,02/23/11 03:30:00 AM,34.272,,,,,
6063,02/23/11 04:00:00 AM,34.272,,,,,
6064,02/23/11 04:30:00 AM,34.272,,,,,
6065,02/23/11 05:00:00 AM,34.272,,,,,
6066,02/23/11 05:30:00 AM,34.272,,,,,
6067,02/23/11 06:00:00 AM,34.272,,,,,
6068,02/23/11 06:30:00 AM,34.272,,,,,
6069,02/23/11 07:00:00 AM,34.272,,,,,
6070,02/23/11 07:30:00 AM,34.223,,,,,
6071,02/23/11 08:00:00 AM,34.223,,,,,
6072,02/23/11 08:30:00 AM,34.223,,,,,
6073,02/23/11 09:00:00 AM,34.223,,,,,
6074,02/23/11 09:30:00 AM,34.174,,,,,
6075,02/23/11 10:00:00 AM,34.223,,,,,
6076,02/23/11 10:30:00 AM,34.223,,,,,
6077,02/23/11 11:00:00 AM,34.174,,,,,
6078,02/23/11 11:30:00 AM,34.174,,,,,
6079,02/23/11 12:00:00 PM,34.174,,,,,
6080,02/23/11 12:30:00 PM,34.174,,,,,
6081,02/23/11 01:00:00 PM,34.174,,,,,
6082,02/23/11 01:30:00 PM,34.174,,,,,
6083,02/23/11 02:00:00 PM,34.174,,,,,
6084,02/23/11 02:30:00 PM,34.174,,,,,
6085,02/23/11 03:00:00 PM,34.174,,,,,
6086,02/23/11 03:30:00 PM,34.174,,,,,
6087,02/23/11 04:00:00 PM,34.174,,,,,
6088,02/23/11 04:30:00 PM,34.223,,,,,
6089,02/23/11 05:00:00 PM,34.223,,,,,
6090,02/23/11 05:30:00 PM,34.223,,,,,
6091,02/23/11 06:00:00 PM,34.223,,,,,
6092,02/23/11 06:30:00 PM,34.223,,,,,
6093,02/23/11 07:00:00 PM,34.223,,,,,
6094,02/23/11 07:30:00 PM,34.223,,,,,
6095,02/23/11 08:00:00 PM,34.223,,,,,
6096,02/23/11 08:30:00 PM,34.223,,,,,
6097,02/23/11 09:00:00 PM,34.223,,,,,
6098,02/23/11 09:30:00 PM,34.223,,,,,
6099,02/23/11 10:00:00 PM,34.223,,,,,
6100,02/23/11 10:30:00 PM,34.223,,,,,
6101,02/23/11 11:00:00 PM,34.223,,,,,
6102,02/23/11 11:30:00 PM,34.223,,,,,
6103,02/24/11 12:00:00 AM,34.223,,,,,
6104,02/24/11 12:30:00 AM,34.223,,,,,
6105,02/24/11 01:00:00 AM,34.223,,,,,
6106,02/24/11 01:30:00 AM,34.223,,,,,
6107,02/24/11 02:00:00 AM,34.223,,,,,
6108,02/24/11 02:30:00 AM,34.223,,,,,
6109,02/24/11 03:00:00 AM,34.223,,,,,
6110,02/24/11 03:30:00 AM,34.174,,,,,
6111,02/24/11 04:00:00 AM,34.174,,,,,
6112,02/24/11 04:30:00 AM,34.174,,,,,
6113,02/24/11 05:00:00 AM,34.174,,,,,
6114,02/24/11 05:30:00 AM,34.174,,,,,
6115,02/24/11 06:00:00 AM,34.174,,,,,
6116,02/24/11 06:30:00 AM,34.124,,,,,
6117,02/24/11 07:00:00 AM,34.124,,,,,
6118,02/24/11 07:30:00 AM,34.124,,,,,
6119,02/24/11 08:00:00 AM,34.124,,,,,
6120,02/24/11 08:30:00 AM,34.124,,,,,
6121,02/24/11 09:00:00 AM,34.124,,,,,
6122,02/24/11 09:30:00 AM,34.124,,,,,
6123,02/24/11 10:00:00 AM,34.124,,,,,
6124,02/24/11 10:30:00 AM,34.124,,,,,
6125,02/24/11 11:00:00 AM,34.174,,,,,
6126,02/24/11 11:30:00 AM,34.124,,,,,
6127,02/24/11 12:00:00 PM,34.174,,,,,
6128,02/24/11 12:30:00 PM,34.174,,,,,
6129,02/24/11 01:00:00 PM,34.174,,,,,
6130,02/24/11 01:30:00 PM,34.174,,,,,
6131,02/24/11 02:00:00 PM,34.174,,,,,
6132,02/24/11 02:30:00 PM,34.174,,,,,
6133,02/24/11 03:00:00 PM,34.174,,,,,
6134,02/24/11 03:30:00 PM,34.174,,,,,
6135,02/24/11 04:00:00 PM,34.174,,,,,
6136,02/24/11 04:30:00 PM,34.174,,,,,
6137,02/24/11 05:00:00 PM,34.174,,,,,
6138,02/24/11 05:30:00 PM,34.174,,,,,
6139,02/24/11 06:00:00 PM,34.174,,,,,
6140,02/24/11 06:30:00 PM,34.174,,,,,
6141,02/24/11 07:00:00 PM,34.174,,,,,
6142,02/24/11 07:30:00 PM,34.174,,,,,
6143,02/24/11 08:00:00 PM,34.174,,,,,
6144,02/24/11 08:30:00 PM,34.174,,,,,
6145,02/24/11 09:00:00 PM,34.174,,,,,
6146,02/24/11 09:30:00 PM,34.174,,,,,
6147,02/24/11 10:00:00 PM,34.174,,,,,
6148,02/24/11 10:30:00 PM,34.174,,,,,
6149,02/24/11 11:00:00 PM,34.174,,,,,
6150,02/24/11 11:30:00 PM,34.174,,,,,
6151,02/25/11 12:00:00 AM,34.174,,,,,
6152,02/25/11 12:30:00 AM,34.174,,,,,
6153,02/25/11 01:00:00 AM,34.174,,,,,
6154,02/25/11 01:30:00 AM,34.174,,,,,
6155,02/25/11 02:00:00 AM,34.124,,,,,
6156,02/25/11 02:30:00 AM,34.075,,,,,
6157,02/25/11 03:00:00 AM,34.075,,,,,
6158,02/25/11 03:30:00 AM,34.075,,,,,
6159,02/25/11 04:00:00 AM,34.075,,,,,
6160,02/25/11 04:30:00 AM,34.075,,,,,
6161,02/25/11 05:00:00 AM,34.075,,,,,
6162,02/25/11 05:30:00 AM,34.075,,,,,
6163,02/25/11 06:00:00 AM,34.075,,,,,
6164,02/25/11 06:30:00 AM,34.075,,,,,
6165,02/25/11 07:00:00 AM,34.075,,,,,
6166,02/25/11 07:30:00 AM,34.075,,,,,
6167,02/25/11 08:00:00 AM,34.075,,,,,
6168,02/25/11 08:30:00 AM,34.075,,,,,
6169,02/25/11 09:00:00 AM,34.075,,,,,
6170,02/25/11 09:30:00 AM,34.075,,,,,
6171,02/25/11 10:00:00 AM,34.075,,,,,
6172,02/25/11 10:30:00 AM,34.075,,,,,
6173,02/25/11 11:00:00 AM,34.075,,,,,
6174,02/25/11 11:30:00 AM,34.075,,,,,
6175,02/25/11 12:00:00 PM,34.075,,,,,
6176,02/25/11 12:30:00 PM,34.075,,,,,
6177,02/25/11 01:00:00 PM,34.075,,,,,
6178,02/25/11 01:30:00 PM,34.075,,,,,
6179,02/25/11 02:00:00 PM,34.075,,,,,
6180,02/25/11 02:30:00 PM,34.075,,,,,
6181,02/25/11 03:00:00 PM,34.075,,,,,
6182,02/25/11 03:30:00 PM,34.075,,,,,
6183,02/25/11 04:00:00 PM,34.075,,,,,
6184,02/25/11 04:30:00 PM,34.075,,,,,
6185,02/25/11 05:00:00 PM,34.075,,,,,
6186,02/25/11 05:30:00 PM,34.075,,,,,
6187,02/25/11 06:00:00 PM,34.075,,,,,
6188,02/25/11 06:30:00 PM,34.075,,,,,
6189,02/25/11 07:00:00 PM,34.124,,,,,
6190,02/25/11 07:30:00 PM,34.075,,,,,
6191,02/25/11 08:00:00 PM,34.075,,,,,
6192,02/25/11 08:30:00 PM,34.075,,,,,
6193,02/25/11 09:00:00 PM,34.124,,,,,
6194,02/25/11 09:30:00 PM,34.075,,,,,
6195,02/25/11 10:00:00 PM,34.075,,,,,
6196,02/25/11 10:30:00 PM,34.075,,,,,
6197,02/25/11 11:00:00 PM,34.075,,,,,
6198,02/25/11 11:30:00 PM,34.075,,,,,
6199,02/26/11 12:00:00 AM,34.075,,,,,
6200,02/26/11 12:30:00 AM,34.075,,,,,
6201,02/26/11 01:00:00 AM,34.075,,,,,
6202,02/26/11 01:30:00 AM,34.027,,,,,
6203,02/26/11 02:00:00 AM,34.027,,,,,
6204,02/26/11 02:30:00 AM,34.027,,,,,
6205,02/26/11 03:00:00 AM,33.978,,,,,
6206,02/26/11 03:30:00 AM,33.978,,,,,
6207,02/26/11 04:00:00 AM,33.978,,,,,
6208,02/26/11 04:30:00 AM,33.978,,,,,
6209,02/26/11 05:00:00 AM,33.978,,,,,
6210,02/26/11 05:30:00 AM,33.978,,,,,
6211,02/26/11 06:00:00 AM,33.978,,,,,
6212,02/26/11 06:30:00 AM,33.978,,,,,
6213,02/26/11 07:00:00 AM,33.978,,,,,
6214,02/26/11 07:30:00 AM,33.978,,,,,
6215,02/26/11 08:00:00 AM,34.027,,,,,
6216,02/26/11 08:30:00 AM,34.027,,,,,
6217,02/26/11 09:00:00 AM,34.027,,,,,
6218,02/26/11 09:30:00 AM,34.027,,,,,
6219,02/26/11 10:00:00 AM,34.027,,,,,
6220,02/26/11 10:30:00 AM,34.027,,,,,
6221,02/26/11 11:00:00 AM,34.027,,,,,
6222,02/26/11 11:30:00 AM,34.027,,,,,
6223,02/26/11 12:00:00 PM,34.027,,,,,
6224,02/26/11 12:30:00 PM,34.027,,,,,
6225,02/26/11 01:00:00 PM,34.027,,,,,
6226,02/26/11 01:30:00 PM,34.027,,,,,
6227,02/26/11 02:00:00 PM,34.027,,,,,
6228,02/26/11 02:30:00 PM,34.027,,,,,
6229,02/26/11 03:00:00 PM,34.027,,,,,
6230,02/26/11 03:30:00 PM,34.027,,,,,
6231,02/26/11 04:00:00 PM,34.075,,,,,
6232,02/26/11 04:30:00 PM,34.075,,,,,
6233,02/26/11 05:00:00 PM,34.075,,,,,
6234,02/26/11 05:30:00 PM,34.075,,,,,
6235,02/26/11 06:00:00 PM,34.075,,,,,
6236,02/26/11 06:30:00 PM,34.075,,,,,
6237,02/26/11 07:00:00 PM,34.075,,,,,
6238,02/26/11 07:30:00 PM,34.075,,,,,
6239,02/26/11 08:00:00 PM,34.075,,,,,
6240,02/26/11 08:30:00 PM,34.075,,,,,
6241,02/26/11 09:00:00 PM,34.075,,,,,
6242,02/26/11 09:30:00 PM,34.075,,,,,
6243,02/26/11 10:00:00 PM,34.075,,,,,
6244,02/26/11 10:30:00 PM,34.075,,,,,
6245,02/26/11 11:00:00 PM,34.075,,,,,
6246,02/26/11 11:30:00 PM,34.075,,,,,
6247,02/27/11 12:00:00 AM,34.075,,,,,
6248,02/27/11 12:30:00 AM,34.075,,,,,
6249,02/27/11 01:00:00 AM,34.075,,,,,
6250,02/27/11 01:30:00 AM,34.075,,,,,
6251,02/27/11 02:00:00 AM,34.075,,,,,
6252,02/27/11 02:30:00 AM,34.075,,,,,
6253,02/27/11 03:00:00 AM,34.075,,,,,
6254,02/27/11 03:30:00 AM,34.075,,,,,
6255,02/27/11 04:00:00 AM,34.075,,,,,
6256,02/27/11 04:30:00 AM,34.075,,,,,
6257,02/27/11 05:00:00 AM,34.075,,,,,
6258,02/27/11 05:30:00 AM,34.075,,,,,
6259,02/27/11 06:00:00 AM,34.075,,,,,
6260,02/27/11 06:30:00 AM,34.075,,,,,
6261,02/27/11 07:00:00 AM,34.075,,,,,
6262,02/27/11 07:30:00 AM,34.075,,,,,
6263,02/27/11 08:00:00 AM,34.075,,,,,
6264,02/27/11 08:30:00 AM,34.027,,,,,
6265,02/27/11 09:00:00 AM,34.027,,,,,
6266,02/27/11 09:30:00 AM,34.027,,,,,
6267,02/27/11 10:00:00 AM,34.027,,,,,
6268,02/27/11 10:30:00 AM,34.027,,,,,
6269,02/27/11 11:00:00 AM,34.027,,,,,
6270,02/27/11 11:30:00 AM,34.075,,,,,
6271,02/27/11 12:00:00 PM,34.075,,,,,
6272,02/27/11 12:30:00 PM,34.027,,,,,
6273,02/27/11 01:00:00 PM,34.027,,,,,
6274,02/27/11 01:30:00 PM,34.075,,,,,
6275,02/27/11 02:00:00 PM,34.027,,,,,
6276,02/27/11 02:30:00 PM,34.027,,,,,
6277,02/27/11 03:00:00 PM,34.027,,,,,
6278,02/27/11 03:30:00 PM,34.027,,,,,
6279,02/27/11 04:00:00 PM,34.027,,,,,
6280,02/27/11 04:30:00 PM,34.027,,,,,
6281,02/27/11 05:00:00 PM,34.027,,,,,
6282,02/27/11 05:30:00 PM,34.027,,,,,
6283,02/27/11 06:00:00 PM,34.027,,,,,
6284,02/27/11 06:30:00 PM,34.027,,,,,
6285,02/27/11 07:00:00 PM,34.027,,,,,
6286,02/27/11 07:30:00 PM,34.027,,,,,
6287,02/27/11 08:00:00 PM,34.027,,,,,
6288,02/27/11 08:30:00 PM,34.027,,,,,
6289,02/27/11 09:00:00 PM,34.027,,,,,
6290,02/27/11 09:30:00 PM,34.027,,,,,
6291,02/27/11 10:00:00 PM,34.027,,,,,
6292,02/27/11 10:30:00 PM,34.027,,,,,
6293,02/27/11 11:00:00 PM,34.027,,,,,
6294,02/27/11 11:30:00 PM,34.027,,,,,
6295,02/28/11 12:00:00 AM,34.027,,,,,
6296,02/28/11 12:30:00 AM,34.027,,,,,
6297,02/28/11 01:00:00 AM,34.027,,,,,
6298,02/28/11 01:30:00 AM,34.027,,,,,
6299,02/28/11 02:00:00 AM,34.027,,,,,
6300,02/28/11 02:30:00 AM,34.027,,,,,
6301,02/28/11 03:00:00 AM,34.027,,,,,
6302,02/28/11 03:30:00 AM,34.027,,,,,
6303,02/28/11 04:00:00 AM,34.027,,,,,
6304,02/28/11 04:30:00 AM,34.027,,,,,
6305,02/28/11 05:00:00 AM,34.027,,,,,
6306,02/28/11 05:30:00 AM,34.027,,,,,
6307,02/28/11 06:00:00 AM,34.027,,,,,
6308,02/28/11 06:30:00 AM,34.027,,,,,
6309,02/28/11 07:00:00 AM,34.027,,,,,
6310,02/28/11 07:30:00 AM,34.027,,,,,
6311,02/28/11 08:00:00 AM,34.027,,,,,
6312,02/28/11 08:30:00 AM,34.027,,,,,
6313,02/28/11 09:00:00 AM,34.027,,,,,
6314,02/28/11 09:30:00 AM,34.027,,,,,
6315,02/28/11 10:00:00 AM,34.027,,,,,
6316,02/28/11 10:30:00 AM,34.027,,,,,
6317,02/28/11 11:00:00 AM,34.027,,,,,
6318,02/28/11 11:30:00 AM,34.027,,,,,
6319,02/28/11 12:00:00 PM,34.027,,,,,
6320,02/28/11 12:30:00 PM,34.027,,,,,
6321,02/28/11 01:00:00 PM,34.027,,,,,
6322,02/28/11 01:30:00 PM,34.027,,,,,
6323,02/28/11 02:00:00 PM,34.027,,,,,
6324,02/28/11 02:30:00 PM,34.027,,,,,
6325,02/28/11 03:00:00 PM,34.027,,,,,
6326,02/28/11 03:30:00 PM,34.027,,,,,
6327,02/28/11 04:00:00 PM,34.027,,,,,
6328,02/28/11 04:30:00 PM,34.027,,,,,
6329,02/28/11 05:00:00 PM,34.027,,,,,
6330,02/28/11 05:30:00 PM,34.027,,,,,
6331,02/28/11 06:00:00 PM,34.027,,,,,
6332,02/28/11 06:30:00 PM,34.027,,,,,
6333,02/28/11 07:00:00 PM,34.027,,,,,
6334,02/28/11 07:30:00 PM,34.027,,,,,
6335,02/28/11 08:00:00 PM,34.027,,,,,
6336,02/28/11 08:30:00 PM,34.027,,,,,
6337,02/28/11 09:00:00 PM,34.027,,,,,
6338,02/28/11 09:30:00 PM,34.027,,,,,
6339,02/28/11 10:00:00 PM,34.027,,,,,
6340,02/28/11 10:30:00 PM,34.027,,,,,
6341,02/28/11 11:00:00 PM,34.027,,,,,
6342,02/28/11 11:30:00 PM,34.027,,,,,
6343,03/01/11 12:00:00 AM,34.027,,,,,
6344,03/01/11 12:30:00 AM,34.027,,,,,
6345,03/01/11 01:00:00 AM,34.027,,,,,
6346,03/01/11 01:30:00 AM,34.027,,,,,
6347,03/01/11 02:00:00 AM,34.027,,,,,
6348,03/01/11 02:30:00 AM,34.027,,,,,
6349,03/01/11 03:00:00 AM,34.027,,,,,
6350,03/01/11 03:30:00 AM,34.027,,,,,
6351,03/01/11 04:00:00 AM,34.027,,,,,
6352,03/01/11 04:30:00 AM,34.027,,,,,
6353,03/01/11 05:00:00 AM,34.027,,,,,
6354,03/01/11 05:30:00 AM,34.027,,,,,
6355,03/01/11 06:00:00 AM,34.027,,,,,
6356,03/01/11 06:30:00 AM,34.027,,,,,
6357,03/01/11 07:00:00 AM,34.027,,,,,
6358,03/01/11 07:30:00 AM,34.027,,,,,
6359,03/01/11 08:00:00 AM,34.027,,,,,
6360,03/01/11 08:30:00 AM,34.027,,,,,
6361,03/01/11 09:00:00 AM,34.027,,,,,
6362,03/01/11 09:30:00 AM,34.027,,,,,
6363,03/01/11 10:00:00 AM,34.027,,,,,
6364,03/01/11 10:30:00 AM,34.027,,,,,
6365,03/01/11 11:00:00 AM,34.027,,,,,
6366,03/01/11 11:30:00 AM,34.027,,,,,
6367,03/01/11 12:00:00 PM,34.027,,,,,
6368,03/01/11 12:30:00 PM,34.027,,,,,
6369,03/01/11 01:00:00 PM,34.027,,,,,
6370,03/01/11 01:30:00 PM,34.027,,,,,
6371,03/01/11 02:00:00 PM,34.027,,,,,
6372,03/01/11 02:30:00 PM,34.027,,,,,
6373,03/01/11 03:00:00 PM,34.027,,,,,
6374,03/01/11 03:30:00 PM,34.027,,,,,
6375,03/01/11 04:00:00 PM,34.027,,,,,
6376,03/01/11 04:30:00 PM,34.027,,,,,
6377,03/01/11 05:00:00 PM,34.027,,,,,
6378,03/01/11 05:30:00 PM,34.027,,,,,
6379,03/01/11 06:00:00 PM,34.027,,,,,
6380,03/01/11 06:30:00 PM,34.027,,,,,
6381,03/01/11 07:00:00 PM,34.027,,,,,
6382,03/01/11 07:30:00 PM,34.027,,,,,
6383,03/01/11 08:00:00 PM,34.027,,,,,
6384,03/01/11 08:30:00 PM,34.027,,,,,
6385,03/01/11 09:00:00 PM,34.027,,,,,
6386,03/01/11 09:30:00 PM,34.027,,,,,
6387,03/01/11 10:00:00 PM,33.978,,,,,
6388,03/01/11 10:30:00 PM,33.928,,,,,
6389,03/01/11 11:00:00 PM,33.928,,,,,
6390,03/01/11 11:30:00 PM,33.928,,,,,
6391,03/02/11 12:00:00 AM,33.928,,,,,
6392,03/02/11 12:30:00 AM,33.879,,,,,
6393,03/02/11 01:00:00 AM,33.879,,,,,
6394,03/02/11 01:30:00 AM,33.879,,,,,
6395,03/02/11 02:00:00 AM,33.879,,,,,
6396,03/02/11 02:30:00 AM,33.879,,,,,
6397,03/02/11 03:00:00 AM,33.879,,,,,
6398,03/02/11 03:30:00 AM,33.879,,,,,
6399,03/02/11 04:00:00 AM,33.831,,,,,
6400,03/02/11 04:30:00 AM,33.831,,,,,
6401,03/02/11 05:00:00 AM,33.831,,,,,
6402,03/02/11 05:30:00 AM,33.831,,,,,
6403,03/02/11 06:00:00 AM,33.780,,,,,
6404,03/02/11 06:30:00 AM,33.780,,,,,
6405,03/02/11 07:00:00 AM,33.780,,,,,
6406,03/02/11 07:30:00 AM,33.780,,,,,
6407,03/02/11 08:00:00 AM,33.780,,,,,
6408,03/02/11 08:30:00 AM,33.780,,,,,
6409,03/02/11 09:00:00 AM,33.780,,,,,
6410,03/02/11 09:30:00 AM,33.780,,,,,
6411,03/02/11 10:00:00 AM,33.780,,,,,
6412,03/02/11 10:30:00 AM,33.780,,,,,
6413,03/02/11 11:00:00 AM,33.780,,,,,
6414,03/02/11 11:30:00 AM,33.780,,,,,
6415,03/02/11 12:00:00 PM,33.780,,,,,
6416,03/02/11 12:30:00 PM,33.780,,,,,
6417,03/02/11 01:00:00 PM,33.780,,,,,
6418,03/02/11 01:30:00 PM,33.780,,,,,
6419,03/02/11 02:00:00 PM,33.780,,,,,
6420,03/02/11 02:30:00 PM,33.780,,,,,
6421,03/02/11 03:00:00 PM,33.780,,,,,
6422,03/02/11 03:30:00 PM,33.780,,,,,
6423,03/02/11 04:00:00 PM,33.780,,,,,
6424,03/02/11 04:30:00 PM,33.831,,,,,
6425,03/02/11 05:00:00 PM,33.831,,,,,
6426,03/02/11 05:30:00 PM,33.831,,,,,
6427,03/02/11 06:00:00 PM,33.831,,,,,
6428,03/02/11 06:30:00 PM,33.831,,,,,
6429,03/02/11 07:00:00 PM,33.831,,,,,
6430,03/02/11 07:30:00 PM,33.831,,,,,
6431,03/02/11 08:00:00 PM,33.879,,,,,
6432,03/02/11 08:30:00 PM,33.831,,,,,
6433,03/02/11 09:00:00 PM,33.780,,,,,
6434,03/02/11 09:30:00 PM,33.732,,,,,
6435,03/02/11 10:00:00 PM,33.732,,,,,
6436,03/02/11 10:30:00 PM,33.681,,,,,
6437,03/02/11 11:00:00 PM,33.681,,,,,
6438,03/02/11 11:30:00 PM,33.681,,,,,
6439,03/03/11 12:00:00 AM,33.681,,,,,
6440,03/03/11 12:30:00 AM,33.681,,,,,
6441,03/03/11 01:00:00 AM,33.732,,,,,
6442,03/03/11 01:30:00 AM,33.681,,,,,
6443,03/03/11 02:00:00 AM,33.681,,,,,
6444,03/03/11 02:30:00 AM,33.732,,,,,
6445,03/03/11 03:00:00 AM,33.732,,,,,
6446,03/03/11 03:30:00 AM,33.732,,,,,
6447,03/03/11 04:00:00 AM,33.732,,,,,
6448,03/03/11 04:30:00 AM,33.732,,,,,
6449,03/03/11 05:00:00 AM,33.732,,,,,
6450,03/03/11 05:30:00 AM,33.732,,,,,
6451,03/03/11 06:00:00 AM,33.732,,,,,
6452,03/03/11 06:30:00 AM,33.732,,,,,
6453,03/03/11 07:00:00 AM,33.732,,,,,
6454,03/03/11 07:30:00 AM,33.732,,,,,
6455,03/03/11 08:00:00 AM,33.732,,,,,
6456,03/03/11 08:30:00 AM,33.732,,,,,
6457,03/03/11 09:00:00 AM,33.732,,,,,
6458,03/03/11 09:30:00 AM,33.780,,,,,
6459,03/03/11 10:00:00 AM,33.732,,,,,
6460,03/03/11 10:30:00 AM,33.681,,,,,
6461,03/03/11 11:00:00 AM,33.732,,,,,
6462,03/03/11 11:30:00 AM,33.732,,,,,
6463,03/03/11 12:00:00 PM,33.732,,,,,
6464,03/03/11 12:30:00 PM,33.732,,,,,
6465,03/03/11 01:00:00 PM,33.732,,,,,
6466,03/03/11 01:30:00 PM,33.732,,,,,
6467,03/03/11 02:00:00 PM,33.780,,,,,
6468,03/03/11 02:30:00 PM,33.732,,,,,
6469,03/03/11 03:00:00 PM,33.732,,,,,
6470,03/03/11 03:30:00 PM,33.780,,,,,
6471,03/03/11 04:00:00 PM,33.780,,,,,
6472,03/03/11 04:30:00 PM,33.780,,,,,
6473,03/03/11 05:00:00 PM,33.780,,,,,
6474,03/03/11 05:30:00 PM,33.780,,,,,
6475,03/03/11 06:00:00 PM,33.780,,,,,
6476,03/03/11 06:30:00 PM,33.780,,,,,
6477,03/03/11 07:00:00 PM,33.780,,,,,
6478,03/03/11 07:30:00 PM,33.780,,,,,
6479,03/03/11 08:00:00 PM,33.780,,,,,
6480,03/03/11 08:30:00 PM,33.780,,,,,
6481,03/03/11 09:00:00 PM,33.780,,,,,
6482,03/03/11 09:30:00 PM,33.831,,,,,
6483,03/03/11 10:00:00 PM,33.831,,,,,
6484,03/03/11 10:30:00 PM,33.831,,,,,
6485,03/03/11 11:00:00 PM,33.831,,,,,
6486,03/03/11 11:30:00 PM,33.831,,,,,
6487,03/04/11 12:00:00 AM,33.831,,,,,
6488,03/04/11 12:30:00 AM,33.831,,,,,
6489,03/04/11 01:00:00 AM,33.780,,,,,
6490,03/04/11 01:30:00 AM,33.780,,,,,
6491,03/04/11 02:00:00 AM,33.780,,,,,
6492,03/04/11 02:30:00 AM,33.780,,,,,
6493,03/04/11 03:00:00 AM,33.780,,,,,
6494,03/04/11 03:30:00 AM,33.780,,,,,
6495,03/04/11 04:00:00 AM,33.780,,,,,
6496,03/04/11 04:30:00 AM,33.780,,,,,
6497,03/04/11 05:00:00 AM,33.780,,,,,
6498,03/04/11 05:30:00 AM,33.780,,,,,
6499,03/04/11 06:00:00 AM,33.780,,,,,
6500,03/04/11 06:30:00 AM,33.780,,,,,
6501,03/04/11 07:00:00 AM,33.780,,,,,
6502,03/04/11 07:30:00 AM,33.780,,,,,
6503,03/04/11 08:00:00 AM,33.780,,,,,
6504,03/04/11 08:30:00 AM,33.780,,,,,
6505,03/04/11 09:00:00 AM,33.780,,,,,
6506,03/04/11 09:30:00 AM,33.780,,,,,
6507,03/04/11 10:00:00 AM,33.780,,,,,
6508,03/04/11 10:30:00 AM,33.780,,,,,
6509,03/04/11 11:00:00 AM,33.780,,,,,
6510,03/04/11 11:30:00 AM,33.780,,,,,
6511,03/04/11 12:00:00 PM,33.780,,,,,
6512,03/04/11 12:30:00 PM,33.780,,,,,
6513,03/04/11 01:00:00 PM,33.780,,,,,
6514,03/04/11 01:30:00 PM,33.780,,,,,
6515,03/04/11 02:00:00 PM,33.780,,,,,
6516,03/04/11 02:30:00 PM,33.780,,,,,
6517,03/04/11 03:00:00 PM,33.831,,,,,
6518,03/04/11 03:30:00 PM,33.831,,,,,
6519,03/04/11 04:00:00 PM,33.831,,,,,
6520,03/04/11 04:30:00 PM,33.831,,,,,
6521,03/04/11 05:00:00 PM,33.831,,,,,
6522,03/04/11 05:30:00 PM,33.831,,,,,
6523,03/04/11 06:00:00 PM,33.831,,,,,
6524,03/04/11 06:30:00 PM,33.831,,,,,
6525,03/04/11 07:00:00 PM,33.831,,,,,
6526,03/04/11 07:30:00 PM,33.831,,,,,
6527,03/04/11 08:00:00 PM,33.831,,,,,
6528,03/04/11 08:30:00 PM,33.831,,,,,
6529,03/04/11 09:00:00 PM,33.831,,,,,
6530,03/04/11 09:30:00 PM,33.831,,,,,
