"Plot Title: GW06"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2345,12/23/10 05:00:00 PM,35.830,,,,,
2346,12/23/10 05:30:00 PM,35.830,,,,,
2347,12/23/10 06:00:00 PM,35.830,,,,,
2348,12/23/10 06:30:00 PM,35.782,,,,,
2349,12/23/10 07:00:00 PM,35.782,,,,,
2350,12/23/10 07:30:00 PM,35.782,,,,,
2351,12/23/10 08:00:00 PM,35.782,,,,,
2352,12/23/10 08:30:00 PM,35.782,,,,,
2353,12/23/10 09:00:00 PM,35.782,,,,,
2354,12/23/10 09:30:00 PM,35.733,,,,,
2355,12/23/10 10:00:00 PM,35.733,,,,,
2356,12/23/10 10:30:00 PM,35.733,,,,,
2357,12/23/10 11:00:00 PM,35.733,,,,,
2358,12/23/10 11:30:00 PM,35.733,,,,,
2359,12/24/10 12:00:00 AM,35.685,,,,,
2360,12/24/10 12:30:00 AM,35.685,,,,,
2361,12/24/10 01:00:00 AM,35.685,,,,,
2362,12/24/10 01:30:00 AM,35.685,,,,,
2363,12/24/10 02:00:00 AM,35.685,,,,,
2364,12/24/10 02:30:00 AM,35.685,,,,,
2365,12/24/10 03:00:00 AM,35.685,,,,,
2366,12/24/10 03:30:00 AM,35.733,,,,,
2367,12/24/10 04:00:00 AM,35.733,,,,,
2368,12/24/10 04:30:00 AM,35.685,,,,,
2369,12/24/10 05:00:00 AM,35.589,,,,,
2370,12/24/10 05:30:00 AM,35.541,,,,,
2371,12/24/10 06:00:00 AM,35.492,,,,,
2372,12/24/10 06:30:00 AM,35.443,,,,,
2373,12/24/10 07:00:00 AM,35.443,,,,,
2374,12/24/10 07:30:00 AM,35.492,,,,,
2375,12/24/10 08:00:00 AM,35.492,,,,,
2376,12/24/10 08:30:00 AM,35.541,,,,,
2377,12/24/10 09:00:00 AM,35.541,,,,,
2378,12/24/10 09:30:00 AM,35.541,,,,,
2379,12/24/10 10:00:00 AM,35.541,,,,,
2380,12/24/10 10:30:00 AM,35.541,,,,,
2381,12/24/10 11:00:00 AM,35.541,,,,,
2382,12/24/10 11:30:00 AM,35.541,,,,,
2383,12/24/10 12:00:00 PM,35.541,,,,,
2384,12/24/10 12:30:00 PM,35.541,,,,,
2385,12/24/10 01:00:00 PM,35.541,,,,,
2386,12/24/10 01:30:00 PM,35.541,,,,,
2387,12/24/10 02:00:00 PM,35.541,,,,,
2388,12/24/10 02:30:00 PM,35.541,,,,,
2389,12/24/10 03:00:00 PM,35.541,,,,,
2390,12/24/10 03:30:00 PM,35.589,,,,,
2391,12/24/10 04:00:00 PM,35.589,,,,,
2392,12/24/10 04:30:00 PM,35.589,,,,,
2393,12/24/10 05:00:00 PM,35.589,,,,,
2394,12/24/10 05:30:00 PM,35.589,,,,,
2395,12/24/10 06:00:00 PM,35.589,,,,,
2396,12/24/10 06:30:00 PM,35.589,,,,,
2397,12/24/10 07:00:00 PM,35.589,,,,,
2398,12/24/10 07:30:00 PM,35.638,,,,,
2399,12/24/10 08:00:00 PM,35.638,,,,,
2400,12/24/10 08:30:00 PM,35.638,,,,,
2401,12/24/10 09:00:00 PM,35.638,,,,,
2402,12/24/10 09:30:00 PM,35.638,,,,,
2403,12/24/10 10:00:00 PM,35.638,,,,,
2404,12/24/10 10:30:00 PM,35.638,,,,,
2405,12/24/10 11:00:00 PM,35.589,,,,,
2406,12/24/10 11:30:00 PM,35.589,,,,,
2407,12/25/10 12:00:00 AM,35.589,,,,,
2408,12/25/10 12:30:00 AM,35.589,,,,,
2409,12/25/10 01:00:00 AM,35.589,,,,,
2410,12/25/10 01:30:00 AM,35.589,,,,,
2411,12/25/10 02:00:00 AM,35.589,,,,,
2412,12/25/10 02:30:00 AM,35.589,,,,,
2413,12/25/10 03:00:00 AM,35.589,,,,,
2414,12/25/10 03:30:00 AM,35.589,,,,,
2415,12/25/10 04:00:00 AM,35.541,,,,,
2416,12/25/10 04:30:00 AM,35.541,,,,,
2417,12/25/10 05:00:00 AM,35.589,,,,,
2418,12/25/10 05:30:00 AM,35.541,,,,,
2419,12/25/10 06:00:00 AM,35.589,,,,,
2420,12/25/10 06:30:00 AM,35.589,,,,,
2421,12/25/10 07:00:00 AM,35.541,,,,,
2422,12/25/10 07:30:00 AM,35.541,,,,,
2423,12/25/10 08:00:00 AM,35.541,,,,,
2424,12/25/10 08:30:00 AM,35.541,,,,,
2425,12/25/10 09:00:00 AM,35.541,,,,,
2426,12/25/10 09:30:00 AM,35.541,,,,,
2427,12/25/10 10:00:00 AM,35.541,,,,,
2428,12/25/10 10:30:00 AM,35.541,,,,,
2429,12/25/10 11:00:00 AM,35.541,,,,,
2430,12/25/10 11:30:00 AM,35.541,,,,,
2431,12/25/10 12:00:00 PM,35.541,,,,,
2432,12/25/10 12:30:00 PM,35.541,,,,,
2433,12/25/10 01:00:00 PM,35.541,,,,,
2434,12/25/10 01:30:00 PM,35.541,,,,,
2435,12/25/10 02:00:00 PM,35.541,,,,,
2436,12/25/10 02:30:00 PM,35.541,,,,,
2437,12/25/10 03:00:00 PM,35.541,,,,,
2438,12/25/10 03:30:00 PM,35.541,,,,,
2439,12/25/10 04:00:00 PM,35.492,,,,,
2440,12/25/10 04:30:00 PM,35.492,,,,,
2441,12/25/10 05:00:00 PM,35.492,,,,,
2442,12/25/10 05:30:00 PM,35.492,,,,,
2443,12/25/10 06:00:00 PM,35.492,,,,,
2444,12/25/10 06:30:00 PM,35.492,,,,,
2445,12/25/10 07:00:00 PM,35.492,,,,,
2446,12/25/10 07:30:00 PM,35.492,,,,,
2447,12/25/10 08:00:00 PM,35.541,,,,,
2448,12/25/10 08:30:00 PM,35.541,,,,,
2449,12/25/10 09:00:00 PM,35.541,,,,,
2450,12/25/10 09:30:00 PM,35.541,,,,,
2451,12/25/10 10:00:00 PM,35.541,,,,,
2452,12/25/10 10:30:00 PM,35.541,,,,,
2453,12/25/10 11:00:00 PM,35.541,,,,,
2454,12/25/10 11:30:00 PM,35.541,,,,,
2455,12/26/10 12:00:00 AM,35.541,,,,,
2456,12/26/10 12:30:00 AM,35.541,,,,,
2457,12/26/10 01:00:00 AM,35.541,,,,,
2458,12/26/10 01:30:00 AM,35.541,,,,,
2459,12/26/10 02:00:00 AM,35.541,,,,,
2460,12/26/10 02:30:00 AM,35.541,,,,,
2461,12/26/10 03:00:00 AM,35.541,,,,,
2462,12/26/10 03:30:00 AM,35.541,,,,,
2463,12/26/10 04:00:00 AM,35.541,,,,,
2464,12/26/10 04:30:00 AM,35.541,,,,,
2465,12/26/10 05:00:00 AM,35.541,,,,,
2466,12/26/10 05:30:00 AM,35.541,,,,,
2467,12/26/10 06:00:00 AM,35.541,,,,,
2468,12/26/10 06:30:00 AM,35.589,,,,,
2469,12/26/10 07:00:00 AM,35.589,,,,,
2470,12/26/10 07:30:00 AM,35.589,,,,,
2471,12/26/10 08:00:00 AM,35.589,,,,,
2472,12/26/10 08:30:00 AM,35.638,,,,,
2473,12/26/10 09:00:00 AM,35.638,,,,,
2474,12/26/10 09:30:00 AM,35.638,,,,,
2475,12/26/10 10:00:00 AM,35.638,,,,,
2476,12/26/10 10:30:00 AM,35.638,,,,,
2477,12/26/10 11:00:00 AM,35.638,,,,,
2478,12/26/10 11:30:00 AM,35.638,,,,,
2479,12/26/10 12:00:00 PM,35.638,,,,,
2480,12/26/10 12:30:00 PM,35.638,,,,,
2481,12/26/10 01:00:00 PM,35.589,,,,,
2482,12/26/10 01:30:00 PM,35.589,,,,,
2483,12/26/10 02:00:00 PM,35.589,,,,,
2484,12/26/10 02:30:00 PM,35.589,,,,,
2485,12/26/10 03:00:00 PM,35.589,,,,,
2486,12/26/10 03:30:00 PM,35.589,,,,,
2487,12/26/10 04:00:00 PM,35.589,,,,,
2488,12/26/10 04:30:00 PM,35.589,,,,,
2489,12/26/10 05:00:00 PM,35.589,,,,,
2490,12/26/10 05:30:00 PM,35.589,,,,,
2491,12/26/10 06:00:00 PM,35.541,,,,,
2492,12/26/10 06:30:00 PM,35.541,,,,,
2493,12/26/10 07:00:00 PM,35.492,,,,,
2494,12/26/10 07:30:00 PM,35.492,,,,,
2495,12/26/10 08:00:00 PM,35.492,,,,,
2496,12/26/10 08:30:00 PM,35.443,,,,,
2497,12/26/10 09:00:00 PM,35.443,,,,,
2498,12/26/10 09:30:00 PM,35.443,,,,,
2499,12/26/10 10:00:00 PM,35.443,,,,,
2500,12/26/10 10:30:00 PM,35.443,,,,,
2501,12/26/10 11:00:00 PM,35.443,,,,,
2502,12/26/10 11:30:00 PM,35.443,,,,,
2503,12/27/10 12:00:00 AM,35.443,,,,,
2504,12/27/10 12:30:00 AM,35.443,,,,,
2505,12/27/10 01:00:00 AM,35.443,,,,,
2506,12/27/10 01:30:00 AM,35.443,,,,,
2507,12/27/10 02:00:00 AM,35.443,,,,,
2508,12/27/10 02:30:00 AM,35.395,,,,,
2509,12/27/10 03:00:00 AM,35.443,,,,,
2510,12/27/10 03:30:00 AM,35.443,,,,,
2511,12/27/10 04:00:00 AM,35.443,,,,,
2512,12/27/10 04:30:00 AM,35.443,,,,,
2513,12/27/10 05:00:00 AM,35.443,,,,,
2514,12/27/10 05:30:00 AM,35.443,,,,,
2515,12/27/10 06:00:00 AM,35.443,,,,,
2516,12/27/10 06:30:00 AM,35.443,,,,,
2517,12/27/10 07:00:00 AM,35.492,,,,,
2518,12/27/10 07:30:00 AM,35.492,,,,,
2519,12/27/10 08:00:00 AM,35.492,,,,,
2520,12/27/10 08:30:00 AM,35.492,,,,,
2521,12/27/10 09:00:00 AM,35.492,,,,,
2522,12/27/10 09:30:00 AM,35.492,,,,,
2523,12/27/10 10:00:00 AM,35.541,,,,,
2524,12/27/10 10:30:00 AM,35.541,,,,,
2525,12/27/10 11:00:00 AM,35.541,,,,,
2526,12/27/10 11:30:00 AM,35.541,,,,,
2527,12/27/10 12:00:00 PM,35.541,,,,,
2528,12/27/10 12:30:00 PM,35.541,,,,,
2529,12/27/10 01:00:00 PM,35.541,,,,,
2530,12/27/10 01:30:00 PM,35.589,,,,,
2531,12/27/10 02:00:00 PM,35.589,,,,,
2532,12/27/10 02:30:00 PM,35.589,,,,,
2533,12/27/10 03:00:00 PM,35.589,,,,,
2534,12/27/10 03:30:00 PM,35.589,,,,,
2535,12/27/10 04:00:00 PM,35.589,,,,,
2536,12/27/10 04:30:00 PM,35.589,,,,,
2537,12/27/10 05:00:00 PM,35.589,,,,,
2538,12/27/10 05:30:00 PM,35.589,,,,,
2539,12/27/10 06:00:00 PM,35.589,,,,,
2540,12/27/10 06:30:00 PM,35.541,,,,,
2541,12/27/10 07:00:00 PM,35.541,,,,,
2542,12/27/10 07:30:00 PM,35.541,,,,,
2543,12/27/10 08:00:00 PM,35.541,,,,,
2544,12/27/10 08:30:00 PM,35.541,,,,,
2545,12/27/10 09:00:00 PM,35.541,,,,,
2546,12/27/10 09:30:00 PM,35.541,,,,,
2547,12/27/10 10:00:00 PM,35.541,,,,,
2548,12/27/10 10:30:00 PM,35.541,,,,,
2549,12/27/10 11:00:00 PM,35.541,,,,,
2550,12/27/10 11:30:00 PM,35.541,,,,,
2551,12/28/10 12:00:00 AM,35.541,,,,,
2552,12/28/10 12:30:00 AM,35.541,,,,,
2553,12/28/10 01:00:00 AM,35.541,,,,,
2554,12/28/10 01:30:00 AM,35.589,,,,,
2555,12/28/10 02:00:00 AM,35.589,,,,,
2556,12/28/10 02:30:00 AM,35.589,,,,,
2557,12/28/10 03:00:00 AM,35.589,,,,,
2558,12/28/10 03:30:00 AM,35.589,,,,,
2559,12/28/10 04:00:00 AM,35.589,,,,,
2560,12/28/10 04:30:00 AM,35.589,,,,,
2561,12/28/10 05:00:00 AM,35.589,,,,,
2562,12/28/10 05:30:00 AM,35.638,,,,,
2563,12/28/10 06:00:00 AM,35.638,,,,,
2564,12/28/10 06:30:00 AM,35.638,,,,,
2565,12/28/10 07:00:00 AM,35.638,,,,,
2566,12/28/10 07:30:00 AM,35.638,,,,,
2567,12/28/10 08:00:00 AM,35.638,,,,,
2568,12/28/10 08:30:00 AM,35.638,,,,,
2569,12/28/10 09:00:00 AM,35.638,,,,,
2570,12/28/10 09:30:00 AM,35.638,,,,,
2571,12/28/10 10:00:00 AM,35.638,,,,,
2572,12/28/10 10:30:00 AM,35.589,,,,,
2573,12/28/10 11:00:00 AM,35.589,,,,,
2574,12/28/10 11:30:00 AM,35.638,,,,,
2575,12/28/10 12:00:00 PM,35.638,,,,,
2576,12/28/10 12:30:00 PM,35.638,,,,,
2577,12/28/10 01:00:00 PM,35.638,,,,,
2578,12/28/10 01:30:00 PM,35.638,,,,,
2579,12/28/10 02:00:00 PM,35.589,,,,,
2580,12/28/10 02:30:00 PM,35.589,,,,,
2581,12/28/10 03:00:00 PM,35.589,,,,,
2582,12/28/10 03:30:00 PM,35.589,,,,,
2583,12/28/10 04:00:00 PM,35.589,,,,,
2584,12/28/10 04:30:00 PM,35.589,,,,,
2585,12/28/10 05:00:00 PM,35.589,,,,,
2586,12/28/10 05:30:00 PM,35.638,,,,,
2587,12/28/10 06:00:00 PM,35.638,,,,,
2588,12/28/10 06:30:00 PM,35.589,,,,,
2589,12/28/10 07:00:00 PM,35.589,,,,,
2590,12/28/10 07:30:00 PM,35.589,,,,,
2591,12/28/10 08:00:00 PM,35.638,,,,,
2592,12/28/10 08:30:00 PM,35.638,,,,,
2593,12/28/10 09:00:00 PM,35.638,,,,,
2594,12/28/10 09:30:00 PM,35.589,,,,,
2595,12/28/10 10:00:00 PM,35.589,,,,,
2596,12/28/10 10:30:00 PM,35.589,,,,,
2597,12/28/10 11:00:00 PM,35.589,,,,,
2598,12/28/10 11:30:00 PM,35.589,,,,,
2599,12/29/10 12:00:00 AM,35.589,,,,,
2600,12/29/10 12:30:00 AM,35.589,,,,,
2601,12/29/10 01:00:00 AM,35.589,,,,,
2602,12/29/10 01:30:00 AM,35.541,,,,,
2603,12/29/10 02:00:00 AM,35.541,,,,,
2604,12/29/10 02:30:00 AM,35.541,,,,,
2605,12/29/10 03:00:00 AM,35.541,,,,,
2606,12/29/10 03:30:00 AM,35.541,,,,,
2607,12/29/10 04:00:00 AM,35.541,,,,,
2608,12/29/10 04:30:00 AM,35.541,,,,,
2609,12/29/10 05:00:00 AM,35.541,,,,,
2610,12/29/10 05:30:00 AM,35.541,,,,,
2611,12/29/10 06:00:00 AM,35.541,,,,,
2612,12/29/10 06:30:00 AM,35.492,,,,,
2613,12/29/10 07:00:00 AM,35.492,,,,,
2614,12/29/10 07:30:00 AM,35.492,,,,,
2615,12/29/10 08:00:00 AM,35.492,,,,,
2616,12/29/10 08:30:00 AM,35.492,,,,,
2617,12/29/10 09:00:00 AM,35.443,,,,,
2618,12/29/10 09:30:00 AM,35.443,,,,,
2619,12/29/10 10:00:00 AM,35.443,,,,,
2620,12/29/10 10:30:00 AM,35.395,,,,,
2621,12/29/10 11:00:00 AM,35.443,,,,,
2622,12/29/10 11:30:00 AM,35.443,,,,,
2623,12/29/10 12:00:00 PM,35.443,,,,,
2624,12/29/10 12:30:00 PM,35.443,,,,,
2625,12/29/10 01:00:00 PM,35.443,,,,,
2626,12/29/10 01:30:00 PM,35.395,,,,,
2627,12/29/10 02:00:00 PM,35.395,,,,,
2628,12/29/10 02:30:00 PM,35.395,,,,,
2629,12/29/10 03:00:00 PM,35.395,,,,,
2630,12/29/10 03:30:00 PM,35.346,,,,,
2631,12/29/10 04:00:00 PM,35.346,,,,,
2632,12/29/10 04:30:00 PM,35.346,,,,,
2633,12/29/10 05:00:00 PM,35.346,,,,,
2634,12/29/10 05:30:00 PM,35.346,,,,,
2635,12/29/10 06:00:00 PM,35.346,,,,,
2636,12/29/10 06:30:00 PM,35.346,,,,,
2637,12/29/10 07:00:00 PM,35.346,,,,,
2638,12/29/10 07:30:00 PM,35.395,,,,,
2639,12/29/10 08:00:00 PM,35.395,,,,,
2640,12/29/10 08:30:00 PM,35.395,,,,,
2641,12/29/10 09:00:00 PM,35.395,,,,,
2642,12/29/10 09:30:00 PM,35.395,,,,,
2643,12/29/10 10:00:00 PM,35.443,,,,,
2644,12/29/10 10:30:00 PM,35.443,,,,,
2645,12/29/10 11:00:00 PM,35.443,,,,,
2646,12/29/10 11:30:00 PM,35.443,,,,,
2647,12/30/10 12:00:00 AM,35.443,,,,,
2648,12/30/10 12:30:00 AM,35.443,,,,,
2649,12/30/10 01:00:00 AM,35.443,,,,,
2650,12/30/10 01:30:00 AM,35.443,,,,,
2651,12/30/10 02:00:00 AM,35.395,,,,,
2652,12/30/10 02:30:00 AM,35.395,,,,,
2653,12/30/10 03:00:00 AM,35.395,,,,,
2654,12/30/10 03:30:00 AM,35.395,,,,,
2655,12/30/10 04:00:00 AM,35.395,,,,,
2656,12/30/10 04:30:00 AM,35.395,,,,,
2657,12/30/10 05:00:00 AM,35.395,,,,,
2658,12/30/10 05:30:00 AM,35.395,,,,,
2659,12/30/10 06:00:00 AM,35.395,,,,,
2660,12/30/10 06:30:00 AM,35.395,,,,,
2661,12/30/10 07:00:00 AM,35.395,,,,,
2662,12/30/10 07:30:00 AM,35.395,,,,,
2663,12/30/10 08:00:00 AM,35.395,,,,,
2664,12/30/10 08:30:00 AM,35.395,,,,,
2665,12/30/10 09:00:00 AM,35.395,,,,,
2666,12/30/10 09:30:00 AM,35.443,,,,,
2667,12/30/10 10:00:00 AM,35.443,,,,,
2668,12/30/10 10:30:00 AM,35.443,,,,,
2669,12/30/10 11:00:00 AM,35.443,,,,,
2670,12/30/10 11:30:00 AM,35.443,,,,,
2671,12/30/10 12:00:00 PM,35.443,,,,,
2672,12/30/10 12:30:00 PM,35.443,,,,,
2673,12/30/10 01:00:00 PM,35.443,,,,,
2674,12/30/10 01:30:00 PM,35.443,,,,,
2675,12/30/10 02:00:00 PM,35.443,,,,,
2676,12/30/10 02:30:00 PM,35.443,,,,,
2677,12/30/10 03:00:00 PM,35.395,,,,,
2678,12/30/10 03:30:00 PM,35.395,,,,,
2679,12/30/10 04:00:00 PM,35.395,,,,,
2680,12/30/10 04:30:00 PM,35.443,,,,,
2681,12/30/10 05:00:00 PM,35.443,,,,,
2682,12/30/10 05:30:00 PM,35.443,,,,,
2683,12/30/10 06:00:00 PM,35.443,,,,,
2684,12/30/10 06:30:00 PM,35.443,,,,,
2685,12/30/10 07:00:00 PM,35.443,,,,,
2686,12/30/10 07:30:00 PM,35.443,,,,,
2687,12/30/10 08:00:00 PM,35.443,,,,,
2688,12/30/10 08:30:00 PM,35.443,,,,,
2689,12/30/10 09:00:00 PM,35.443,,,,,
2690,12/30/10 09:30:00 PM,35.443,,,,,
2691,12/30/10 10:00:00 PM,35.443,,,,,
2692,12/30/10 10:30:00 PM,35.443,,,,,
2693,12/30/10 11:00:00 PM,35.443,,,,,
2694,12/30/10 11:30:00 PM,35.443,,,,,
2695,12/31/10 12:00:00 AM,35.443,,,,,
2696,12/31/10 12:30:00 AM,35.443,,,,,
2697,12/31/10 01:00:00 AM,35.443,,,,,
2698,12/31/10 01:30:00 AM,35.492,,,,,
2699,12/31/10 02:00:00 AM,35.492,,,,,
2700,12/31/10 02:30:00 AM,35.492,,,,,
2701,12/31/10 03:00:00 AM,35.492,,,,,
2702,12/31/10 03:30:00 AM,35.443,,,,,
2703,12/31/10 04:00:00 AM,35.443,,,,,
2704,12/31/10 04:30:00 AM,35.443,,,,,
2705,12/31/10 05:00:00 AM,35.443,,,,,
2706,12/31/10 05:30:00 AM,35.443,,,,,
2707,12/31/10 06:00:00 AM,35.443,,,,,
2708,12/31/10 06:30:00 AM,35.443,,,,,
2709,12/31/10 07:00:00 AM,35.443,,,,,
2710,12/31/10 07:30:00 AM,35.443,,,,,
2711,12/31/10 08:00:00 AM,35.443,,,,,
2712,12/31/10 08:30:00 AM,35.443,,,,,
2713,12/31/10 09:00:00 AM,35.395,,,,,
2714,12/31/10 09:30:00 AM,35.395,,,,,
2715,12/31/10 10:00:00 AM,35.346,,,,,
2716,12/31/10 10:30:00 AM,35.346,,,,,
2717,12/31/10 11:00:00 AM,35.346,,,,,
2718,12/31/10 11:30:00 AM,35.298,,,,,
2719,12/31/10 12:00:00 PM,35.298,,,,,
2720,12/31/10 12:30:00 PM,35.298,,,,,
2721,12/31/10 01:00:00 PM,35.298,,,,,
2722,12/31/10 01:30:00 PM,35.346,,,,,
2723,12/31/10 02:00:00 PM,35.346,,,,,
2724,12/31/10 02:30:00 PM,35.346,,,,,
2725,12/31/10 03:00:00 PM,35.298,,,,,
2726,12/31/10 03:30:00 PM,35.298,,,,,
2727,12/31/10 04:00:00 PM,35.249,,,,,
2728,12/31/10 04:30:00 PM,35.249,,,,,
2729,12/31/10 05:00:00 PM,35.200,,,,,
2730,12/31/10 05:30:00 PM,35.200,,,,,
2731,12/31/10 06:00:00 PM,35.200,,,,,
2732,12/31/10 06:30:00 PM,35.200,,,,,
2733,12/31/10 07:00:00 PM,35.200,,,,,
2734,12/31/10 07:30:00 PM,35.200,,,,,
2735,12/31/10 08:00:00 PM,35.200,,,,,
2736,12/31/10 08:30:00 PM,35.249,,,,,
2737,12/31/10 09:00:00 PM,35.249,,,,,
2738,12/31/10 09:30:00 PM,35.249,,,,,
2739,12/31/10 10:00:00 PM,35.298,,,,,
2740,12/31/10 10:30:00 PM,35.298,,,,,
2741,12/31/10 11:00:00 PM,35.298,,,,,
2742,12/31/10 11:30:00 PM,35.298,,,,,
2743,01/01/11 12:00:00 AM,35.298,,,,,
2744,01/01/11 12:30:00 AM,35.298,,,,,
2745,01/01/11 01:00:00 AM,35.249,,,,,
2746,01/01/11 01:30:00 AM,35.249,,,,,
2747,01/01/11 02:00:00 AM,35.249,,,,,
2748,01/01/11 02:30:00 AM,35.249,,,,,
2749,01/01/11 03:00:00 AM,35.298,,,,,
2750,01/01/11 03:30:00 AM,35.298,,,,,
2751,01/01/11 04:00:00 AM,35.298,,,,,
2752,01/01/11 04:30:00 AM,35.346,,,,,
2753,01/01/11 05:00:00 AM,35.346,,,,,
2754,01/01/11 05:30:00 AM,35.346,,,,,
2755,01/01/11 06:00:00 AM,35.346,,,,,
2756,01/01/11 06:30:00 AM,35.346,,,,,
2757,01/01/11 07:00:00 AM,35.346,,,,,
2758,01/01/11 07:30:00 AM,35.346,,,,,
2759,01/01/11 08:00:00 AM,35.346,,,,,
2760,01/01/11 08:30:00 AM,35.395,,,,,
2761,01/01/11 09:00:00 AM,35.395,,,,,
2762,01/01/11 09:30:00 AM,35.395,,,,,
2763,01/01/11 10:00:00 AM,35.395,,,,,
2764,01/01/11 10:30:00 AM,35.443,,,,,
2765,01/01/11 11:00:00 AM,35.443,,,,,
2766,01/01/11 11:30:00 AM,35.443,,,,,
2767,01/01/11 12:00:00 PM,35.443,,,,,
2768,01/01/11 12:30:00 PM,35.443,,,,,
2769,01/01/11 01:00:00 PM,35.443,,,,,
2770,01/01/11 01:30:00 PM,35.395,,,,,
2771,01/01/11 02:00:00 PM,35.395,,,,,
2772,01/01/11 02:30:00 PM,35.395,,,,,
2773,01/01/11 03:00:00 PM,35.395,,,,,
2774,01/01/11 03:30:00 PM,35.346,,,,,
2775,01/01/11 04:00:00 PM,35.346,,,,,
2776,01/01/11 04:30:00 PM,35.395,,,,,
2777,01/01/11 05:00:00 PM,35.346,,,,,
2778,01/01/11 05:30:00 PM,35.346,,,,,
2779,01/01/11 06:00:00 PM,35.346,,,,,
2780,01/01/11 06:30:00 PM,35.346,,,,,
2781,01/01/11 07:00:00 PM,35.346,,,,,
2782,01/01/11 07:30:00 PM,35.346,,,,,
2783,01/01/11 08:00:00 PM,35.346,,,,,
2784,01/01/11 08:30:00 PM,35.346,,,,,
2785,01/01/11 09:00:00 PM,35.298,,,,,
2786,01/01/11 09:30:00 PM,35.298,,,,,
2787,01/01/11 10:00:00 PM,35.298,,,,,
2788,01/01/11 10:30:00 PM,35.298,,,,,
2789,01/01/11 11:00:00 PM,35.249,,,,,
2790,01/01/11 11:30:00 PM,35.249,,,,,
2791,01/02/11 12:00:00 AM,35.249,,,,,
2792,01/02/11 12:30:00 AM,35.249,,,,,
2793,01/02/11 01:00:00 AM,35.249,,,,,
2794,01/02/11 01:30:00 AM,35.200,,,,,
2795,01/02/11 02:00:00 AM,35.152,,,,,
2796,01/02/11 02:30:00 AM,35.103,,,,,
2797,01/02/11 03:00:00 AM,35.055,,,,,
2798,01/02/11 03:30:00 AM,34.957,,,,,
2799,01/02/11 04:00:00 AM,34.907,,,,,
2800,01/02/11 04:30:00 AM,34.858,,,,,
2801,01/02/11 05:00:00 AM,34.810,,,,,
2802,01/02/11 05:30:00 AM,34.761,,,,,
2803,01/02/11 06:00:00 AM,34.664,,,,,
2804,01/02/11 06:30:00 AM,34.664,,,,,
2805,01/02/11 07:00:00 AM,34.565,,,,,
2806,01/02/11 07:30:00 AM,34.516,,,,,
2807,01/02/11 08:00:00 AM,34.468,,,,,
2808,01/02/11 08:30:00 AM,34.371,,,,,
2809,01/02/11 09:00:00 AM,34.272,,,,,
2810,01/02/11 09:30:00 AM,34.174,,,,,
2811,01/02/11 10:00:00 AM,34.075,,,,,
2812,01/02/11 10:30:00 AM,33.928,,,,,
2813,01/02/11 11:00:00 AM,33.879,,,,,
2814,01/02/11 11:30:00 AM,33.780,,,,,
2815,01/02/11 12:00:00 PM,33.732,,,,,
2816,01/02/11 12:30:00 PM,33.681,,,,,
2817,01/02/11 01:00:00 PM,33.633,,,,,
2818,01/02/11 01:30:00 PM,33.633,,,,,
2819,01/02/11 02:00:00 PM,33.584,,,,,
2820,01/02/11 02:30:00 PM,33.584,,,,,
2821,01/02/11 03:00:00 PM,33.534,,,,,
2822,01/02/11 03:30:00 PM,33.534,,,,,
2823,01/02/11 04:00:00 PM,33.485,,,,,
2824,01/02/11 04:30:00 PM,33.485,,,,,
2825,01/02/11 05:00:00 PM,33.435,,,,,
2826,01/02/11 05:30:00 PM,33.435,,,,,
2827,01/02/11 06:00:00 PM,33.435,,,,,
2828,01/02/11 06:30:00 PM,33.435,,,,,
2829,01/02/11 07:00:00 PM,33.435,,,,,
2830,01/02/11 07:30:00 PM,33.435,,,,,
2831,01/02/11 08:00:00 PM,33.485,,,,,
2832,01/02/11 08:30:00 PM,33.435,,,,,
2833,01/02/11 09:00:00 PM,33.435,,,,,
2834,01/02/11 09:30:00 PM,33.435,,,,,
2835,01/02/11 10:00:00 PM,33.435,,,,,
2836,01/02/11 10:30:00 PM,33.435,,,,,
2837,01/02/11 11:00:00 PM,33.485,,,,,
2838,01/02/11 11:30:00 PM,33.485,,,,,
2839,01/03/11 12:00:00 AM,33.435,,,,,
2840,01/03/11 12:30:00 AM,33.435,,,,,
2841,01/03/11 01:00:00 AM,33.435,,,,,
2842,01/03/11 01:30:00 AM,33.435,,,,,
2843,01/03/11 02:00:00 AM,33.485,,,,,
2844,01/03/11 02:30:00 AM,33.485,,,,,
2845,01/03/11 03:00:00 AM,33.485,,,,,
2846,01/03/11 03:30:00 AM,33.435,,,,,
2847,01/03/11 04:00:00 AM,33.435,,,,,
2848,01/03/11 04:30:00 AM,33.485,,,,,
2849,01/03/11 05:00:00 AM,33.485,,,,,
2850,01/03/11 05:30:00 AM,33.485,,,,,
2851,01/03/11 06:00:00 AM,33.435,,,,,
2852,01/03/11 06:30:00 AM,33.485,,,,,
2853,01/03/11 07:00:00 AM,33.485,,,,,
2854,01/03/11 07:30:00 AM,33.485,,,,,
2855,01/03/11 08:00:00 AM,33.485,,,,,
2856,01/03/11 08:30:00 AM,33.485,,,,,
2857,01/03/11 09:00:00 AM,33.485,,,,,
2858,01/03/11 09:30:00 AM,33.485,,,,,
2859,01/03/11 10:00:00 AM,33.485,,,,,
2860,01/03/11 10:30:00 AM,33.435,,,,,
