"Plot Title: GW09"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
4760,01/22/11 12:30:00 AM,32.043,,,,,
4761,01/22/11 01:00:00 AM,32.043,,,,,
4762,01/22/11 01:30:00 AM,32.043,,,,,
4763,01/22/11 02:00:00 AM,32.043,,,,,
4764,01/22/11 02:30:00 AM,32.043,,,,,
4765,01/22/11 03:00:00 AM,32.043,,,,,
4766,01/22/11 03:30:00 AM,32.043,,,,,
4767,01/22/11 04:00:00 AM,32.043,,,,,
4768,01/22/11 04:30:00 AM,32.043,,,,,
4769,01/22/11 05:00:00 AM,32.043,,,,,
4770,01/22/11 05:30:00 AM,32.043,,,,,
4771,01/22/11 06:00:00 AM,32.043,,,,,
4772,01/22/11 06:30:00 AM,32.043,,,,,
4773,01/22/11 07:00:00 AM,32.043,,,,,
4774,01/22/11 07:30:00 AM,32.043,,,,,
4775,01/22/11 08:00:00 AM,32.043,,,,,
4776,01/22/11 08:30:00 AM,32.043,,,,,
4777,01/22/11 09:00:00 AM,32.043,,,,,
4778,01/22/11 09:30:00 AM,32.043,,,,,
4779,01/22/11 10:00:00 AM,32.043,,,,,
4780,01/22/11 10:30:00 AM,32.043,,,,,
4781,01/22/11 11:00:00 AM,32.043,,,,,
4782,01/22/11 11:30:00 AM,32.043,,,,,
4783,01/22/11 12:00:00 PM,32.043,,,,,
4784,01/22/11 12:30:00 PM,32.043,,,,,
4785,01/22/11 01:00:00 PM,32.043,,,,,
4786,01/22/11 01:30:00 PM,32.043,,,,,
4787,01/22/11 02:00:00 PM,32.043,,,,,
4788,01/22/11 02:30:00 PM,32.043,,,,,
4789,01/22/11 03:00:00 PM,32.043,,,,,
4790,01/22/11 03:30:00 PM,32.043,,,,,
4791,01/22/11 04:00:00 PM,32.043,,,,,
4792,01/22/11 04:30:00 PM,32.043,,,,,
4793,01/22/11 05:00:00 PM,32.043,,,,,
4794,01/22/11 05:30:00 PM,32.043,,,,,
4795,01/22/11 06:00:00 PM,32.043,,,,,
4796,01/22/11 06:30:00 PM,32.092,,,,,
4797,01/22/11 07:00:00 PM,32.043,,,,,
4798,01/22/11 07:30:00 PM,32.043,,,,,
4799,01/22/11 08:00:00 PM,32.043,,,,,
4800,01/22/11 08:30:00 PM,32.043,,,,,
4801,01/22/11 09:00:00 PM,32.092,,,,,
4802,01/22/11 09:30:00 PM,32.092,,,,,
4803,01/22/11 10:00:00 PM,32.043,,,,,
4804,01/22/11 10:30:00 PM,32.092,,,,,
4805,01/22/11 11:00:00 PM,32.043,,,,,
4806,01/22/11 11:30:00 PM,32.092,,,,,
4807,01/23/11 12:00:00 AM,32.043,,,,,
4808,01/23/11 12:30:00 AM,32.043,,,,,
4809,01/23/11 01:00:00 AM,32.043,,,,,
4810,01/23/11 01:30:00 AM,32.092,,,,,
4811,01/23/11 02:00:00 AM,32.092,,,,,
4812,01/23/11 02:30:00 AM,32.092,,,,,
4813,01/23/11 03:00:00 AM,32.092,,,,,
4814,01/23/11 03:30:00 AM,32.092,,,,,
4815,01/23/11 04:00:00 AM,32.092,,,,,
4816,01/23/11 04:30:00 AM,32.092,,,,,
4817,01/23/11 05:00:00 AM,32.043,,,,,
4818,01/23/11 05:30:00 AM,32.092,,,,,
4819,01/23/11 06:00:00 AM,32.043,,,,,
4820,01/23/11 06:30:00 AM,32.092,,,,,
4821,01/23/11 07:00:00 AM,32.092,,,,,
4822,01/23/11 07:30:00 AM,32.092,,,,,
4823,01/23/11 08:00:00 AM,32.092,,,,,
4824,01/23/11 08:30:00 AM,32.092,,,,,
4825,01/23/11 09:00:00 AM,32.092,,,,,
4826,01/23/11 09:30:00 AM,32.092,,,,,
4827,01/23/11 10:00:00 AM,32.092,,,,,
4828,01/23/11 10:30:00 AM,32.092,,,,,
4829,01/23/11 11:00:00 AM,32.092,,,,,
4830,01/23/11 11:30:00 AM,32.092,,,,,
4831,01/23/11 12:00:00 PM,32.092,,,,,
4832,01/23/11 12:30:00 PM,32.092,,,,,
4833,01/23/11 01:00:00 PM,32.092,,,,,
4834,01/23/11 01:30:00 PM,32.092,,,,,
4835,01/23/11 02:00:00 PM,32.092,,,,,
4836,01/23/11 02:30:00 PM,32.092,,,,,
4837,01/23/11 03:00:00 PM,32.092,,,,,
4838,01/23/11 03:30:00 PM,32.092,,,,,
4839,01/23/11 04:00:00 PM,32.092,,,,,
4840,01/23/11 04:30:00 PM,32.092,,,,,
4841,01/23/11 05:00:00 PM,32.092,,,,,
4842,01/23/11 05:30:00 PM,32.092,,,,,
4843,01/23/11 06:00:00 PM,32.092,,,,,
4844,01/23/11 06:30:00 PM,32.092,,,,,
4845,01/23/11 07:00:00 PM,32.092,,,,,
4846,01/23/11 07:30:00 PM,32.092,,,,,
4847,01/23/11 08:00:00 PM,32.092,,,,,
4848,01/23/11 08:30:00 PM,32.092,,,,,
4849,01/23/11 09:00:00 PM,32.092,,,,,
4850,01/23/11 09:30:00 PM,32.092,,,,,
4851,01/23/11 10:00:00 PM,32.092,,,,,
4852,01/23/11 10:30:00 PM,32.092,,,,,
4853,01/23/11 11:00:00 PM,32.092,,,,,
4854,01/23/11 11:30:00 PM,32.043,,,,,
4855,01/24/11 12:00:00 AM,32.043,,,,,
4856,01/24/11 12:30:00 AM,32.043,,,,,
4857,01/24/11 01:00:00 AM,32.043,,,,,
4858,01/24/11 01:30:00 AM,32.043,,,,,
4859,01/24/11 02:00:00 AM,32.043,,,,,
4860,01/24/11 02:30:00 AM,32.043,,,,,
4861,01/24/11 03:00:00 AM,32.043,,,,,
4862,01/24/11 03:30:00 AM,32.043,,,,,
4863,01/24/11 04:00:00 AM,32.043,,,,,
4864,01/24/11 04:30:00 AM,32.043,,,,,
4865,01/24/11 05:00:00 AM,32.043,,,,,
4866,01/24/11 05:30:00 AM,32.043,,,,,
4867,01/24/11 06:00:00 AM,32.043,,,,,
4868,01/24/11 06:30:00 AM,32.043,,,,,
4869,01/24/11 07:00:00 AM,32.043,,,,,
4870,01/24/11 07:30:00 AM,32.043,,,,,
4871,01/24/11 08:00:00 AM,32.043,,,,,
4872,01/24/11 08:30:00 AM,32.043,,,,,
4873,01/24/11 09:00:00 AM,32.043,,,,,
4874,01/24/11 09:30:00 AM,32.043,,,,,
4875,01/24/11 10:00:00 AM,32.043,,,,,
4876,01/24/11 10:30:00 AM,32.043,,,,,
4877,01/24/11 11:00:00 AM,32.043,,,,,
4878,01/24/11 11:30:00 AM,32.043,,,,,
4879,01/24/11 12:00:00 PM,32.043,,,,,
4880,01/24/11 12:30:00 PM,32.043,,,,,
4881,01/24/11 01:00:00 PM,32.043,,,,,
4882,01/24/11 01:30:00 PM,32.043,,,,,
4883,01/24/11 02:00:00 PM,32.043,,,,,
4884,01/24/11 02:30:00 PM,32.043,,,,,
4885,01/24/11 03:00:00 PM,32.092,,,,,
4886,01/24/11 03:30:00 PM,32.092,,,,,
4887,01/24/11 04:00:00 PM,32.092,,,,,
4888,01/24/11 04:30:00 PM,32.092,,,,,
4889,01/24/11 05:00:00 PM,32.092,,,,,
4890,01/24/11 05:30:00 PM,32.092,,,,,
4891,01/24/11 06:00:00 PM,32.092,,,,,
4892,01/24/11 06:30:00 PM,32.092,,,,,
4893,01/24/11 07:00:00 PM,32.092,,,,,
4894,01/24/11 07:30:00 PM,32.092,,,,,
4895,01/24/11 08:00:00 PM,32.092,,,,,
4896,01/24/11 08:30:00 PM,32.092,,,,,
4897,01/24/11 09:00:00 PM,32.092,,,,,
4898,01/24/11 09:30:00 PM,32.092,,,,,
4899,01/24/11 10:00:00 PM,32.092,,,,,
4900,01/24/11 10:30:00 PM,32.092,,,,,
4901,01/24/11 11:00:00 PM,32.092,,,,,
4902,01/24/11 11:30:00 PM,32.092,,,,,
4903,01/25/11 12:00:00 AM,32.092,,,,,
4904,01/25/11 12:30:00 AM,32.092,,,,,
4905,01/25/11 01:00:00 AM,32.092,,,,,
4906,01/25/11 01:30:00 AM,32.092,,,,,
4907,01/25/11 02:00:00 AM,32.092,,,,,
4908,01/25/11 02:30:00 AM,32.092,,,,,
4909,01/25/11 03:00:00 AM,32.092,,,,,
4910,01/25/11 03:30:00 AM,32.092,,,,,
4911,01/25/11 04:00:00 AM,32.092,,,,,
4912,01/25/11 04:30:00 AM,32.092,,,,,
4913,01/25/11 05:00:00 AM,32.092,,,,,
4914,01/25/11 05:30:00 AM,32.092,,,,,
4915,01/25/11 06:00:00 AM,32.092,,,,,
4916,01/25/11 06:30:00 AM,32.092,,,,,
4917,01/25/11 07:00:00 AM,32.092,,,,,
4918,01/25/11 07:30:00 AM,32.092,,,,,
4919,01/25/11 08:00:00 AM,32.092,,,,,
4920,01/25/11 08:30:00 AM,32.092,,,,,
4921,01/25/11 09:00:00 AM,32.092,,,,,
4922,01/25/11 09:30:00 AM,32.092,,,,,
4923,01/25/11 10:00:00 AM,32.092,,,,,
4924,01/25/11 10:30:00 AM,32.092,,,,,
4925,01/25/11 11:00:00 AM,32.092,,,,,
4926,01/25/11 11:30:00 AM,32.092,,,,,
4927,01/25/11 12:00:00 PM,32.092,,,,,
4928,01/25/11 12:30:00 PM,32.092,,,,,
4929,01/25/11 01:00:00 PM,32.092,,,,,
4930,01/25/11 01:30:00 PM,32.092,,,,,
4931,01/25/11 02:00:00 PM,32.092,,,,,
4932,01/25/11 02:30:00 PM,32.092,,,,,
4933,01/25/11 03:00:00 PM,32.092,,,,,
4934,01/25/11 03:30:00 PM,32.142,,,,,
4935,01/25/11 04:00:00 PM,32.142,,,,,
4936,01/25/11 04:30:00 PM,32.142,,,,,
4937,01/25/11 05:00:00 PM,32.142,,,,,
4938,01/25/11 05:30:00 PM,32.142,,,,,
4939,01/25/11 06:00:00 PM,32.142,,,,,
4940,01/25/11 06:30:00 PM,32.142,,,,,
4941,01/25/11 07:00:00 PM,32.142,,,,,
4942,01/25/11 07:30:00 PM,32.142,,,,,
4943,01/25/11 08:00:00 PM,32.142,,,,,
4944,01/25/11 08:30:00 PM,32.142,,,,,
4945,01/25/11 09:00:00 PM,32.142,,,,,
4946,01/25/11 09:30:00 PM,32.142,,,,,
4947,01/25/11 10:00:00 PM,32.142,,,,,
4948,01/25/11 10:30:00 PM,32.142,,,,,
4949,01/25/11 11:00:00 PM,32.142,,,,,
4950,01/25/11 11:30:00 PM,32.142,,,,,
4951,01/26/11 12:00:00 AM,32.142,,,,,
4952,01/26/11 12:30:00 AM,32.142,,,,,
4953,01/26/11 01:00:00 AM,32.142,,,,,
4954,01/26/11 01:30:00 AM,32.142,,,,,
4955,01/26/11 02:00:00 AM,32.142,,,,,
4956,01/26/11 02:30:00 AM,32.142,,,,,
4957,01/26/11 03:00:00 AM,32.142,,,,,
4958,01/26/11 03:30:00 AM,32.142,,,,,
4959,01/26/11 04:00:00 AM,32.142,,,,,
4960,01/26/11 04:30:00 AM,32.142,,,,,
4961,01/26/11 05:00:00 AM,32.142,,,,,
4962,01/26/11 05:30:00 AM,32.142,,,,,
4963,01/26/11 06:00:00 AM,32.142,,,,,
4964,01/26/11 06:30:00 AM,32.142,,,,,
4965,01/26/11 07:00:00 AM,32.142,,,,,
4966,01/26/11 07:30:00 AM,32.142,,,,,
4967,01/26/11 08:00:00 AM,32.142,,,,,
4968,01/26/11 08:30:00 AM,32.142,,,,,
4969,01/26/11 09:00:00 AM,32.142,,,,,
4970,01/26/11 09:30:00 AM,32.142,,,,,
4971,01/26/11 10:00:00 AM,32.142,,,,,
4972,01/26/11 10:30:00 AM,32.142,,,,,
4973,01/26/11 11:00:00 AM,32.142,,,,,
4974,01/26/11 11:30:00 AM,32.142,,,,,
4975,01/26/11 12:00:00 PM,32.142,,,,,
4976,01/26/11 12:30:00 PM,32.142,,,,,
4977,01/26/11 01:00:00 PM,32.142,,,,,
4978,01/26/11 01:30:00 PM,32.142,,,,,
4979,01/26/11 02:00:00 PM,32.142,,,,,
4980,01/26/11 02:30:00 PM,32.142,,,,,
4981,01/26/11 03:00:00 PM,32.142,,,,,
4982,01/26/11 03:30:00 PM,32.142,,,,,
4983,01/26/11 04:00:00 PM,32.142,,,,,
4984,01/26/11 04:30:00 PM,32.142,,,,,
4985,01/26/11 05:00:00 PM,32.142,,,,,
4986,01/26/11 05:30:00 PM,32.142,,,,,
4987,01/26/11 06:00:00 PM,32.142,,,,,
4988,01/26/11 06:30:00 PM,32.142,,,,,
4989,01/26/11 07:00:00 PM,32.142,,,,,
4990,01/26/11 07:30:00 PM,32.142,,,,,
4991,01/26/11 08:00:00 PM,32.142,,,,,
4992,01/26/11 08:30:00 PM,32.142,,,,,
4993,01/26/11 09:00:00 PM,32.142,,,,,
4994,01/26/11 09:30:00 PM,32.142,,,,,
4995,01/26/11 10:00:00 PM,32.142,,,,,
4996,01/26/11 10:30:00 PM,32.142,,,,,
4997,01/26/11 11:00:00 PM,32.142,,,,,
4998,01/26/11 11:30:00 PM,32.193,,,,,
4999,01/27/11 12:00:00 AM,32.142,,,,,
5000,01/27/11 12:30:00 AM,32.142,,,,,
5001,01/27/11 01:00:00 AM,32.142,,,,,
5002,01/27/11 01:30:00 AM,32.193,,,,,
5003,01/27/11 02:00:00 AM,32.193,,,,,
5004,01/27/11 02:30:00 AM,32.193,,,,,
5005,01/27/11 03:00:00 AM,32.193,,,,,
5006,01/27/11 03:30:00 AM,32.193,,,,,
5007,01/27/11 04:00:00 AM,32.193,,,,,
5008,01/27/11 04:30:00 AM,32.142,,,,,
5009,01/27/11 05:00:00 AM,32.142,,,,,
5010,01/27/11 05:30:00 AM,32.193,,,,,
5011,01/27/11 06:00:00 AM,32.142,,,,,
5012,01/27/11 06:30:00 AM,32.193,,,,,
5013,01/27/11 07:00:00 AM,32.193,,,,,
5014,01/27/11 07:30:00 AM,32.142,,,,,
5015,01/27/11 08:00:00 AM,32.142,,,,,
5016,01/27/11 08:30:00 AM,32.142,,,,,
5017,01/27/11 09:00:00 AM,32.142,,,,,
5018,01/27/11 09:30:00 AM,32.142,,,,,
5019,01/27/11 10:00:00 AM,32.142,,,,,
5020,01/27/11 10:30:00 AM,32.142,,,,,
5021,01/27/11 11:00:00 AM,32.142,,,,,
5022,01/27/11 11:30:00 AM,32.142,,,,,
5023,01/27/11 12:00:00 PM,32.142,,,,,
5024,01/27/11 12:30:00 PM,32.142,,,,,
5025,01/27/11 01:00:00 PM,32.193,,,,,
5026,01/27/11 01:30:00 PM,32.142,,,,,
5027,01/27/11 02:00:00 PM,32.142,,,,,
5028,01/27/11 02:30:00 PM,32.142,,,,,
5029,01/27/11 03:00:00 PM,32.142,,,,,
5030,01/27/11 03:30:00 PM,32.142,,,,,
5031,01/27/11 04:00:00 PM,32.142,,,,,
5032,01/27/11 04:30:00 PM,32.142,,,,,
5033,01/27/11 05:00:00 PM,32.142,,,,,
5034,01/27/11 05:30:00 PM,32.142,,,,,
5035,01/27/11 06:00:00 PM,32.142,,,,,
5036,01/27/11 06:30:00 PM,32.142,,,,,
5037,01/27/11 07:00:00 PM,32.142,,,,,
5038,01/27/11 07:30:00 PM,32.142,,,,,
5039,01/27/11 08:00:00 PM,32.142,,,,,
5040,01/27/11 08:30:00 PM,32.142,,,,,
5041,01/27/11 09:00:00 PM,32.142,,,,,
5042,01/27/11 09:30:00 PM,32.193,,,,,
5043,01/27/11 10:00:00 PM,32.193,,,,,
5044,01/27/11 10:30:00 PM,32.193,,,,,
5045,01/27/11 11:00:00 PM,32.193,,,,,
5046,01/27/11 11:30:00 PM,32.193,,,,,
5047,01/28/11 12:00:00 AM,32.193,,,,,
5048,01/28/11 12:30:00 AM,32.193,,,,,
5049,01/28/11 01:00:00 AM,32.193,,,,,
5050,01/28/11 01:30:00 AM,32.193,,,,,
5051,01/28/11 02:00:00 AM,32.193,,,,,
5052,01/28/11 02:30:00 AM,32.193,,,,,
5053,01/28/11 03:00:00 AM,32.193,,,,,
5054,01/28/11 03:30:00 AM,32.193,,,,,
5055,01/28/11 04:00:00 AM,32.193,,,,,
5056,01/28/11 04:30:00 AM,32.193,,,,,
5057,01/28/11 05:00:00 AM,32.193,,,,,
5058,01/28/11 05:30:00 AM,32.193,,,,,
5059,01/28/11 06:00:00 AM,32.193,,,,,
5060,01/28/11 06:30:00 AM,32.193,,,,,
5061,01/28/11 07:00:00 AM,32.193,,,,,
5062,01/28/11 07:30:00 AM,32.193,,,,,
5063,01/28/11 08:00:00 AM,32.193,,,,,
5064,01/28/11 08:30:00 AM,32.193,,,,,
5065,01/28/11 09:00:00 AM,32.193,,,,,
5066,01/28/11 09:30:00 AM,32.193,,,,,
5067,01/28/11 10:00:00 AM,32.193,,,,,
5068,01/28/11 10:30:00 AM,32.193,,,,,
5069,01/28/11 11:00:00 AM,32.193,,,,,
5070,01/28/11 11:30:00 AM,32.193,,,,,
5071,01/28/11 12:00:00 PM,32.193,,,,,
5072,01/28/11 12:30:00 PM,32.193,,,,,
5073,01/28/11 01:00:00 PM,32.193,,,,,
5074,01/28/11 01:30:00 PM,32.193,,,,,
5075,01/28/11 02:00:00 PM,32.193,,,,,
5076,01/28/11 02:30:00 PM,32.193,,,,,
5077,01/28/11 03:00:00 PM,32.193,,,,,
5078,01/28/11 03:30:00 PM,32.193,,,,,
5079,01/28/11 04:00:00 PM,32.193,,,,,
5080,01/28/11 04:30:00 PM,32.193,,,,,
5081,01/28/11 05:00:00 PM,32.193,,,,,
5082,01/28/11 05:30:00 PM,32.193,,,,,
5083,01/28/11 06:00:00 PM,32.193,,,,,
5084,01/28/11 06:30:00 PM,32.193,,,,,
5085,01/28/11 07:00:00 PM,32.193,,,,,
5086,01/28/11 07:30:00 PM,32.193,,,,,
5087,01/28/11 08:00:00 PM,32.193,,,,,
5088,01/28/11 08:30:00 PM,32.193,,,,,
5089,01/28/11 09:00:00 PM,32.193,,,,,
5090,01/28/11 09:30:00 PM,32.193,,,,,
5091,01/28/11 10:00:00 PM,32.193,,,,,
5092,01/28/11 10:30:00 PM,32.193,,,,,
5093,01/28/11 11:00:00 PM,32.193,,,,,
5094,01/28/11 11:30:00 PM,32.193,,,,,
5095,01/29/11 12:00:00 AM,32.193,,,,,
5096,01/29/11 12:30:00 AM,32.193,,,,,
5097,01/29/11 01:00:00 AM,32.243,,,,,
5098,01/29/11 01:30:00 AM,32.243,,,,,
5099,01/29/11 02:00:00 AM,32.243,,,,,
5100,01/29/11 02:30:00 AM,32.243,,,,,
5101,01/29/11 03:00:00 AM,32.243,,,,,
5102,01/29/11 03:30:00 AM,32.243,,,,,
5103,01/29/11 04:00:00 AM,32.243,,,,,
5104,01/29/11 04:30:00 AM,32.243,,,,,
5105,01/29/11 05:00:00 AM,32.243,,,,,
5106,01/29/11 05:30:00 AM,32.243,,,,,
5107,01/29/11 06:00:00 AM,32.243,,,,,
5108,01/29/11 06:30:00 AM,32.243,,,,,
5109,01/29/11 07:00:00 AM,32.243,,,,,
5110,01/29/11 07:30:00 AM,32.243,,,,,
5111,01/29/11 08:00:00 AM,32.243,,,,,
5112,01/29/11 08:30:00 AM,32.243,,,,,
5113,01/29/11 09:00:00 AM,32.243,,,,,
5114,01/29/11 09:30:00 AM,32.243,,,,,
5115,01/29/11 10:00:00 AM,32.243,,,,,
5116,01/29/11 10:30:00 AM,32.243,,,,,
5117,01/29/11 11:00:00 AM,32.243,,,,,
5118,01/29/11 11:30:00 AM,32.243,,,,,
5119,01/29/11 12:00:00 PM,32.243,,,,,
5120,01/29/11 12:30:00 PM,32.243,,,,,
5121,01/29/11 01:00:00 PM,32.243,,,,,
5122,01/29/11 01:30:00 PM,32.243,,,,,
5123,01/29/11 02:00:00 PM,32.243,,,,,
5124,01/29/11 02:30:00 PM,32.243,,,,,
5125,01/29/11 03:00:00 PM,32.243,,,,,
5126,01/29/11 03:30:00 PM,32.243,,,,,
5127,01/29/11 04:00:00 PM,32.243,,,,,
5128,01/29/11 04:30:00 PM,32.243,,,,,
5129,01/29/11 05:00:00 PM,32.243,,,,,
5130,01/29/11 05:30:00 PM,32.243,,,,,
5131,01/29/11 06:00:00 PM,32.243,,,,,
5132,01/29/11 06:30:00 PM,32.243,,,,,
5133,01/29/11 07:00:00 PM,32.243,,,,,
5134,01/29/11 07:30:00 PM,32.293,,,,,
5135,01/29/11 08:00:00 PM,32.293,,,,,
5136,01/29/11 08:30:00 PM,32.293,,,,,
5137,01/29/11 09:00:00 PM,32.293,,,,,
5138,01/29/11 09:30:00 PM,32.293,,,,,
5139,01/29/11 10:00:00 PM,32.293,,,,,
5140,01/29/11 10:30:00 PM,32.293,,,,,
5141,01/29/11 11:00:00 PM,32.293,,,,,
5142,01/29/11 11:30:00 PM,32.293,,,,,
5143,01/30/11 12:00:00 AM,32.293,,,,,
5144,01/30/11 12:30:00 AM,32.293,,,,,
5145,01/30/11 01:00:00 AM,32.293,,,,,
5146,01/30/11 01:30:00 AM,32.293,,,,,
5147,01/30/11 02:00:00 AM,32.293,,,,,
5148,01/30/11 02:30:00 AM,32.293,,,,,
5149,01/30/11 03:00:00 AM,32.293,,,,,
5150,01/30/11 03:30:00 AM,32.293,,,,,
5151,01/30/11 04:00:00 AM,32.293,,,,,
5152,01/30/11 04:30:00 AM,32.293,,,,,
5153,01/30/11 05:00:00 AM,32.293,,,,,
5154,01/30/11 05:30:00 AM,32.293,,,,,
5155,01/30/11 06:00:00 AM,32.293,,,,,
5156,01/30/11 06:30:00 AM,32.293,,,,,
5157,01/30/11 07:00:00 AM,32.293,,,,,
5158,01/30/11 07:30:00 AM,32.293,,,,,
5159,01/30/11 08:00:00 AM,32.293,,,,,
5160,01/30/11 08:30:00 AM,32.293,,,,,
5161,01/30/11 09:00:00 AM,32.293,,,,,
5162,01/30/11 09:30:00 AM,32.293,,,,,
5163,01/30/11 10:00:00 AM,32.293,,,,,
5164,01/30/11 10:30:00 AM,32.293,,,,,
5165,01/30/11 11:00:00 AM,32.293,,,,,
5166,01/30/11 11:30:00 AM,32.293,,,,,
5167,01/30/11 12:00:00 PM,32.293,,,,,
5168,01/30/11 12:30:00 PM,32.293,,,,,
5169,01/30/11 01:00:00 PM,32.293,,,,,
5170,01/30/11 01:30:00 PM,32.293,,,,,
5171,01/30/11 02:00:00 PM,32.293,,,,,
5172,01/30/11 02:30:00 PM,32.293,,,,,
5173,01/30/11 03:00:00 PM,32.293,,,,,
5174,01/30/11 03:30:00 PM,32.293,,,,,
5175,01/30/11 04:00:00 PM,32.293,,,,,
5176,01/30/11 04:30:00 PM,32.293,,,,,
5177,01/30/11 05:00:00 PM,32.293,,,,,
5178,01/30/11 05:30:00 PM,32.293,,,,,
5179,01/30/11 06:00:00 PM,32.293,,,,,
5180,01/30/11 06:30:00 PM,32.293,,,,,
5181,01/30/11 07:00:00 PM,32.293,,,,,
5182,01/30/11 07:30:00 PM,32.293,,,,,
5183,01/30/11 08:00:00 PM,32.293,,,,,
5184,01/30/11 08:30:00 PM,32.293,,,,,
5185,01/30/11 09:00:00 PM,32.293,,,,,
5186,01/30/11 09:30:00 PM,32.293,,,,,
5187,01/30/11 10:00:00 PM,32.293,,,,,
5188,01/30/11 10:30:00 PM,32.342,,,,,
5189,01/30/11 11:00:00 PM,32.342,,,,,
5190,01/30/11 11:30:00 PM,32.342,,,,,
5191,01/31/11 12:00:00 AM,32.342,,,,,
5192,01/31/11 12:30:00 AM,32.342,,,,,
5193,01/31/11 01:00:00 AM,32.342,,,,,
5194,01/31/11 01:30:00 AM,32.342,,,,,
5195,01/31/11 02:00:00 AM,32.342,,,,,
5196,01/31/11 02:30:00 AM,32.342,,,,,
5197,01/31/11 03:00:00 AM,32.342,,,,,
5198,01/31/11 03:30:00 AM,32.342,,,,,
5199,01/31/11 04:00:00 AM,32.342,,,,,
5200,01/31/11 04:30:00 AM,32.342,,,,,
5201,01/31/11 05:00:00 AM,32.342,,,,,
5202,01/31/11 05:30:00 AM,32.342,,,,,
5203,01/31/11 06:00:00 AM,32.342,,,,,
5204,01/31/11 06:30:00 AM,32.342,,,,,
5205,01/31/11 07:00:00 AM,32.342,,,,,
5206,01/31/11 07:30:00 AM,32.342,,,,,
5207,01/31/11 08:00:00 AM,32.342,,,,,
5208,01/31/11 08:30:00 AM,32.342,,,,,
5209,01/31/11 09:00:00 AM,32.342,,,,,
5210,01/31/11 09:30:00 AM,32.342,,,,,
5211,01/31/11 10:00:00 AM,32.342,,,,,
5212,01/31/11 10:30:00 AM,32.342,,,,,
5213,01/31/11 11:00:00 AM,32.342,,,,,
5214,01/31/11 11:30:00 AM,32.342,,,,,
5215,01/31/11 12:00:00 PM,32.342,,,,,
5216,01/31/11 12:30:00 PM,32.342,,,,,
5217,01/31/11 01:00:00 PM,32.342,,,,,
5218,01/31/11 01:30:00 PM,32.342,,,,,
5219,01/31/11 02:00:00 PM,32.342,,,,,
5220,01/31/11 02:30:00 PM,32.342,,,,,
5221,01/31/11 03:00:00 PM,32.342,,,,,
5222,01/31/11 03:30:00 PM,32.342,,,,,
5223,01/31/11 04:00:00 PM,32.342,,,,,
5224,01/31/11 04:30:00 PM,32.342,,,,,
5225,01/31/11 05:00:00 PM,32.342,,,,,
5226,01/31/11 05:30:00 PM,32.342,,,,,
5227,01/31/11 06:00:00 PM,32.342,,,,,
5228,01/31/11 06:30:00 PM,32.342,,,,,
5229,01/31/11 07:00:00 PM,32.342,,,,,
5230,01/31/11 07:30:00 PM,32.342,,,,,
5231,01/31/11 08:00:00 PM,32.342,,,,,
5232,01/31/11 08:30:00 PM,32.342,,,,,
5233,01/31/11 09:00:00 PM,32.342,,,,,
5234,01/31/11 09:30:00 PM,32.342,,,,,
5235,01/31/11 10:00:00 PM,32.342,,,,,
5236,01/31/11 10:30:00 PM,32.342,,,,,
5237,01/31/11 11:00:00 PM,32.392,,,,,
5238,01/31/11 11:30:00 PM,32.392,,,,,
5239,02/01/11 12:00:00 AM,32.342,,,,,
5240,02/01/11 12:30:00 AM,32.342,,,,,
5241,02/01/11 01:00:00 AM,32.342,,,,,
5242,02/01/11 01:30:00 AM,32.342,,,,,
5243,02/01/11 02:00:00 AM,32.342,,,,,
5244,02/01/11 02:30:00 AM,32.342,,,,,
5245,02/01/11 03:00:00 AM,32.342,,,,,
5246,02/01/11 03:30:00 AM,32.342,,,,,
5247,02/01/11 04:00:00 AM,32.342,,,,,
5248,02/01/11 04:30:00 AM,32.342,,,,,
5249,02/01/11 05:00:00 AM,32.342,,,,,
5250,02/01/11 05:30:00 AM,32.342,,,,,
5251,02/01/11 06:00:00 AM,32.342,,,,,
5252,02/01/11 06:30:00 AM,32.342,,,,,
5253,02/01/11 07:00:00 AM,32.342,,,,,
5254,02/01/11 07:30:00 AM,32.342,,,,,
5255,02/01/11 08:00:00 AM,32.342,,,,,
5256,02/01/11 08:30:00 AM,32.342,,,,,
5257,02/01/11 09:00:00 AM,32.342,,,,,
5258,02/01/11 09:30:00 AM,32.342,,,,,
5259,02/01/11 10:00:00 AM,32.342,,,,,
5260,02/01/11 10:30:00 AM,32.342,,,,,
5261,02/01/11 11:00:00 AM,32.342,,,,,
5262,02/01/11 11:30:00 AM,32.342,,,,,
5263,02/01/11 12:00:00 PM,32.342,,,,,
5264,02/01/11 12:30:00 PM,32.342,,,,,
5265,02/01/11 01:00:00 PM,32.342,,,,,
5266,02/01/11 01:30:00 PM,32.342,,,,,
5267,02/01/11 02:00:00 PM,32.342,,,,,
5268,02/01/11 02:30:00 PM,32.342,,,,,
5269,02/01/11 03:00:00 PM,32.342,,,,,
5270,02/01/11 03:30:00 PM,32.342,,,,,
5271,02/01/11 04:00:00 PM,32.342,,,,,
5272,02/01/11 04:30:00 PM,32.342,,,,,
5273,02/01/11 05:00:00 PM,32.342,,,,,
5274,02/01/11 05:30:00 PM,32.342,,,,,
5275,02/01/11 06:00:00 PM,32.342,,,,,
