"Plot Title: GW14"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
6969,03/17/11 01:00:00 AM,33.386,,,,,
6970,03/17/11 01:30:00 AM,33.386,,,,,
6971,03/17/11 02:00:00 AM,33.386,,,,,
6972,03/17/11 02:30:00 AM,33.386,,,,,
6973,03/17/11 03:00:00 AM,33.386,,,,,
6974,03/17/11 03:30:00 AM,33.386,,,,,
6975,03/17/11 04:00:00 AM,33.386,,,,,
6976,03/17/11 04:30:00 AM,33.386,,,,,
6977,03/17/11 05:00:00 AM,33.386,,,,,
6978,03/17/11 05:30:00 AM,33.386,,,,,
6979,03/17/11 06:00:00 AM,33.386,,,,,
6980,03/17/11 06:30:00 AM,33.386,,,,,
6981,03/17/11 07:00:00 AM,33.386,,,,,
6982,03/17/11 07:30:00 AM,33.386,,,,,
6983,03/17/11 08:00:00 AM,33.386,,,,,
6984,03/17/11 08:30:00 AM,33.386,,,,,
6985,03/17/11 09:00:00 AM,33.386,,,,,
6986,03/17/11 09:30:00 AM,33.386,,,,,
6987,03/17/11 10:00:00 AM,33.386,,,,,
6988,03/17/11 10:30:00 AM,33.386,,,,,
6989,03/17/11 11:00:00 AM,33.386,,,,,
6990,03/17/11 11:30:00 AM,33.386,,,,,
6991,03/17/11 12:00:00 PM,33.386,,,,,
6992,03/17/11 12:30:00 PM,33.386,,,,,
6993,03/17/11 01:00:00 PM,33.386,,,,,
6994,03/17/11 01:30:00 PM,33.386,,,,,
6995,03/17/11 02:00:00 PM,33.386,,,,,
6996,03/17/11 02:30:00 PM,33.386,,,,,
6997,03/17/11 03:00:00 PM,33.386,,,,,
6998,03/17/11 03:30:00 PM,33.386,,,,,
6999,03/17/11 04:00:00 PM,33.386,,,,,
7000,03/17/11 04:30:00 PM,33.386,,,,,
7001,03/17/11 05:00:00 PM,33.386,,,,,
7002,03/17/11 05:30:00 PM,33.386,,,,,
7003,03/17/11 06:00:00 PM,33.386,,,,,
7004,03/17/11 06:30:00 PM,33.386,,,,,
7005,03/17/11 07:00:00 PM,33.386,,,,,
7006,03/17/11 07:30:00 PM,33.386,,,,,
7007,03/17/11 08:00:00 PM,33.386,,,,,
7008,03/17/11 08:30:00 PM,33.386,,,,,
7009,03/17/11 09:00:00 PM,33.386,,,,,
7010,03/17/11 09:30:00 PM,33.386,,,,,
7011,03/17/11 10:00:00 PM,33.386,,,,,
7012,03/17/11 10:30:00 PM,33.386,,,,,
7013,03/17/11 11:00:00 PM,33.386,,,,,
7014,03/17/11 11:30:00 PM,33.386,,,,,
7015,03/18/11 12:00:00 AM,33.386,,,,,
7016,03/18/11 12:30:00 AM,33.386,,,,,
7017,03/18/11 01:00:00 AM,33.386,,,,,
7018,03/18/11 01:30:00 AM,33.386,,,,,
7019,03/18/11 02:00:00 AM,33.386,,,,,
7020,03/18/11 02:30:00 AM,33.386,,,,,
7021,03/18/11 03:00:00 AM,33.386,,,,,
7022,03/18/11 03:30:00 AM,33.386,,,,,
7023,03/18/11 04:00:00 AM,33.386,,,,,
7024,03/18/11 04:30:00 AM,33.386,,,,,
7025,03/18/11 05:00:00 AM,33.386,,,,,
7026,03/18/11 05:30:00 AM,33.386,,,,,
7027,03/18/11 06:00:00 AM,33.386,,,,,
7028,03/18/11 06:30:00 AM,33.386,,,,,
7029,03/18/11 07:00:00 AM,33.386,,,,,
7030,03/18/11 07:30:00 AM,33.386,,,,,
7031,03/18/11 08:00:00 AM,33.386,,,,,
7032,03/18/11 08:30:00 AM,33.386,,,,,
7033,03/18/11 09:00:00 AM,33.386,,,,,
7034,03/18/11 09:30:00 AM,33.386,,,,,
7035,03/18/11 10:00:00 AM,33.386,,,,,
7036,03/18/11 10:30:00 AM,33.386,,,,,
7037,03/18/11 11:00:00 AM,33.386,,,,,
7038,03/18/11 11:30:00 AM,33.386,,,,,
7039,03/18/11 12:00:00 PM,33.386,,,,,
7040,03/18/11 12:30:00 PM,33.386,,,,,
7041,03/18/11 01:00:00 PM,33.386,,,,,
7042,03/18/11 01:30:00 PM,33.386,,,,,
7043,03/18/11 02:00:00 PM,33.386,,,,,
7044,03/18/11 02:30:00 PM,33.386,,,,,
7045,03/18/11 03:00:00 PM,33.386,,,,,
7046,03/18/11 03:30:00 PM,33.386,,,,,
7047,03/18/11 04:00:00 PM,33.386,,,,,
7048,03/18/11 04:30:00 PM,33.386,,,,,
7049,03/18/11 05:00:00 PM,33.386,,,,,
7050,03/18/11 05:30:00 PM,33.386,,,,,
7051,03/18/11 06:00:00 PM,33.386,,,,,
7052,03/18/11 06:30:00 PM,33.386,,,,,
7053,03/18/11 07:00:00 PM,33.386,,,,,
7054,03/18/11 07:30:00 PM,33.386,,,,,
7055,03/18/11 08:00:00 PM,33.386,,,,,
7056,03/18/11 08:30:00 PM,33.386,,,,,
7057,03/18/11 09:00:00 PM,33.386,,,,,
7058,03/18/11 09:30:00 PM,33.386,,,,,
7059,03/18/11 10:00:00 PM,33.386,,,,,
7060,03/18/11 10:30:00 PM,33.386,,,,,
7061,03/18/11 11:00:00 PM,33.386,,,,,
7062,03/18/11 11:30:00 PM,33.386,,,,,
7063,03/19/11 12:00:00 AM,33.386,,,,,
7064,03/19/11 12:30:00 AM,33.386,,,,,
7065,03/19/11 01:00:00 AM,33.386,,,,,
7066,03/19/11 01:30:00 AM,33.386,,,,,
7067,03/19/11 02:00:00 AM,33.386,,,,,
7068,03/19/11 02:30:00 AM,33.386,,,,,
7069,03/19/11 03:00:00 AM,33.386,,,,,
7070,03/19/11 03:30:00 AM,33.386,,,,,
7071,03/19/11 04:00:00 AM,33.386,,,,,
7072,03/19/11 04:30:00 AM,33.386,,,,,
7073,03/19/11 05:00:00 AM,33.386,,,,,
7074,03/19/11 05:30:00 AM,33.386,,,,,
7075,03/19/11 06:00:00 AM,33.386,,,,,
7076,03/19/11 06:30:00 AM,33.386,,,,,
7077,03/19/11 07:00:00 AM,33.386,,,,,
7078,03/19/11 07:30:00 AM,33.386,,,,,
7079,03/19/11 08:00:00 AM,33.386,,,,,
7080,03/19/11 08:30:00 AM,33.386,,,,,
7081,03/19/11 09:00:00 AM,33.386,,,,,
7082,03/19/11 09:30:00 AM,33.386,,,,,
7083,03/19/11 10:00:00 AM,33.386,,,,,
7084,03/19/11 10:30:00 AM,33.386,,,,,
7085,03/19/11 11:00:00 AM,33.386,,,,,
7086,03/19/11 11:30:00 AM,33.386,,,,,
7087,03/19/11 12:00:00 PM,33.386,,,,,
7088,03/19/11 12:30:00 PM,33.386,,,,,
7089,03/19/11 01:00:00 PM,33.386,,,,,
7090,03/19/11 01:30:00 PM,33.386,,,,,
7091,03/19/11 02:00:00 PM,33.386,,,,,
7092,03/19/11 02:30:00 PM,33.386,,,,,
7093,03/19/11 03:00:00 PM,33.386,,,,,
7094,03/19/11 03:30:00 PM,33.386,,,,,
7095,03/19/11 04:00:00 PM,33.386,,,,,
7096,03/19/11 04:30:00 PM,33.386,,,,,
7097,03/19/11 05:00:00 PM,33.386,,,,,
7098,03/19/11 05:30:00 PM,33.386,,,,,
7099,03/19/11 06:00:00 PM,33.386,,,,,
7100,03/19/11 06:30:00 PM,33.386,,,,,
7101,03/19/11 07:00:00 PM,33.386,,,,,
7102,03/19/11 07:30:00 PM,33.386,,,,,
7103,03/19/11 08:00:00 PM,33.386,,,,,
7104,03/19/11 08:30:00 PM,33.386,,,,,
7105,03/19/11 09:00:00 PM,33.386,,,,,
7106,03/19/11 09:30:00 PM,33.386,,,,,
7107,03/19/11 10:00:00 PM,33.386,,,,,
7108,03/19/11 10:30:00 PM,33.386,,,,,
7109,03/19/11 11:00:00 PM,33.386,,,,,
7110,03/19/11 11:30:00 PM,33.386,,,,,
7111,03/20/11 12:00:00 AM,33.386,,,,,
7112,03/20/11 12:30:00 AM,33.386,,,,,
7113,03/20/11 01:00:00 AM,33.386,,,,,
7114,03/20/11 01:30:00 AM,33.386,,,,,
7115,03/20/11 02:00:00 AM,33.386,,,,,
7116,03/20/11 02:30:00 AM,33.386,,,,,
7117,03/20/11 03:00:00 AM,33.386,,,,,
7118,03/20/11 03:30:00 AM,33.386,,,,,
7119,03/20/11 04:00:00 AM,33.386,,,,,
7120,03/20/11 04:30:00 AM,33.386,,,,,
7121,03/20/11 05:00:00 AM,33.386,,,,,
7122,03/20/11 05:30:00 AM,33.386,,,,,
7123,03/20/11 06:00:00 AM,33.386,,,,,
7124,03/20/11 06:30:00 AM,33.386,,,,,
7125,03/20/11 07:00:00 AM,33.386,,,,,
7126,03/20/11 07:30:00 AM,33.386,,,,,
7127,03/20/11 08:00:00 AM,33.386,,,,,
7128,03/20/11 08:30:00 AM,33.386,,,,,
7129,03/20/11 09:00:00 AM,33.386,,,,,
7130,03/20/11 09:30:00 AM,33.386,,,,,
7131,03/20/11 10:00:00 AM,33.386,,,,,
7132,03/20/11 10:30:00 AM,33.386,,,,,
7133,03/20/11 11:00:00 AM,33.386,,,,,
7134,03/20/11 11:30:00 AM,33.336,,,,,
7135,03/20/11 12:00:00 PM,33.336,,,,,
7136,03/20/11 12:30:00 PM,33.336,,,,,
7137,03/20/11 01:00:00 PM,33.336,,,,,
7138,03/20/11 01:30:00 PM,33.336,,,,,
7139,03/20/11 02:00:00 PM,33.336,,,,,
7140,03/20/11 02:30:00 PM,33.336,,,,,
7141,03/20/11 03:00:00 PM,33.336,,,,,
7142,03/20/11 03:30:00 PM,33.336,,,,,
7143,03/20/11 04:00:00 PM,33.386,,,,,
7144,03/20/11 04:30:00 PM,33.386,,,,,
7145,03/20/11 05:00:00 PM,33.336,,,,,
7146,03/20/11 05:30:00 PM,33.336,,,,,
7147,03/20/11 06:00:00 PM,33.336,,,,,
7148,03/20/11 06:30:00 PM,33.336,,,,,
7149,03/20/11 07:00:00 PM,33.336,,,,,
7150,03/20/11 07:30:00 PM,33.336,,,,,
7151,03/20/11 08:00:00 PM,33.336,,,,,
7152,03/20/11 08:30:00 PM,33.336,,,,,
7153,03/20/11 09:00:00 PM,33.336,,,,,
7154,03/20/11 09:30:00 PM,33.336,,,,,
7155,03/20/11 10:00:00 PM,33.287,,,,,
7156,03/20/11 10:30:00 PM,33.287,,,,,
7157,03/20/11 11:00:00 PM,33.287,,,,,
7158,03/20/11 11:30:00 PM,33.287,,,,,
7159,03/21/11 12:00:00 AM,33.287,,,,,
7160,03/21/11 12:30:00 AM,33.287,,,,,
7161,03/21/11 01:00:00 AM,33.287,,,,,
7162,03/21/11 01:30:00 AM,33.287,,,,,
7163,03/21/11 02:00:00 AM,33.287,,,,,
7164,03/21/11 02:30:00 AM,33.287,,,,,
7165,03/21/11 03:00:00 AM,33.287,,,,,
7166,03/21/11 03:30:00 AM,33.287,,,,,
7167,03/21/11 04:00:00 AM,33.237,,,,,
7168,03/21/11 04:30:00 AM,33.237,,,,,
7169,03/21/11 05:00:00 AM,33.237,,,,,
7170,03/21/11 05:30:00 AM,33.237,,,,,
7171,03/21/11 06:00:00 AM,33.237,,,,,
7172,03/21/11 06:30:00 AM,33.237,,,,,
7173,03/21/11 07:00:00 AM,33.237,,,,,
7174,03/21/11 07:30:00 AM,33.237,,,,,
7175,03/21/11 08:00:00 AM,33.237,,,,,
7176,03/21/11 08:30:00 AM,33.237,,,,,
7177,03/21/11 09:00:00 AM,33.237,,,,,
7178,03/21/11 09:30:00 AM,33.237,,,,,
7179,03/21/11 10:00:00 AM,33.237,,,,,
7180,03/21/11 10:30:00 AM,33.237,,,,,
7181,03/21/11 11:00:00 AM,33.237,,,,,
7182,03/21/11 11:30:00 AM,33.237,,,,,
7183,03/21/11 12:00:00 PM,33.237,,,,,
7184,03/21/11 12:30:00 PM,33.237,,,,,
7185,03/21/11 01:00:00 PM,33.237,,,,,
7186,03/21/11 01:30:00 PM,33.237,,,,,
7187,03/21/11 02:00:00 PM,33.237,,,,,
7188,03/21/11 02:30:00 PM,33.237,,,,,
7189,03/21/11 03:00:00 PM,33.237,,,,,
7190,03/21/11 03:30:00 PM,33.237,,,,,
7191,03/21/11 04:00:00 PM,33.237,,,,,
7192,03/21/11 04:30:00 PM,33.237,,,,,
7193,03/21/11 05:00:00 PM,33.237,,,,,
7194,03/21/11 05:30:00 PM,33.237,,,,,
7195,03/21/11 06:00:00 PM,33.237,,,,,
7196,03/21/11 06:30:00 PM,33.237,,,,,
7197,03/21/11 07:00:00 PM,33.237,,,,,
7198,03/21/11 07:30:00 PM,33.237,,,,,
7199,03/21/11 08:00:00 PM,33.188,,,,,
7200,03/21/11 08:30:00 PM,33.188,,,,,
7201,03/21/11 09:00:00 PM,33.188,,,,,
7202,03/21/11 09:30:00 PM,33.188,,,,,
7203,03/21/11 10:00:00 PM,33.188,,,,,
7204,03/21/11 10:30:00 PM,33.188,,,,,
7205,03/21/11 11:00:00 PM,33.188,,,,,
7206,03/21/11 11:30:00 PM,33.138,,,,,
7207,03/22/11 12:00:00 AM,33.138,,,,,
7208,03/22/11 12:30:00 AM,33.138,,,,,
7209,03/22/11 01:00:00 AM,33.188,,,,,
7210,03/22/11 01:30:00 AM,33.138,,,,,
7211,03/22/11 02:00:00 AM,33.138,,,,,
7212,03/22/11 02:30:00 AM,33.138,,,,,
7213,03/22/11 03:00:00 AM,33.138,,,,,
7214,03/22/11 03:30:00 AM,33.138,,,,,
7215,03/22/11 04:00:00 AM,33.138,,,,,
7216,03/22/11 04:30:00 AM,33.138,,,,,
7217,03/22/11 05:00:00 AM,33.138,,,,,
7218,03/22/11 05:30:00 AM,33.138,,,,,
7219,03/22/11 06:00:00 AM,33.138,,,,,
7220,03/22/11 06:30:00 AM,33.138,,,,,
7221,03/22/11 07:00:00 AM,33.138,,,,,
7222,03/22/11 07:30:00 AM,33.138,,,,,
7223,03/22/11 08:00:00 AM,33.138,,,,,
7224,03/22/11 08:30:00 AM,33.138,,,,,
7225,03/22/11 09:00:00 AM,33.138,,,,,
7226,03/22/11 09:30:00 AM,33.138,,,,,
7227,03/22/11 10:00:00 AM,33.138,,,,,
7228,03/22/11 10:30:00 AM,33.138,,,,,
7229,03/22/11 11:00:00 AM,33.138,,,,,
7230,03/22/11 11:30:00 AM,33.138,,,,,
7231,03/22/11 12:00:00 PM,33.138,,,,,
7232,03/22/11 12:30:00 PM,33.138,,,,,
7233,03/22/11 01:00:00 PM,33.138,,,,,
7234,03/22/11 01:30:00 PM,33.138,,,,,
7235,03/22/11 02:00:00 PM,33.138,,,,,
7236,03/22/11 02:30:00 PM,33.138,,,,,
7237,03/22/11 03:00:00 PM,33.138,,,,,
7238,03/22/11 03:30:00 PM,33.138,,,,,
7239,03/22/11 04:00:00 PM,33.138,,,,,
7240,03/22/11 04:30:00 PM,33.138,,,,,
7241,03/22/11 05:00:00 PM,33.138,,,,,
7242,03/22/11 05:30:00 PM,33.138,,,,,
7243,03/22/11 06:00:00 PM,33.138,,,,,
7244,03/22/11 06:30:00 PM,33.138,,,,,
7245,03/22/11 07:00:00 PM,33.138,,,,,
7246,03/22/11 07:30:00 PM,33.138,,,,,
7247,03/22/11 08:00:00 PM,33.138,,,,,
7248,03/22/11 08:30:00 PM,33.138,,,,,
7249,03/22/11 09:00:00 PM,33.089,,,,,
7250,03/22/11 09:30:00 PM,33.089,,,,,
7251,03/22/11 10:00:00 PM,33.089,,,,,
7252,03/22/11 10:30:00 PM,33.089,,,,,
7253,03/22/11 11:00:00 PM,33.089,,,,,
7254,03/22/11 11:30:00 PM,33.089,,,,,
7255,03/23/11 12:00:00 AM,33.089,,,,,
7256,03/23/11 12:30:00 AM,33.089,,,,,
7257,03/23/11 01:00:00 AM,33.089,,,,,
7258,03/23/11 01:30:00 AM,33.089,,,,,
7259,03/23/11 02:00:00 AM,33.089,,,,,
7260,03/23/11 02:30:00 AM,33.089,,,,,
7261,03/23/11 03:00:00 AM,33.089,,,,,
7262,03/23/11 03:30:00 AM,33.089,,,,,
7263,03/23/11 04:00:00 AM,33.089,,,,,
7264,03/23/11 04:30:00 AM,33.089,,,,,
7265,03/23/11 05:00:00 AM,33.089,,,,,
7266,03/23/11 05:30:00 AM,33.089,,,,,
7267,03/23/11 06:00:00 AM,33.089,,,,,
7268,03/23/11 06:30:00 AM,33.089,,,,,
7269,03/23/11 07:00:00 AM,33.089,,,,,
7270,03/23/11 07:30:00 AM,33.089,,,,,
7271,03/23/11 08:00:00 AM,33.089,,,,,
7272,03/23/11 08:30:00 AM,33.089,,,,,
7273,03/23/11 09:00:00 AM,33.089,,,,,
7274,03/23/11 09:30:00 AM,33.089,,,,,
7275,03/23/11 10:00:00 AM,33.089,,,,,
7276,03/23/11 10:30:00 AM,33.089,,,,,
7277,03/23/11 11:00:00 AM,33.089,,,,,
7278,03/23/11 11:30:00 AM,33.089,,,,,
7279,03/23/11 12:00:00 PM,33.089,,,,,
7280,03/23/11 12:30:00 PM,33.089,,,,,
7281,03/23/11 01:00:00 PM,33.089,,,,,
7282,03/23/11 01:30:00 PM,33.089,,,,,
7283,03/23/11 02:00:00 PM,33.089,,,,,
7284,03/23/11 02:30:00 PM,33.089,,,,,
7285,03/23/11 03:00:00 PM,33.089,,,,,
7286,03/23/11 03:30:00 PM,33.089,,,,,
7287,03/23/11 04:00:00 PM,33.089,,,,,
7288,03/23/11 04:30:00 PM,33.089,,,,,
7289,03/23/11 05:00:00 PM,33.089,,,,,
7290,03/23/11 05:30:00 PM,33.089,,,,,
7291,03/23/11 06:00:00 PM,33.089,,,,,
7292,03/23/11 06:30:00 PM,33.089,,,,,
7293,03/23/11 07:00:00 PM,33.089,,,,,
7294,03/23/11 07:30:00 PM,33.089,,,,,
7295,03/23/11 08:00:00 PM,33.089,,,,,
7296,03/23/11 08:30:00 PM,33.089,,,,,
7297,03/23/11 09:00:00 PM,33.039,,,,,
7298,03/23/11 09:30:00 PM,33.039,,,,,
7299,03/23/11 10:00:00 PM,33.039,,,,,
7300,03/23/11 10:30:00 PM,33.039,,,,,
7301,03/23/11 11:00:00 PM,33.039,,,,,
7302,03/23/11 11:30:00 PM,33.039,,,,,
7303,03/24/11 12:00:00 AM,33.039,,,,,
7304,03/24/11 12:30:00 AM,33.039,,,,,
7305,03/24/11 01:00:00 AM,33.039,,,,,
7306,03/24/11 01:30:00 AM,33.039,,,,,
7307,03/24/11 02:00:00 AM,33.039,,,,,
7308,03/24/11 02:30:00 AM,33.039,,,,,
7309,03/24/11 03:00:00 AM,33.039,,,,,
7310,03/24/11 03:30:00 AM,33.039,,,,,
7311,03/24/11 04:00:00 AM,33.039,,,,,
7312,03/24/11 04:30:00 AM,33.039,,,,,
7313,03/24/11 05:00:00 AM,33.039,,,,,
7314,03/24/11 05:30:00 AM,33.039,,,,,
7315,03/24/11 06:00:00 AM,33.039,,,,,
7316,03/24/11 06:30:00 AM,33.039,,,,,
7317,03/24/11 07:00:00 AM,33.039,,,,,
7318,03/24/11 07:30:00 AM,33.039,,,,,
7319,03/24/11 08:00:00 AM,33.039,,,,,
7320,03/24/11 08:30:00 AM,33.039,,,,,
7321,03/24/11 09:00:00 AM,33.039,,,,,
7322,03/24/11 09:30:00 AM,33.039,,,,,
7323,03/24/11 10:00:00 AM,33.039,,,,,
7324,03/24/11 10:30:00 AM,33.039,,,,,
7325,03/24/11 11:00:00 AM,33.039,,,,,
7326,03/24/11 11:30:00 AM,33.039,,,,,
7327,03/24/11 12:00:00 PM,33.039,,,,,
7328,03/24/11 12:30:00 PM,33.039,,,,,
7329,03/24/11 01:00:00 PM,33.039,,,,,
7330,03/24/11 01:30:00 PM,33.039,,,,,
7331,03/24/11 02:00:00 PM,33.089,,,,,
7332,03/24/11 02:30:00 PM,33.089,,,,,
7333,03/24/11 03:00:00 PM,33.089,,,,,
7334,03/24/11 03:30:00 PM,33.089,,,,,
7335,03/24/11 04:00:00 PM,33.089,,,,,
7336,03/24/11 04:30:00 PM,33.039,,,,,
7337,03/24/11 05:00:00 PM,33.039,,,,,
7338,03/24/11 05:30:00 PM,33.039,,,,,
7339,03/24/11 06:00:00 PM,33.039,,,,,
7340,03/24/11 06:30:00 PM,33.039,,,,,
7341,03/24/11 07:00:00 PM,33.039,,,,,
7342,03/24/11 07:30:00 PM,33.039,,,,,
7343,03/24/11 08:00:00 PM,33.039,,,,,
7344,03/24/11 08:30:00 PM,33.039,,,,,
7345,03/24/11 09:00:00 PM,33.039,,,,,
7346,03/24/11 09:30:00 PM,33.039,,,,,
7347,03/24/11 10:00:00 PM,33.039,,,,,
7348,03/24/11 10:30:00 PM,33.039,,,,,
7349,03/24/11 11:00:00 PM,33.039,,,,,
7350,03/24/11 11:30:00 PM,33.039,,,,,
7351,03/25/11 12:00:00 AM,33.039,,,,,
7352,03/25/11 12:30:00 AM,33.039,,,,,
7353,03/25/11 01:00:00 AM,33.039,,,,,
7354,03/25/11 01:30:00 AM,33.039,,,,,
7355,03/25/11 02:00:00 AM,33.039,,,,,
7356,03/25/11 02:30:00 AM,33.039,,,,,
7357,03/25/11 03:00:00 AM,33.039,,,,,
7358,03/25/11 03:30:00 AM,33.039,,,,,
7359,03/25/11 04:00:00 AM,33.039,,,,,
7360,03/25/11 04:30:00 AM,33.039,,,,,
7361,03/25/11 05:00:00 AM,33.039,,,,,
7362,03/25/11 05:30:00 AM,33.039,,,,,
7363,03/25/11 06:00:00 AM,33.039,,,,,
7364,03/25/11 06:30:00 AM,33.039,,,,,
7365,03/25/11 07:00:00 AM,33.039,,,,,
7366,03/25/11 07:30:00 AM,33.039,,,,,
7367,03/25/11 08:00:00 AM,33.039,,,,,
7368,03/25/11 08:30:00 AM,33.039,,,,,
7369,03/25/11 09:00:00 AM,33.039,,,,,
7370,03/25/11 09:30:00 AM,33.039,,,,,
7371,03/25/11 10:00:00 AM,33.039,,,,,
7372,03/25/11 10:30:00 AM,33.039,,,,,
7373,03/25/11 11:00:00 AM,33.039,,,,,
7374,03/25/11 11:30:00 AM,33.039,,,,,
7375,03/25/11 12:00:00 PM,33.039,,,,,
7376,03/25/11 12:30:00 PM,33.039,,,,,
7377,03/25/11 01:00:00 PM,33.039,,,,,
7378,03/25/11 01:30:00 PM,33.039,,,,,
7379,03/25/11 02:00:00 PM,33.039,,,,,
7380,03/25/11 02:30:00 PM,33.089,,,,,
7381,03/25/11 03:00:00 PM,33.089,,,,,
7382,03/25/11 03:30:00 PM,33.089,,,,,
7383,03/25/11 04:00:00 PM,33.089,,,,,
7384,03/25/11 04:30:00 PM,33.089,,,,,
7385,03/25/11 05:00:00 PM,33.089,,,,,
7386,03/25/11 05:30:00 PM,33.039,,,,,
7387,03/25/11 06:00:00 PM,33.039,,,,,
7388,03/25/11 06:30:00 PM,33.039,,,,,
7389,03/25/11 07:00:00 PM,33.039,,,,,
7390,03/25/11 07:30:00 PM,33.039,,,,,
7391,03/25/11 08:00:00 PM,33.039,,,,,
7392,03/25/11 08:30:00 PM,33.039,,,,,
7393,03/25/11 09:00:00 PM,32.990,,,,,
7394,03/25/11 09:30:00 PM,33.039,,,,,
7395,03/25/11 10:00:00 PM,32.990,,,,,
7396,03/25/11 10:30:00 PM,32.990,,,,,
7397,03/25/11 11:00:00 PM,32.990,,,,,
7398,03/25/11 11:30:00 PM,32.990,,,,,
7399,03/26/11 12:00:00 AM,32.990,,,,,
7400,03/26/11 12:30:00 AM,32.990,,,,,
7401,03/26/11 01:00:00 AM,32.990,,,,,
7402,03/26/11 01:30:00 AM,32.990,,,,,
7403,03/26/11 02:00:00 AM,32.990,,,,,
7404,03/26/11 02:30:00 AM,32.990,,,,,
7405,03/26/11 03:00:00 AM,32.990,,,,,
7406,03/26/11 03:30:00 AM,32.990,,,,,
7407,03/26/11 04:00:00 AM,32.990,,,,,
7408,03/26/11 04:30:00 AM,32.990,,,,,
7409,03/26/11 05:00:00 AM,32.990,,,,,
7410,03/26/11 05:30:00 AM,32.990,,,,,
7411,03/26/11 06:00:00 AM,32.990,,,,,
7412,03/26/11 06:30:00 AM,32.990,,,,,
7413,03/26/11 07:00:00 AM,32.990,,,,,
7414,03/26/11 07:30:00 AM,32.990,,,,,
7415,03/26/11 08:00:00 AM,32.990,,,,,
7416,03/26/11 08:30:00 AM,32.990,,,,,
7417,03/26/11 09:00:00 AM,32.990,,,,,
7418,03/26/11 09:30:00 AM,32.990,,,,,
7419,03/26/11 10:00:00 AM,32.990,,,,,
7420,03/26/11 10:30:00 AM,32.990,,,,,
7421,03/26/11 11:00:00 AM,32.990,,,,,
7422,03/26/11 11:30:00 AM,32.990,,,,,
7423,03/26/11 12:00:00 PM,32.990,,,,,
7424,03/26/11 12:30:00 PM,32.990,,,,,
7425,03/26/11 01:00:00 PM,32.990,,,,,
7426,03/26/11 01:30:00 PM,32.990,,,,,
7427,03/26/11 02:00:00 PM,33.039,,,,,
7428,03/26/11 02:30:00 PM,33.039,,,,,
7429,03/26/11 03:00:00 PM,33.039,,,,,
7430,03/26/11 03:30:00 PM,33.039,,,,,
7431,03/26/11 04:00:00 PM,33.039,,,,,
7432,03/26/11 04:30:00 PM,33.039,,,,,
7433,03/26/11 05:00:00 PM,33.039,,,,,
7434,03/26/11 05:30:00 PM,33.039,,,,,
7435,03/26/11 06:00:00 PM,33.039,,,,,
7436,03/26/11 06:30:00 PM,33.039,,,,,
7437,03/26/11 07:00:00 PM,33.039,,,,,
7438,03/26/11 07:30:00 PM,33.039,,,,,
7439,03/26/11 08:00:00 PM,33.039,,,,,
7440,03/26/11 08:30:00 PM,33.039,,,,,
7441,03/26/11 09:00:00 PM,33.039,,,,,
7442,03/26/11 09:30:00 PM,32.990,,,,,
7443,03/26/11 10:00:00 PM,32.990,,,,,
7444,03/26/11 10:30:00 PM,32.990,,,,,
7445,03/26/11 11:00:00 PM,32.990,,,,,
7446,03/26/11 11:30:00 PM,32.990,,,,,
7447,03/27/11 12:00:00 AM,32.990,,,,,
7448,03/27/11 12:30:00 AM,32.990,,,,,
7449,03/27/11 01:00:00 AM,33.039,,,,,
7450,03/27/11 01:30:00 AM,33.039,,,,,
7451,03/27/11 02:00:00 AM,33.039,,,,,
7452,03/27/11 02:30:00 AM,33.039,,,,,
7453,03/27/11 03:00:00 AM,33.039,,,,,
7454,03/27/11 03:30:00 AM,33.039,,,,,
7455,03/27/11 04:00:00 AM,33.039,,,,,
7456,03/27/11 04:30:00 AM,33.039,,,,,
7457,03/27/11 05:00:00 AM,33.039,,,,,
7458,03/27/11 05:30:00 AM,33.039,,,,,
7459,03/27/11 06:00:00 AM,32.990,,,,,
7460,03/27/11 06:30:00 AM,32.990,,,,,
7461,03/27/11 07:00:00 AM,32.990,,,,,
7462,03/27/11 07:30:00 AM,32.990,,,,,
7463,03/27/11 08:00:00 AM,32.990,,,,,
7464,03/27/11 08:30:00 AM,32.990,,,,,
7465,03/27/11 09:00:00 AM,32.990,,,,,
7466,03/27/11 09:30:00 AM,32.990,,,,,
7467,03/27/11 10:00:00 AM,32.990,,,,,
7468,03/27/11 10:30:00 AM,32.990,,,,,
7469,03/27/11 11:00:00 AM,32.990,,,,,
7470,03/27/11 11:30:00 AM,32.990,,,,,
7471,03/27/11 12:00:00 PM,32.990,,,,,
7472,03/27/11 12:30:00 PM,33.039,,,,,
7473,03/27/11 01:00:00 PM,33.039,,,,,
7474,03/27/11 01:30:00 PM,33.039,,,,,
7475,03/27/11 02:00:00 PM,33.039,,,,,
7476,03/27/11 02:30:00 PM,33.039,,,,,
7477,03/27/11 03:00:00 PM,33.039,,,,,
7478,03/27/11 03:30:00 PM,33.039,,,,,
7479,03/27/11 04:00:00 PM,33.039,,,,,
7480,03/27/11 04:30:00 PM,33.039,,,,,
7481,03/27/11 05:00:00 PM,33.039,,,,,
7482,03/27/11 05:30:00 PM,33.039,,,,,
7483,03/27/11 06:00:00 PM,33.039,,,,,
7484,03/27/11 06:30:00 PM,33.039,,,,,
