"Plot Title: GW10"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
6627,03/02/11 10:00:00 PM,32.043,,,,,
6628,03/02/11 10:30:00 PM,32.043,,,,,
6629,03/02/11 11:00:00 PM,32.043,,,,,
6630,03/02/11 11:30:00 PM,32.043,,,,,
6631,03/03/11 12:00:00 AM,32.043,,,,,
6632,03/03/11 12:30:00 AM,32.043,,,,,
6633,03/03/11 01:00:00 AM,32.043,,,,,
6634,03/03/11 01:30:00 AM,32.043,,,,,
6635,03/03/11 02:00:00 AM,32.043,,,,,
6636,03/03/11 02:30:00 AM,32.043,,,,,
6637,03/03/11 03:00:00 AM,32.043,,,,,
6638,03/03/11 03:30:00 AM,32.043,,,,,
6639,03/03/11 04:00:00 AM,32.043,,,,,
6640,03/03/11 04:30:00 AM,32.043,,,,,
6641,03/03/11 05:00:00 AM,32.043,,,,,
6642,03/03/11 05:30:00 AM,32.043,,,,,
6643,03/03/11 06:00:00 AM,32.043,,,,,
6644,03/03/11 06:30:00 AM,32.043,,,,,
6645,03/03/11 07:00:00 AM,32.043,,,,,
6646,03/03/11 07:30:00 AM,32.043,,,,,
6647,03/03/11 08:00:00 AM,32.043,,,,,
6648,03/03/11 08:30:00 AM,32.043,,,,,
6649,03/03/11 09:00:00 AM,32.043,,,,,
6650,03/03/11 09:30:00 AM,32.043,,,,,
6651,03/03/11 10:00:00 AM,32.043,,,,,
6652,03/03/11 10:30:00 AM,32.043,,,,,
6653,03/03/11 11:00:00 AM,32.043,,,,,
6654,03/03/11 11:30:00 AM,32.043,,,,,
6655,03/03/11 12:00:00 PM,32.043,,,,,
6656,03/03/11 12:30:00 PM,32.043,,,,,
6657,03/03/11 01:00:00 PM,32.043,,,,,
6658,03/03/11 01:30:00 PM,32.043,,,,,
6659,03/03/11 02:00:00 PM,32.043,,,,,
6660,03/03/11 02:30:00 PM,32.043,,,,,
6661,03/03/11 03:00:00 PM,32.043,,,,,
6662,03/03/11 03:30:00 PM,32.043,,,,,
6663,03/03/11 04:00:00 PM,32.043,,,,,
6664,03/03/11 04:30:00 PM,32.043,,,,,
6665,03/03/11 05:00:00 PM,32.043,,,,,
6666,03/03/11 05:30:00 PM,32.043,,,,,
6667,03/03/11 06:00:00 PM,32.043,,,,,
6668,03/03/11 06:30:00 PM,32.043,,,,,
6669,03/03/11 07:00:00 PM,32.043,,,,,
6670,03/03/11 07:30:00 PM,32.043,,,,,
6671,03/03/11 08:00:00 PM,32.043,,,,,
6672,03/03/11 08:30:00 PM,32.043,,,,,
6673,03/03/11 09:00:00 PM,32.043,,,,,
6674,03/03/11 09:30:00 PM,32.043,,,,,
6675,03/03/11 10:00:00 PM,32.043,,,,,
6676,03/03/11 10:30:00 PM,32.043,,,,,
6677,03/03/11 11:00:00 PM,32.043,,,,,
6678,03/03/11 11:30:00 PM,32.043,,,,,
6679,03/04/11 12:00:00 AM,32.043,,,,,
6680,03/04/11 12:30:00 AM,32.043,,,,,
6681,03/04/11 01:00:00 AM,32.043,,,,,
6682,03/04/11 01:30:00 AM,32.043,,,,,
6683,03/04/11 02:00:00 AM,32.043,,,,,
6684,03/04/11 02:30:00 AM,32.043,,,,,
6685,03/04/11 03:00:00 AM,32.043,,,,,
6686,03/04/11 03:30:00 AM,32.043,,,,,
6687,03/04/11 04:00:00 AM,32.043,,,,,
6688,03/04/11 04:30:00 AM,32.043,,,,,
6689,03/04/11 05:00:00 AM,32.043,,,,,
6690,03/04/11 05:30:00 AM,32.043,,,,,
6691,03/04/11 06:00:00 AM,32.043,,,,,
6692,03/04/11 06:30:00 AM,32.043,,,,,
6693,03/04/11 07:00:00 AM,32.043,,,,,
6694,03/04/11 07:30:00 AM,32.043,,,,,
6695,03/04/11 08:00:00 AM,32.043,,,,,
6696,03/04/11 08:30:00 AM,32.043,,,,,
6697,03/04/11 09:00:00 AM,32.043,,,,,
6698,03/04/11 09:30:00 AM,32.043,,,,,
6699,03/04/11 10:00:00 AM,32.043,,,,,
6700,03/04/11 10:30:00 AM,32.043,,,,,
6701,03/04/11 11:00:00 AM,32.043,,,,,
6702,03/04/11 11:30:00 AM,32.043,,,,,
6703,03/04/11 12:00:00 PM,32.043,,,,,
6704,03/04/11 12:30:00 PM,32.043,,,,,
6705,03/04/11 01:00:00 PM,32.043,,,,,
6706,03/04/11 01:30:00 PM,32.043,,,,,
6707,03/04/11 02:00:00 PM,32.043,,,,,
6708,03/04/11 02:30:00 PM,32.043,,,,,
6709,03/04/11 03:00:00 PM,32.043,,,,,
6710,03/04/11 03:30:00 PM,32.043,,,,,
6711,03/04/11 04:00:00 PM,32.043,,,,,
6712,03/04/11 04:30:00 PM,32.043,,,,,
6713,03/04/11 05:00:00 PM,32.043,,,,,
6714,03/04/11 05:30:00 PM,32.043,,,,,
6715,03/04/11 06:00:00 PM,32.043,,,,,
6716,03/04/11 06:30:00 PM,32.043,,,,,
6717,03/04/11 07:00:00 PM,32.043,,,,,
6718,03/04/11 07:30:00 PM,32.043,,,,,
6719,03/04/11 08:00:00 PM,32.043,,,,,
6720,03/04/11 08:30:00 PM,32.043,,,,,
6721,03/04/11 09:00:00 PM,32.043,,,,,
6722,03/04/11 09:30:00 PM,32.043,,,,,
6723,03/04/11 10:00:00 PM,32.043,,,,,
6724,03/04/11 10:30:00 PM,32.043,,,,,
6725,03/04/11 11:00:00 PM,32.043,,,,,
6726,03/04/11 11:30:00 PM,32.043,,,,,
6727,03/05/11 12:00:00 AM,32.043,,,,,
6728,03/05/11 12:30:00 AM,32.043,,,,,
6729,03/05/11 01:00:00 AM,32.043,,,,,
6730,03/05/11 01:30:00 AM,32.043,,,,,
6731,03/05/11 02:00:00 AM,32.043,,,,,
6732,03/05/11 02:30:00 AM,32.043,,,,,
6733,03/05/11 03:00:00 AM,32.043,,,,,
6734,03/05/11 03:30:00 AM,32.043,,,,,
6735,03/05/11 04:00:00 AM,32.043,,,,,
6736,03/05/11 04:30:00 AM,32.043,,,,,
6737,03/05/11 05:00:00 AM,32.043,,,,,
6738,03/05/11 05:30:00 AM,32.043,,,,,
6739,03/05/11 06:00:00 AM,32.043,,,,,
6740,03/05/11 06:30:00 AM,32.043,,,,,
6741,03/05/11 07:00:00 AM,32.043,,,,,
6742,03/05/11 07:30:00 AM,32.043,,,,,
6743,03/05/11 08:00:00 AM,32.043,,,,,
6744,03/05/11 08:30:00 AM,32.043,,,,,
6745,03/05/11 09:00:00 AM,32.043,,,,,
6746,03/05/11 09:30:00 AM,32.043,,,,,
6747,03/05/11 10:00:00 AM,32.043,,,,,
6748,03/05/11 10:30:00 AM,32.043,,,,,
6749,03/05/11 11:00:00 AM,32.043,,,,,
6750,03/05/11 11:30:00 AM,32.043,,,,,
6751,03/05/11 12:00:00 PM,32.043,,,,,
6752,03/05/11 12:30:00 PM,32.043,,,,,
6753,03/05/11 01:00:00 PM,32.092,,,,,
6754,03/05/11 01:30:00 PM,32.043,,,,,
6755,03/05/11 02:00:00 PM,32.092,,,,,
6756,03/05/11 02:30:00 PM,32.092,,,,,
6757,03/05/11 03:00:00 PM,32.043,,,,,
6758,03/05/11 03:30:00 PM,32.043,,,,,
6759,03/05/11 04:00:00 PM,32.092,,,,,
6760,03/05/11 04:30:00 PM,32.043,,,,,
6761,03/05/11 05:00:00 PM,32.043,,,,,
6762,03/05/11 05:30:00 PM,32.092,,,,,
6763,03/05/11 06:00:00 PM,32.043,,,,,
6764,03/05/11 06:30:00 PM,32.043,,,,,
6765,03/05/11 07:00:00 PM,32.043,,,,,
6766,03/05/11 07:30:00 PM,32.092,,,,,
6767,03/05/11 08:00:00 PM,32.092,,,,,
6768,03/05/11 08:30:00 PM,32.043,,,,,
6769,03/05/11 09:00:00 PM,32.092,,,,,
6770,03/05/11 09:30:00 PM,32.043,,,,,
6771,03/05/11 10:00:00 PM,32.043,,,,,
6772,03/05/11 10:30:00 PM,32.043,,,,,
6773,03/05/11 11:00:00 PM,32.043,,,,,
6774,03/05/11 11:30:00 PM,32.043,,,,,
6775,03/06/11 12:00:00 AM,32.043,,,,,
6776,03/06/11 12:30:00 AM,32.043,,,,,
6777,03/06/11 01:00:00 AM,32.043,,,,,
6778,03/06/11 01:30:00 AM,32.043,,,,,
6779,03/06/11 02:00:00 AM,32.043,,,,,
6780,03/06/11 02:30:00 AM,32.043,,,,,
6781,03/06/11 03:00:00 AM,32.043,,,,,
6782,03/06/11 03:30:00 AM,32.092,,,,,
6783,03/06/11 04:00:00 AM,32.043,,,,,
6784,03/06/11 04:30:00 AM,32.043,,,,,
6785,03/06/11 05:00:00 AM,32.043,,,,,
6786,03/06/11 05:30:00 AM,32.043,,,,,
6787,03/06/11 06:00:00 AM,32.043,,,,,
6788,03/06/11 06:30:00 AM,32.043,,,,,
6789,03/06/11 07:00:00 AM,32.043,,,,,
6790,03/06/11 07:30:00 AM,32.043,,,,,
6791,03/06/11 08:00:00 AM,32.092,,,,,
6792,03/06/11 08:30:00 AM,32.043,,,,,
6793,03/06/11 09:00:00 AM,32.043,,,,,
6794,03/06/11 09:30:00 AM,32.092,,,,,
6795,03/06/11 10:00:00 AM,32.092,,,,,
6796,03/06/11 10:30:00 AM,32.043,,,,,
6797,03/06/11 11:00:00 AM,32.043,,,,,
6798,03/06/11 11:30:00 AM,32.043,,,,,
6799,03/06/11 12:00:00 PM,32.043,,,,,
6800,03/06/11 12:30:00 PM,32.043,,,,,
6801,03/06/11 01:00:00 PM,32.043,,,,,
6802,03/06/11 01:30:00 PM,32.043,,,,,
6803,03/06/11 02:00:00 PM,32.043,,,,,
6804,03/06/11 02:30:00 PM,32.043,,,,,
6805,03/06/11 03:00:00 PM,32.043,,,,,
6806,03/06/11 03:30:00 PM,32.043,,,,,
6807,03/06/11 04:00:00 PM,32.043,,,,,
6808,03/06/11 04:30:00 PM,32.043,,,,,
6809,03/06/11 05:00:00 PM,32.043,,,,,
6810,03/06/11 05:30:00 PM,32.043,,,,,
6811,03/06/11 06:00:00 PM,32.043,,,,,
6812,03/06/11 06:30:00 PM,32.043,,,,,
6813,03/06/11 07:00:00 PM,32.043,,,,,
6814,03/06/11 07:30:00 PM,32.043,,,,,
6815,03/06/11 08:00:00 PM,32.043,,,,,
6816,03/06/11 08:30:00 PM,32.092,,,,,
6817,03/06/11 09:00:00 PM,32.043,,,,,
6818,03/06/11 09:30:00 PM,32.043,,,,,
6819,03/06/11 10:00:00 PM,32.043,,,,,
6820,03/06/11 10:30:00 PM,32.043,,,,,
6821,03/06/11 11:00:00 PM,32.043,,,,,
6822,03/06/11 11:30:00 PM,32.092,,,,,
6823,03/07/11 12:00:00 AM,32.043,,,,,
6824,03/07/11 12:30:00 AM,32.043,,,,,
6825,03/07/11 01:00:00 AM,32.043,,,,,
6826,03/07/11 01:30:00 AM,32.043,,,,,
6827,03/07/11 02:00:00 AM,32.043,,,,,
6828,03/07/11 02:30:00 AM,32.043,,,,,
6829,03/07/11 03:00:00 AM,32.043,,,,,
6830,03/07/11 03:30:00 AM,32.043,,,,,
6831,03/07/11 04:00:00 AM,32.043,,,,,
6832,03/07/11 04:30:00 AM,32.043,,,,,
6833,03/07/11 05:00:00 AM,32.092,,,,,
6834,03/07/11 05:30:00 AM,32.043,,,,,
6835,03/07/11 06:00:00 AM,32.043,,,,,
6836,03/07/11 06:30:00 AM,32.043,,,,,
6837,03/07/11 07:00:00 AM,32.043,,,,,
6838,03/07/11 07:30:00 AM,32.043,,,,,
6839,03/07/11 08:00:00 AM,32.043,,,,,
6840,03/07/11 08:30:00 AM,32.043,,,,,
6841,03/07/11 09:00:00 AM,32.043,,,,,
6842,03/07/11 09:30:00 AM,32.043,,,,,
6843,03/07/11 10:00:00 AM,32.043,,,,,
6844,03/07/11 10:30:00 AM,32.043,,,,,
6845,03/07/11 11:00:00 AM,32.043,,,,,
6846,03/07/11 11:30:00 AM,32.043,,,,,
6847,03/07/11 12:00:00 PM,32.043,,,,,
6848,03/07/11 12:30:00 PM,32.043,,,,,
6849,03/07/11 01:00:00 PM,32.043,,,,,
6850,03/07/11 01:30:00 PM,32.043,,,,,
6851,03/07/11 02:00:00 PM,32.043,,,,,
6852,03/07/11 02:30:00 PM,32.092,,,,,
6853,03/07/11 03:00:00 PM,32.043,,,,,
6854,03/07/11 03:30:00 PM,32.043,,,,,
6855,03/07/11 04:00:00 PM,32.043,,,,,
6856,03/07/11 04:30:00 PM,32.043,,,,,
6857,03/07/11 05:00:00 PM,32.043,,,,,
6858,03/07/11 05:30:00 PM,32.043,,,,,
6859,03/07/11 06:00:00 PM,32.043,,,,,
6860,03/07/11 06:30:00 PM,32.092,,,,,
6861,03/07/11 07:00:00 PM,32.043,,,,,
6862,03/07/11 07:30:00 PM,32.043,,,,,
6863,03/07/11 08:00:00 PM,32.092,,,,,
6864,03/07/11 08:30:00 PM,32.043,,,,,
6865,03/07/11 09:00:00 PM,32.043,,,,,
6866,03/07/11 09:30:00 PM,32.043,,,,,
6867,03/07/11 10:00:00 PM,32.043,,,,,
6868,03/07/11 10:30:00 PM,32.043,,,,,
6869,03/07/11 11:00:00 PM,32.043,,,,,
6870,03/07/11 11:30:00 PM,32.043,,,,,
6871,03/08/11 12:00:00 AM,32.043,,,,,
6872,03/08/11 12:30:00 AM,32.043,,,,,
6873,03/08/11 01:00:00 AM,32.043,,,,,
6874,03/08/11 01:30:00 AM,32.043,,,,,
6875,03/08/11 02:00:00 AM,32.043,,,,,
6876,03/08/11 02:30:00 AM,32.043,,,,,
6877,03/08/11 03:00:00 AM,32.043,,,,,
6878,03/08/11 03:30:00 AM,32.043,,,,,
6879,03/08/11 04:00:00 AM,32.043,,,,,
6880,03/08/11 04:30:00 AM,32.043,,,,,
6881,03/08/11 05:00:00 AM,32.043,,,,,
6882,03/08/11 05:30:00 AM,32.043,,,,,
6883,03/08/11 06:00:00 AM,32.043,,,,,
6884,03/08/11 06:30:00 AM,32.043,,,,,
6885,03/08/11 07:00:00 AM,32.043,,,,,
6886,03/08/11 07:30:00 AM,32.043,,,,,
6887,03/08/11 08:00:00 AM,32.043,,,,,
6888,03/08/11 08:30:00 AM,32.043,,,,,
6889,03/08/11 09:00:00 AM,32.043,,,,,
6890,03/08/11 09:30:00 AM,32.043,,,,,
6891,03/08/11 10:00:00 AM,32.043,,,,,
6892,03/08/11 10:30:00 AM,32.043,,,,,
6893,03/08/11 11:00:00 AM,32.043,,,,,
6894,03/08/11 11:30:00 AM,32.043,,,,,
6895,03/08/11 12:00:00 PM,32.043,,,,,
6896,03/08/11 12:30:00 PM,32.043,,,,,
6897,03/08/11 01:00:00 PM,32.043,,,,,
6898,03/08/11 01:30:00 PM,32.043,,,,,
6899,03/08/11 02:00:00 PM,32.043,,,,,
6900,03/08/11 02:30:00 PM,32.043,,,,,
6901,03/08/11 03:00:00 PM,32.043,,,,,
6902,03/08/11 03:30:00 PM,32.043,,,,,
6903,03/08/11 04:00:00 PM,32.043,,,,,
6904,03/08/11 04:30:00 PM,32.043,,,,,
6905,03/08/11 05:00:00 PM,32.043,,,,,
6906,03/08/11 05:30:00 PM,32.043,,,,,
6907,03/08/11 06:00:00 PM,32.043,,,,,
6908,03/08/11 06:30:00 PM,32.043,,,,,
6909,03/08/11 07:00:00 PM,32.043,,,,,
6910,03/08/11 07:30:00 PM,32.043,,,,,
6911,03/08/11 08:00:00 PM,32.043,,,,,
6912,03/08/11 08:30:00 PM,32.043,,,,,
6913,03/08/11 09:00:00 PM,32.043,,,,,
6914,03/08/11 09:30:00 PM,32.043,,,,,
6915,03/08/11 10:00:00 PM,32.043,,,,,
6916,03/08/11 10:30:00 PM,32.043,,,,,
6917,03/08/11 11:00:00 PM,32.043,,,,,
6918,03/08/11 11:30:00 PM,32.043,,,,,
6919,03/09/11 12:00:00 AM,32.043,,,,,
6920,03/09/11 12:30:00 AM,32.043,,,,,
6921,03/09/11 01:00:00 AM,32.043,,,,,
6922,03/09/11 01:30:00 AM,32.043,,,,,
6923,03/09/11 02:00:00 AM,32.043,,,,,
6924,03/09/11 02:30:00 AM,32.043,,,,,
6925,03/09/11 03:00:00 AM,32.043,,,,,
6926,03/09/11 03:30:00 AM,32.043,,,,,
6927,03/09/11 04:00:00 AM,32.043,,,,,
6928,03/09/11 04:30:00 AM,32.043,,,,,
6929,03/09/11 05:00:00 AM,32.043,,,,,
6930,03/09/11 05:30:00 AM,32.043,,,,,
6931,03/09/11 06:00:00 AM,32.092,,,,,
6932,03/09/11 06:30:00 AM,32.043,,,,,
6933,03/09/11 07:00:00 AM,32.043,,,,,
6934,03/09/11 07:30:00 AM,32.043,,,,,
6935,03/09/11 08:00:00 AM,32.043,,,,,
6936,03/09/11 08:30:00 AM,32.043,,,,,
6937,03/09/11 09:00:00 AM,32.043,,,,,
6938,03/09/11 09:30:00 AM,32.043,,,,,
6939,03/09/11 10:00:00 AM,32.043,,,,,
6940,03/09/11 10:30:00 AM,32.043,,,,,
6941,03/09/11 11:00:00 AM,32.043,,,,,
6942,03/09/11 11:30:00 AM,32.092,,,,,
6943,03/09/11 12:00:00 PM,32.043,,,,,
6944,03/09/11 12:30:00 PM,32.092,,,,,
6945,03/09/11 01:00:00 PM,32.092,,,,,
6946,03/09/11 01:30:00 PM,32.043,,,,,
6947,03/09/11 02:00:00 PM,32.043,,,,,
6948,03/09/11 02:30:00 PM,32.092,,,,,
6949,03/09/11 03:00:00 PM,32.043,,,,,
6950,03/09/11 03:30:00 PM,32.043,,,,,
6951,03/09/11 04:00:00 PM,32.043,,,,,
6952,03/09/11 04:30:00 PM,32.043,,,,,
6953,03/09/11 05:00:00 PM,32.043,,,,,
6954,03/09/11 05:30:00 PM,32.043,,,,,
6955,03/09/11 06:00:00 PM,32.092,,,,,
6956,03/09/11 06:30:00 PM,32.043,,,,,
6957,03/09/11 07:00:00 PM,32.043,,,,,
6958,03/09/11 07:30:00 PM,32.092,,,,,
6959,03/09/11 08:00:00 PM,32.043,,,,,
6960,03/09/11 08:30:00 PM,32.043,,,,,
6961,03/09/11 09:00:00 PM,32.043,,,,,
6962,03/09/11 09:30:00 PM,32.043,,,,,
6963,03/09/11 10:00:00 PM,32.043,,,,,
6964,03/09/11 10:30:00 PM,32.043,,,,,
6965,03/09/11 11:00:00 PM,32.043,,,,,
6966,03/09/11 11:30:00 PM,32.043,,,,,
6967,03/10/11 12:00:00 AM,32.043,,,,,
6968,03/10/11 12:30:00 AM,32.043,,,,,
6969,03/10/11 01:00:00 AM,32.043,,,,,
6970,03/10/11 01:30:00 AM,32.043,,,,,
6971,03/10/11 02:00:00 AM,32.043,,,,,
6972,03/10/11 02:30:00 AM,32.043,,,,,
6973,03/10/11 03:00:00 AM,32.092,,,,,
6974,03/10/11 03:30:00 AM,32.043,,,,,
6975,03/10/11 04:00:00 AM,32.043,,,,,
6976,03/10/11 04:30:00 AM,32.043,,,,,
6977,03/10/11 05:00:00 AM,32.043,,,,,
6978,03/10/11 05:30:00 AM,32.043,,,,,
6979,03/10/11 06:00:00 AM,32.043,,,,,
6980,03/10/11 06:30:00 AM,32.043,,,,,
6981,03/10/11 07:00:00 AM,32.043,,,,,
6982,03/10/11 07:30:00 AM,32.043,,,,,
6983,03/10/11 08:00:00 AM,32.043,,,,,
6984,03/10/11 08:30:00 AM,32.043,,,,,
6985,03/10/11 09:00:00 AM,32.043,,,,,
6986,03/10/11 09:30:00 AM,32.043,,,,,
6987,03/10/11 10:00:00 AM,32.043,,,,,
6988,03/10/11 10:30:00 AM,32.043,,,,,
6989,03/10/11 11:00:00 AM,32.043,,,,,
6990,03/10/11 11:30:00 AM,32.043,,,,,
6991,03/10/11 12:00:00 PM,32.043,,,,,
6992,03/10/11 12:30:00 PM,32.043,,,,,
6993,03/10/11 01:00:00 PM,32.043,,,,,
6994,03/10/11 01:30:00 PM,32.043,,,,,
6995,03/10/11 02:00:00 PM,32.043,,,,,
6996,03/10/11 02:30:00 PM,32.043,,,,,
6997,03/10/11 03:00:00 PM,32.043,,,,,
6998,03/10/11 03:30:00 PM,32.043,,,,,
6999,03/10/11 04:00:00 PM,32.043,,,,,
7000,03/10/11 04:30:00 PM,32.043,,,,,
7001,03/10/11 05:00:00 PM,32.043,,,,,
7002,03/10/11 05:30:00 PM,32.043,,,,,
7003,03/10/11 06:00:00 PM,32.043,,,,,
7004,03/10/11 06:30:00 PM,32.043,,,,,
7005,03/10/11 07:00:00 PM,32.043,,,,,
7006,03/10/11 07:30:00 PM,32.043,,,,,
7007,03/10/11 08:00:00 PM,32.043,,,,,
7008,03/10/11 08:30:00 PM,32.043,,,,,
7009,03/10/11 09:00:00 PM,32.043,,,,,
7010,03/10/11 09:30:00 PM,32.043,,,,,
7011,03/10/11 10:00:00 PM,32.043,,,,,
7012,03/10/11 10:30:00 PM,32.043,,,,,
7013,03/10/11 11:00:00 PM,32.043,,,,,
7014,03/10/11 11:30:00 PM,32.043,,,,,
7015,03/11/11 12:00:00 AM,32.043,,,,,
7016,03/11/11 12:30:00 AM,32.043,,,,,
7017,03/11/11 01:00:00 AM,32.043,,,,,
7018,03/11/11 01:30:00 AM,32.043,,,,,
7019,03/11/11 02:00:00 AM,32.043,,,,,
7020,03/11/11 02:30:00 AM,32.043,,,,,
7021,03/11/11 03:00:00 AM,32.043,,,,,
7022,03/11/11 03:30:00 AM,32.043,,,,,
7023,03/11/11 04:00:00 AM,32.043,,,,,
7024,03/11/11 04:30:00 AM,32.043,,,,,
7025,03/11/11 05:00:00 AM,32.043,,,,,
7026,03/11/11 05:30:00 AM,32.043,,,,,
7027,03/11/11 06:00:00 AM,32.043,,,,,
7028,03/11/11 06:30:00 AM,32.043,,,,,
7029,03/11/11 07:00:00 AM,32.043,,,,,
7030,03/11/11 07:30:00 AM,32.043,,,,,
7031,03/11/11 08:00:00 AM,32.043,,,,,
7032,03/11/11 08:30:00 AM,32.043,,,,,
7033,03/11/11 09:00:00 AM,32.043,,,,,
7034,03/11/11 09:30:00 AM,32.043,,,,,
7035,03/11/11 10:00:00 AM,32.043,,,,,
7036,03/11/11 10:30:00 AM,32.043,,,,,
7037,03/11/11 11:00:00 AM,32.043,,,,,
7038,03/11/11 11:30:00 AM,32.043,,,,,
7039,03/11/11 12:00:00 PM,32.043,,,,,
7040,03/11/11 12:30:00 PM,32.043,,,,,
7041,03/11/11 01:00:00 PM,32.043,,,,,
7042,03/11/11 01:30:00 PM,32.043,,,,,
7043,03/11/11 02:00:00 PM,32.043,,,,,
7044,03/11/11 02:30:00 PM,32.043,,,,,
7045,03/11/11 03:00:00 PM,32.043,,,,,
7046,03/11/11 03:30:00 PM,32.043,,,,,
7047,03/11/11 04:00:00 PM,32.043,,,,,
7048,03/11/11 04:30:00 PM,32.043,,,,,
7049,03/11/11 05:00:00 PM,32.043,,,,,
7050,03/11/11 05:30:00 PM,32.043,,,,,
7051,03/11/11 06:00:00 PM,32.043,,,,,
7052,03/11/11 06:30:00 PM,32.043,,,,,
7053,03/11/11 07:00:00 PM,32.043,,,,,
7054,03/11/11 07:30:00 PM,32.043,,,,,
7055,03/11/11 08:00:00 PM,32.043,,,,,
7056,03/11/11 08:30:00 PM,32.043,,,,,
7057,03/11/11 09:00:00 PM,32.043,,,,,
7058,03/11/11 09:30:00 PM,32.043,,,,,
7059,03/11/11 10:00:00 PM,32.043,,,,,
7060,03/11/11 10:30:00 PM,32.043,,,,,
7061,03/11/11 11:00:00 PM,32.043,,,,,
7062,03/11/11 11:30:00 PM,32.043,,,,,
7063,03/12/11 12:00:00 AM,32.043,,,,,
7064,03/12/11 12:30:00 AM,32.043,,,,,
7065,03/12/11 01:00:00 AM,32.043,,,,,
7066,03/12/11 01:30:00 AM,32.043,,,,,
7067,03/12/11 02:00:00 AM,32.043,,,,,
7068,03/12/11 02:30:00 AM,32.043,,,,,
7069,03/12/11 03:00:00 AM,32.043,,,,,
7070,03/12/11 03:30:00 AM,32.043,,,,,
7071,03/12/11 04:00:00 AM,32.092,,,,,
7072,03/12/11 04:30:00 AM,32.043,,,,,
7073,03/12/11 05:00:00 AM,32.043,,,,,
7074,03/12/11 05:30:00 AM,32.043,,,,,
7075,03/12/11 06:00:00 AM,32.043,,,,,
7076,03/12/11 06:30:00 AM,32.043,,,,,
7077,03/12/11 07:00:00 AM,32.043,,,,,
7078,03/12/11 07:30:00 AM,32.043,,,,,
7079,03/12/11 08:00:00 AM,32.043,,,,,
7080,03/12/11 08:30:00 AM,32.043,,,,,
7081,03/12/11 09:00:00 AM,32.043,,,,,
7082,03/12/11 09:30:00 AM,32.092,,,,,
7083,03/12/11 10:00:00 AM,32.043,,,,,
7084,03/12/11 10:30:00 AM,32.043,,,,,
7085,03/12/11 11:00:00 AM,32.043,,,,,
7086,03/12/11 11:30:00 AM,32.043,,,,,
7087,03/12/11 12:00:00 PM,32.043,,,,,
7088,03/12/11 12:30:00 PM,32.092,,,,,
7089,03/12/11 01:00:00 PM,32.092,,,,,
7090,03/12/11 01:30:00 PM,32.043,,,,,
7091,03/12/11 02:00:00 PM,32.043,,,,,
7092,03/12/11 02:30:00 PM,32.043,,,,,
7093,03/12/11 03:00:00 PM,32.043,,,,,
7094,03/12/11 03:30:00 PM,32.043,,,,,
7095,03/12/11 04:00:00 PM,32.043,,,,,
7096,03/12/11 04:30:00 PM,32.043,,,,,
7097,03/12/11 05:00:00 PM,32.043,,,,,
7098,03/12/11 05:30:00 PM,32.043,,,,,
7099,03/12/11 06:00:00 PM,32.043,,,,,
7100,03/12/11 06:30:00 PM,32.043,,,,,
7101,03/12/11 07:00:00 PM,32.043,,,,,
7102,03/12/11 07:30:00 PM,32.043,,,,,
7103,03/12/11 08:00:00 PM,32.043,,,,,
7104,03/12/11 08:30:00 PM,32.043,,,,,
7105,03/12/11 09:00:00 PM,32.043,,,,,
7106,03/12/11 09:30:00 PM,32.043,,,,,
7107,03/12/11 10:00:00 PM,32.043,,,,,
7108,03/12/11 10:30:00 PM,32.043,,,,,
7109,03/12/11 11:00:00 PM,32.043,,,,,
7110,03/12/11 11:30:00 PM,32.043,,,,,
7111,03/13/11 12:00:00 AM,32.092,,,,,
7112,03/13/11 12:30:00 AM,32.043,,,,,
7113,03/13/11 01:00:00 AM,32.043,,,,,
7114,03/13/11 01:30:00 AM,32.043,,,,,
7115,03/13/11 02:00:00 AM,32.043,,,,,
7116,03/13/11 02:30:00 AM,32.043,,,,,
7117,03/13/11 03:00:00 AM,32.043,,,,,
7118,03/13/11 03:30:00 AM,32.092,,,,,
7119,03/13/11 04:00:00 AM,32.043,,,,,
7120,03/13/11 04:30:00 AM,32.043,,,,,
7121,03/13/11 05:00:00 AM,32.092,,,,,
7122,03/13/11 05:30:00 AM,32.092,,,,,
7123,03/13/11 06:00:00 AM,32.043,,,,,
7124,03/13/11 06:30:00 AM,32.043,,,,,
7125,03/13/11 07:00:00 AM,32.043,,,,,
7126,03/13/11 07:30:00 AM,32.043,,,,,
7127,03/13/11 08:00:00 AM,32.092,,,,,
7128,03/13/11 08:30:00 AM,32.043,,,,,
7129,03/13/11 09:00:00 AM,32.043,,,,,
7130,03/13/11 09:30:00 AM,32.043,,,,,
7131,03/13/11 10:00:00 AM,32.092,,,,,
7132,03/13/11 10:30:00 AM,32.092,,,,,
7133,03/13/11 11:00:00 AM,32.043,,,,,
7134,03/13/11 11:30:00 AM,32.092,,,,,
7135,03/13/11 12:00:00 PM,32.043,,,,,
7136,03/13/11 12:30:00 PM,32.043,,,,,
7137,03/13/11 01:00:00 PM,32.043,,,,,
7138,03/13/11 01:30:00 PM,32.043,,,,,
7139,03/13/11 02:00:00 PM,32.043,,,,,
7140,03/13/11 02:30:00 PM,32.043,,,,,
7141,03/13/11 03:00:00 PM,32.043,,,,,
7142,03/13/11 03:30:00 PM,32.043,,,,,
