"Plot Title: 9913534-31.1"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
14335,10/19/11 05:19:09 PM,70.243,,,,,
14336,10/19/11 05:34:09 PM,70.243,,,,,
14337,10/19/11 05:49:09 PM,70.243,,,,,
14338,10/19/11 06:04:09 PM,70.286,,,,,
14339,10/19/11 06:19:09 PM,70.372,,,,,
14340,10/19/11 06:34:09 PM,70.372,,,,,
14341,10/19/11 06:49:09 PM,70.459,,,,,
14342,10/19/11 07:04:09 PM,70.502,,,,,
14343,10/19/11 07:19:09 PM,70.543,,,,,
14344,10/19/11 07:34:09 PM,70.587,,,,,
14345,10/19/11 07:49:09 PM,70.630,,,,,
14346,10/19/11 08:04:09 PM,70.673,,,,,
14347,10/19/11 08:19:09 PM,70.716,,,,,
14348,10/19/11 08:34:09 PM,70.716,,,,,
14349,10/19/11 08:49:09 PM,70.759,,,,,
14350,10/19/11 09:04:09 PM,70.803,,,,,
14351,10/19/11 09:19:09 PM,70.846,,,,,
14352,10/19/11 09:34:09 PM,70.887,,,,,
14353,10/19/11 09:49:09 PM,70.930,,,,,
14354,10/19/11 10:04:09 PM,70.974,,,,,
14355,10/19/11 10:19:09 PM,70.974,,,,,
14356,10/19/11 10:34:09 PM,71.017,,,,,
14357,10/19/11 10:49:09 PM,71.060,,,,,
14358,10/19/11 11:04:09 PM,71.103,,,,,
14359,10/19/11 11:19:09 PM,71.103,,,,,
14360,10/19/11 11:34:09 PM,71.146,,,,,
14361,10/19/11 11:49:09 PM,71.190,,,,,
14362,10/20/11 12:04:09 AM,71.231,,,,,
14363,10/20/11 12:19:09 AM,71.231,,,,,
14364,10/20/11 12:34:09 AM,71.274,,,,,
14365,10/20/11 12:49:09 AM,71.317,,,,,
14366,10/20/11 01:04:09 AM,71.361,,,,,
14367,10/20/11 01:19:09 AM,71.404,,,,,
14368,10/20/11 01:34:09 AM,71.447,,,,,
14369,10/20/11 01:49:09 AM,71.533,,,,,
14370,10/20/11 02:04:09 AM,71.577,,,,,
14371,10/20/11 02:19:09 AM,71.661,,,,,
14372,10/20/11 02:34:09 AM,71.704,,,,,
14373,10/20/11 02:49:09 AM,71.704,,,,,
14374,10/20/11 03:04:09 AM,71.748,,,,,
14375,10/20/11 03:19:09 AM,71.748,,,,,
14376,10/20/11 03:34:09 AM,71.748,,,,,
14377,10/20/11 03:49:09 AM,71.748,,,,,
14378,10/20/11 04:04:09 AM,71.704,,,,,
14379,10/20/11 04:19:09 AM,71.661,,,,,
14380,10/20/11 04:34:09 AM,71.620,,,,,
14381,10/20/11 04:49:09 AM,71.577,,,,,
14382,10/20/11 05:04:09 AM,71.533,,,,,
14383,10/20/11 05:19:09 AM,71.577,,,,,
14384,10/20/11 05:34:09 AM,71.748,,,,,
14385,10/20/11 05:49:09 AM,71.964,,,,,
14386,10/20/11 06:04:09 AM,72.221,,,,,
14387,10/20/11 06:19:09 AM,72.480,,,,,
14388,10/20/11 06:34:09 AM,72.696,,,,,
14389,10/20/11 06:49:09 AM,72.826,,,,,
14390,10/20/11 07:04:09 AM,72.955,,,,,
14391,10/20/11 07:19:09 AM,73.040,,,,,
14392,10/20/11 07:34:09 AM,73.083,,,,,
14393,10/20/11 07:49:09 AM,73.126,,,,,
14394,10/20/11 08:04:09 AM,73.170,,,,,
14395,10/20/11 08:19:09 AM,73.213,,,,,
14396,10/20/11 08:34:09 AM,73.213,,,,,
14397,10/20/11 08:49:09 AM,73.256,,,,,
14398,10/20/11 09:04:09 AM,73.342,,,,,
14399,10/20/11 09:19:09 AM,73.429,,,,,
14400,10/20/11 09:34:09 AM,73.558,,,,,
14401,10/20/11 09:49:09 AM,73.645,,,,,
14402,10/20/11 10:04:09 AM,73.602,,,,,
14403,10/20/11 10:19:09 AM,73.515,,,,,
14404,10/20/11 10:34:09 AM,73.386,,,,,
14405,10/20/11 10:49:09 AM,73.213,,,,,
14406,10/20/11 11:04:09 AM,73.040,,,,,
14407,10/20/11 11:19:09 AM,72.826,,,,,
14408,10/20/11 11:34:09 AM,72.696,,,,,
14409,10/20/11 11:49:09 AM,72.653,,,,,
14410,10/20/11 12:04:09 PM,72.696,,,,,
14411,10/20/11 12:19:09 PM,72.739,,,,,
14412,10/20/11 12:34:09 PM,72.783,,,,,
14413,10/20/11 12:49:09 PM,72.696,,,,,
14414,10/20/11 01:04:09 PM,72.523,,,,,
14415,10/20/11 01:19:09 PM,72.307,,,,,
14416,10/20/11 01:34:09 PM,72.093,,,,,
14417,10/20/11 01:49:09 PM,71.920,,,,,
14418,10/20/11 02:04:09 PM,71.704,,,,,
14419,10/20/11 02:19:09 PM,71.447,,,,,
14420,10/20/11 02:34:09 PM,71.274,,,,,
14421,10/20/11 02:49:09 PM,71.103,,,,,
14422,10/20/11 03:04:09 PM,71.017,,,,,
14423,10/20/11 03:19:09 PM,70.974,,,,,
14424,10/20/11 03:34:09 PM,70.930,,,,,
14425,10/20/11 03:49:09 PM,70.930,,,,,
14426,10/20/11 04:04:09 PM,70.930,,,,,
14427,10/20/11 04:19:09 PM,70.930,,,,,
14428,10/20/11 04:34:09 PM,70.974,,,,,
14429,10/20/11 04:49:09 PM,70.974,,,,,
14430,10/20/11 05:04:09 PM,70.974,,,,,
14431,10/20/11 05:19:09 PM,71.017,,,,,
14432,10/20/11 05:34:09 PM,71.060,,,,,
14433,10/20/11 05:49:09 PM,71.060,,,,,
14434,10/20/11 06:04:09 PM,71.103,,,,,
14435,10/20/11 06:19:09 PM,71.146,,,,,
14436,10/20/11 06:34:09 PM,71.146,,,,,
14437,10/20/11 06:49:09 PM,71.190,,,,,
14438,10/20/11 07:04:09 PM,71.190,,,,,
14439,10/20/11 07:19:09 PM,71.231,,,,,
14440,10/20/11 07:34:09 PM,71.231,,,,,
14441,10/20/11 07:49:09 PM,71.231,,,,,
14442,10/20/11 08:04:09 PM,71.274,,,,,
14443,10/20/11 08:19:09 PM,71.317,,,,,
14444,10/20/11 08:34:09 PM,71.317,,,,,
14445,10/20/11 08:49:09 PM,71.361,,,,,
14446,10/20/11 09:04:09 PM,71.361,,,,,
14447,10/20/11 09:19:09 PM,71.404,,,,,
14448,10/20/11 09:34:09 PM,71.404,,,,,
14449,10/20/11 09:49:09 PM,71.404,,,,,
14450,10/20/11 10:04:09 PM,71.447,,,,,
14451,10/20/11 10:19:09 PM,71.490,,,,,
14452,10/20/11 10:34:09 PM,71.490,,,,,
14453,10/20/11 10:49:09 PM,71.490,,,,,
14454,10/20/11 11:04:09 PM,71.533,,,,,
14455,10/20/11 11:19:09 PM,71.533,,,,,
14456,10/20/11 11:34:09 PM,71.577,,,,,
14457,10/20/11 11:49:09 PM,71.577,,,,,
14458,10/21/11 12:04:09 AM,71.620,,,,,
14459,10/21/11 12:19:09 AM,71.620,,,,,
14460,10/21/11 12:34:09 AM,71.620,,,,,
14461,10/21/11 12:49:09 AM,71.620,,,,,
14462,10/21/11 01:04:09 AM,71.620,,,,,
14463,10/21/11 01:19:09 AM,71.620,,,,,
14464,10/21/11 01:34:09 AM,71.620,,,,,
14465,10/21/11 01:49:09 AM,71.620,,,,,
14466,10/21/11 02:04:09 AM,71.577,,,,,
14467,10/21/11 02:19:09 AM,71.577,,,,,
14468,10/21/11 02:34:09 AM,71.577,,,,,
14469,10/21/11 02:49:09 AM,71.577,,,,,
14470,10/21/11 03:04:09 AM,71.577,,,,,
14471,10/21/11 03:19:09 AM,71.577,,,,,
14472,10/21/11 03:34:09 AM,71.577,,,,,
14473,10/21/11 03:49:09 AM,71.577,,,,,
14474,10/21/11 04:04:09 AM,71.577,,,,,
14475,10/21/11 04:19:09 AM,71.577,,,,,
14476,10/21/11 04:34:09 AM,71.577,,,,,
14477,10/21/11 04:49:09 AM,71.577,,,,,
14478,10/21/11 05:04:09 AM,71.577,,,,,
14479,10/21/11 05:19:09 AM,71.577,,,,,
14480,10/21/11 05:34:09 AM,71.577,,,,,
14481,10/21/11 05:49:09 AM,71.577,,,,,
14482,10/21/11 06:04:09 AM,71.577,,,,,
14483,10/21/11 06:19:09 AM,71.577,,,,,
14484,10/21/11 06:34:09 AM,71.577,,,,,
14485,10/21/11 06:49:09 AM,71.620,,,,,
14486,10/21/11 07:04:09 AM,71.620,,,,,
14487,10/21/11 07:19:09 AM,71.661,,,,,
14488,10/21/11 07:34:09 AM,71.704,,,,,
14489,10/21/11 07:49:09 AM,71.748,,,,,
14490,10/21/11 08:04:09 AM,71.791,,,,,
14491,10/21/11 08:19:09 AM,71.834,,,,,
14492,10/21/11 08:34:09 AM,71.877,,,,,
14493,10/21/11 08:49:09 AM,72.007,,,,,
14494,10/21/11 09:04:09 AM,72.264,,,,,
14495,10/21/11 09:19:09 AM,72.523,,,,,
14496,10/21/11 09:34:09 AM,72.783,,,,,
14497,10/21/11 09:49:09 AM,73.040,,,,,
14498,10/21/11 10:04:09 AM,73.170,,,,,
14499,10/21/11 10:19:09 AM,73.256,,,,,
14500,10/21/11 10:34:09 AM,73.299,,,,,
14501,10/21/11 10:49:09 AM,73.386,,,,,
14502,10/21/11 11:04:09 AM,73.515,,,,,
14503,10/21/11 11:19:09 AM,73.688,,,,,
14504,10/21/11 11:34:09 AM,73.861,,,,,
14505,10/21/11 11:49:09 AM,73.861,,,,,
14506,10/21/11 12:04:09 PM,73.990,,,,,
14507,10/21/11 12:19:09 PM,74.120,,,,,
14508,10/21/11 12:34:09 PM,74.295,,,,,
14509,10/21/11 12:49:09 PM,74.381,,,,,
14510,10/21/11 01:04:09 PM,74.424,,,,,
14511,10/21/11 01:19:09 PM,74.424,,,,,
14512,10/21/11 01:34:09 PM,74.338,,,,,
14513,10/21/11 01:49:09 PM,74.163,,,,,
14514,10/21/11 02:04:09 PM,73.904,,,,,
14515,10/21/11 02:19:09 PM,73.645,,,,,
14516,10/21/11 02:34:09 PM,73.386,,,,,
14517,10/21/11 02:49:09 PM,73.083,,,,,
14518,10/21/11 03:04:09 PM,72.783,,,,,
14519,10/21/11 03:19:09 PM,72.523,,,,,
14520,10/21/11 03:34:09 PM,72.351,,,,,
14521,10/21/11 03:49:09 PM,72.178,,,,,
14522,10/21/11 04:04:09 PM,72.093,,,,,
14523,10/21/11 04:19:09 PM,72.007,,,,,
14524,10/21/11 04:34:09 PM,71.964,,,,,
14525,10/21/11 04:49:09 PM,71.920,,,,,
14526,10/21/11 05:04:09 PM,71.877,,,,,
14527,10/21/11 05:19:09 PM,71.834,,,,,
14528,10/21/11 05:34:09 PM,71.834,,,,,
14529,10/21/11 05:49:09 PM,71.791,,,,,
14530,10/21/11 06:04:09 PM,71.791,,,,,
14531,10/21/11 06:19:09 PM,71.748,,,,,
14532,10/21/11 06:34:09 PM,71.748,,,,,
14533,10/21/11 06:49:09 PM,71.748,,,,,
14534,10/21/11 07:04:09 PM,71.704,,,,,
14535,10/21/11 07:19:09 PM,71.704,,,,,
14536,10/21/11 07:34:09 PM,71.704,,,,,
14537,10/21/11 07:49:09 PM,71.704,,,,,
14538,10/21/11 08:04:09 PM,71.661,,,,,
14539,10/21/11 08:19:09 PM,71.661,,,,,
14540,10/21/11 08:34:09 PM,71.661,,,,,
14541,10/21/11 08:49:09 PM,71.661,,,,,
14542,10/21/11 09:04:09 PM,71.661,,,,,
14543,10/21/11 09:19:09 PM,71.661,,,,,
14544,10/21/11 09:34:09 PM,71.661,,,,,
14545,10/21/11 09:49:09 PM,71.661,,,,,
14546,10/21/11 10:04:09 PM,71.661,,,,,
14547,10/21/11 10:19:09 PM,71.661,,,,,
14548,10/21/11 10:34:09 PM,71.661,,,,,
14549,10/21/11 10:49:09 PM,71.661,,,,,
14550,10/21/11 11:04:09 PM,71.620,,,,,
14551,10/21/11 11:19:09 PM,71.620,,,,,
14552,10/21/11 11:34:09 PM,71.620,,,,,
14553,10/21/11 11:49:09 PM,71.620,,,,,
14554,10/22/11 12:04:09 AM,71.620,,,,,
14555,10/22/11 12:19:09 AM,71.577,,,,,
14556,10/22/11 12:34:09 AM,71.577,,,,,
14557,10/22/11 12:49:09 AM,71.577,,,,,
14558,10/22/11 01:04:09 AM,71.577,,,,,
14559,10/22/11 01:19:09 AM,71.577,,,,,
14560,10/22/11 01:34:09 AM,71.533,,,,,
14561,10/22/11 01:49:09 AM,71.533,,,,,
14562,10/22/11 02:04:09 AM,71.533,,,,,
14563,10/22/11 02:19:09 AM,71.490,,,,,
14564,10/22/11 02:34:09 AM,71.490,,,,,
14565,10/22/11 02:49:09 AM,71.490,,,,,
14566,10/22/11 03:04:09 AM,71.490,,,,,
14567,10/22/11 03:19:09 AM,71.447,,,,,
14568,10/22/11 03:34:09 AM,71.447,,,,,
14569,10/22/11 03:49:09 AM,71.404,,,,,
14570,10/22/11 04:04:09 AM,71.404,,,,,
14571,10/22/11 04:19:09 AM,71.404,,,,,
14572,10/22/11 04:34:09 AM,71.404,,,,,
14573,10/22/11 04:49:09 AM,71.404,,,,,
14574,10/22/11 05:04:09 AM,71.404,,,,,
14575,10/22/11 05:19:09 AM,71.404,,,,,
14576,10/22/11 05:34:09 AM,71.404,,,,,
14577,10/22/11 05:49:09 AM,71.404,,,,,
14578,10/22/11 06:04:09 AM,71.404,,,,,
14579,10/22/11 06:19:09 AM,71.404,,,,,
14580,10/22/11 06:34:09 AM,71.404,,,,,
14581,10/22/11 06:49:09 AM,71.404,,,,,
14582,10/22/11 07:04:09 AM,71.404,,,,,
14583,10/22/11 07:19:09 AM,71.404,,,,,
14584,10/22/11 07:34:09 AM,71.404,,,,,
14585,10/22/11 07:49:09 AM,71.404,,,,,
14586,10/22/11 08:04:09 AM,71.404,,,,,
14587,10/22/11 08:19:09 AM,71.404,,,,,
14588,10/22/11 08:34:09 AM,71.404,,,,,
14589,10/22/11 08:49:09 AM,71.404,,,,,
14590,10/22/11 09:04:09 AM,71.404,,,,,
14591,10/22/11 09:19:09 AM,71.404,,,,,
14592,10/22/11 09:34:09 AM,71.404,,,,,
14593,10/22/11 09:49:09 AM,71.404,,,,,
14594,10/22/11 10:04:09 AM,71.404,,,,,
14595,10/22/11 10:19:09 AM,71.404,,,,,
14596,10/22/11 10:34:09 AM,71.404,,,,,
14597,10/22/11 10:49:09 AM,71.404,,,,,
14598,10/22/11 11:04:09 AM,71.404,,,,,
14599,10/22/11 11:19:09 AM,71.404,,,,,
14600,10/22/11 11:34:09 AM,71.404,,,,,
14601,10/22/11 11:49:09 AM,71.361,,,,,
14602,10/22/11 12:04:09 PM,71.361,,,,,
14603,10/22/11 12:19:09 PM,71.361,,,,,
14604,10/22/11 12:34:09 PM,71.404,,,,,
14605,10/22/11 12:49:09 PM,71.404,,,,,
14606,10/22/11 01:04:09 PM,71.404,,,,,
14607,10/22/11 01:19:09 PM,71.404,,,,,
14608,10/22/11 01:34:09 PM,71.447,,,,,
14609,10/22/11 01:49:09 PM,71.490,,,,,
14610,10/22/11 02:04:09 PM,71.490,,,,,
14611,10/22/11 02:19:09 PM,71.490,,,,,
14612,10/22/11 02:34:09 PM,71.490,,,,,
14613,10/22/11 02:49:09 PM,71.490,,,,,
14614,10/22/11 03:04:09 PM,71.490,,,,,
14615,10/22/11 03:19:09 PM,71.490,,,,,
14616,10/22/11 03:34:09 PM,71.490,,,,,
14617,10/22/11 03:49:09 PM,71.490,,,,,
14618,10/22/11 04:04:09 PM,71.447,,,,,
14619,10/22/11 04:19:09 PM,71.490,,,,,
14620,10/22/11 04:34:09 PM,71.490,,,,,
14621,10/22/11 04:49:09 PM,71.447,,,,,
14622,10/22/11 05:04:09 PM,71.447,,,,,
14623,10/22/11 05:19:09 PM,71.490,,,,,
14624,10/22/11 05:34:09 PM,71.490,,,,,
14625,10/22/11 05:49:09 PM,71.490,,,,,
14626,10/22/11 06:04:09 PM,71.447,,,,,
14627,10/22/11 06:19:09 PM,71.447,,,,,
14628,10/22/11 06:34:09 PM,71.447,,,,,
14629,10/22/11 06:49:09 PM,71.490,,,,,
14630,10/22/11 07:04:09 PM,71.447,,,,,
14631,10/22/11 07:19:09 PM,71.447,,,,,
14632,10/22/11 07:34:09 PM,71.447,,,,,
14633,10/22/11 07:49:09 PM,71.490,,,,,
14634,10/22/11 08:04:09 PM,71.490,,,,,
14635,10/22/11 08:19:09 PM,71.490,,,,,
14636,10/22/11 08:34:09 PM,71.490,,,,,
14637,10/22/11 08:49:09 PM,71.490,,,,,
14638,10/22/11 09:04:09 PM,71.490,,,,,
14639,10/22/11 09:19:09 PM,71.490,,,,,
14640,10/22/11 09:34:09 PM,71.490,,,,,
14641,10/22/11 09:49:09 PM,71.533,,,,,
14642,10/22/11 10:04:09 PM,71.533,,,,,
14643,10/22/11 10:19:09 PM,71.533,,,,,
14644,10/22/11 10:34:09 PM,71.533,,,,,
14645,10/22/11 10:49:09 PM,71.533,,,,,
14646,10/22/11 11:04:09 PM,71.490,,,,,
14647,10/22/11 11:19:09 PM,71.533,,,,,
14648,10/22/11 11:34:09 PM,71.533,,,,,
14649,10/22/11 11:49:09 PM,71.533,,,,,
14650,10/23/11 12:04:09 AM,71.490,,,,,
14651,10/23/11 12:19:09 AM,71.490,,,,,
14652,10/23/11 12:34:09 AM,71.490,,,,,
14653,10/23/11 12:49:09 AM,71.490,,,,,
14654,10/23/11 01:04:09 AM,71.490,,,,,
14655,10/23/11 01:19:09 AM,71.490,,,,,
14656,10/23/11 01:34:09 AM,71.490,,,,,
14657,10/23/11 01:49:09 AM,71.490,,,,,
14658,10/23/11 02:04:09 AM,71.490,,,,,
14659,10/23/11 02:19:09 AM,71.490,,,,,
14660,10/23/11 02:34:09 AM,71.490,,,,,
14661,10/23/11 02:49:09 AM,71.490,,,,,
14662,10/23/11 03:04:09 AM,71.490,,,,,
14663,10/23/11 03:19:09 AM,71.533,,,,,
14664,10/23/11 03:34:09 AM,71.533,,,,,
14665,10/23/11 03:49:09 AM,71.533,,,,,
14666,10/23/11 04:04:09 AM,71.533,,,,,
14667,10/23/11 04:19:09 AM,71.533,,,,,
14668,10/23/11 04:34:09 AM,71.533,,,,,
14669,10/23/11 04:49:09 AM,71.533,,,,,
14670,10/23/11 05:04:09 AM,71.533,,,,,
14671,10/23/11 05:19:09 AM,71.533,,,,,
14672,10/23/11 05:34:09 AM,71.533,,,,,
14673,10/23/11 05:49:09 AM,71.533,,,,,
14674,10/23/11 06:04:09 AM,71.533,,,,,
14675,10/23/11 06:19:09 AM,71.533,,,,,
14676,10/23/11 06:34:09 AM,71.533,,,,,
14677,10/23/11 06:49:09 AM,71.533,,,,,
14678,10/23/11 07:04:09 AM,71.533,,,,,
14679,10/23/11 07:19:09 AM,71.533,,,,,
14680,10/23/11 07:34:09 AM,71.533,,,,,
14681,10/23/11 07:49:09 AM,71.533,,,,,
14682,10/23/11 08:04:09 AM,71.533,,,,,
14683,10/23/11 08:19:09 AM,71.533,,,,,
14684,10/23/11 08:34:09 AM,71.533,,,,,
14685,10/23/11 08:49:09 AM,71.533,,,,,
14686,10/23/11 09:04:09 AM,71.533,,,,,
14687,10/23/11 09:19:09 AM,71.533,,,,,
14688,10/23/11 09:34:09 AM,71.533,,,,,
14689,10/23/11 09:49:09 AM,71.533,,,,,
14690,10/23/11 10:04:09 AM,71.577,,,,,
14691,10/23/11 10:19:09 AM,71.704,,,,,
14692,10/23/11 10:34:09 AM,72.050,,,,,
14693,10/23/11 10:49:09 AM,72.480,,,,,
14694,10/23/11 11:04:09 AM,72.912,,,,,
14695,10/23/11 11:19:09 AM,73.342,,,,,
14696,10/23/11 11:34:09 AM,73.774,,,,,
14697,10/23/11 11:49:09 AM,74.120,,,,,
14698,10/23/11 12:04:09 PM,74.467,,,,,
14699,10/23/11 12:19:09 PM,74.770,,,,,
14700,10/23/11 12:34:09 PM,75.029,,,,,
14701,10/23/11 12:49:09 PM,75.247,,,,,
14702,10/23/11 01:04:09 PM,75.463,,,,,
14703,10/23/11 01:19:09 PM,75.594,,,,,
14704,10/23/11 01:34:09 PM,75.551,,,,,
14705,10/23/11 01:49:09 PM,75.376,,,,,
14706,10/23/11 02:04:09 PM,75.117,,,,,
14707,10/23/11 02:19:09 PM,74.856,,,,,
14708,10/23/11 02:34:09 PM,74.511,,,,,
14709,10/23/11 02:49:09 PM,74.206,,,,,
14710,10/23/11 03:04:09 PM,73.947,,,,,
14711,10/23/11 03:19:09 PM,73.645,,,,,
14712,10/23/11 03:34:09 PM,73.429,,,,,
14713,10/23/11 03:49:09 PM,73.170,,,,,
14714,10/23/11 04:04:09 PM,72.997,,,,,
14715,10/23/11 04:19:09 PM,72.783,,,,,
14716,10/23/11 04:34:09 PM,72.610,,,,,
14717,10/23/11 04:49:09 PM,72.480,,,,,
14718,10/23/11 05:04:09 PM,72.351,,,,,
14719,10/23/11 05:19:09 PM,72.221,,,,,
14720,10/23/11 05:34:09 PM,72.093,,,,,
14721,10/23/11 05:49:09 PM,71.964,,,,,
14722,10/23/11 06:04:09 PM,71.877,,,,,
14723,10/23/11 06:19:09 PM,71.791,,,,,
14724,10/23/11 06:34:09 PM,71.704,,,,,
14725,10/23/11 06:49:09 PM,71.620,,,,,
14726,10/23/11 07:04:09 PM,71.533,,,,,
14727,10/23/11 07:19:09 PM,71.447,,,,,
14728,10/23/11 07:34:09 PM,71.404,,,,,
14729,10/23/11 07:49:09 PM,71.361,,,,,
14730,10/23/11 08:04:09 PM,71.317,,,,,
14731,10/23/11 08:19:09 PM,71.274,,,,,
14732,10/23/11 08:34:09 PM,71.231,,,,,
14733,10/23/11 08:49:09 PM,71.190,,,,,
14734,10/23/11 09:04:09 PM,71.190,,,,,
14735,10/23/11 09:19:09 PM,71.146,,,,,
14736,10/23/11 09:34:09 PM,71.103,,,,,
14737,10/23/11 09:49:09 PM,71.103,,,,,
14738,10/23/11 10:04:09 PM,71.060,,,,,
14739,10/23/11 10:19:09 PM,71.060,,,,,
14740,10/23/11 10:34:09 PM,71.017,,,,,
14741,10/23/11 10:49:09 PM,71.017,,,,,
14742,10/23/11 11:04:09 PM,70.974,,,,,
14743,10/23/11 11:19:09 PM,70.974,,,,,
14744,10/23/11 11:34:09 PM,70.930,,,,,
14745,10/23/11 11:49:09 PM,70.930,,,,,
14746,10/24/11 12:04:09 AM,70.887,,,,,
14747,10/24/11 12:19:09 AM,70.887,,,,,
14748,10/24/11 12:34:09 AM,70.887,,,,,
14749,10/24/11 12:49:09 AM,70.846,,,,,
14750,10/24/11 01:04:09 AM,70.846,,,,,
14751,10/24/11 01:19:09 AM,70.846,,,,,
14752,10/24/11 01:34:09 AM,70.803,,,,,
14753,10/24/11 01:49:09 AM,70.803,,,,,
14754,10/24/11 02:04:09 AM,70.803,,,,,
14755,10/24/11 02:19:09 AM,70.759,,,,,
14756,10/24/11 02:34:09 AM,70.759,,,,,
14757,10/24/11 02:49:09 AM,70.759,,,,,
14758,10/24/11 03:04:09 AM,70.759,,,,,
14759,10/24/11 03:19:09 AM,70.716,,,,,
14760,10/24/11 03:34:09 AM,70.716,,,,,
14761,10/24/11 03:49:09 AM,70.716,,,,,
14762,10/24/11 04:04:09 AM,70.716,,,,,
14763,10/24/11 04:19:09 AM,70.716,,,,,
14764,10/24/11 04:34:09 AM,70.673,,,,,
14765,10/24/11 04:49:09 AM,70.673,,,,,
14766,10/24/11 05:04:09 AM,70.673,,,,,
14767,10/24/11 05:19:09 AM,70.673,,,,,
14768,10/24/11 05:34:09 AM,70.630,,,,,
14769,10/24/11 05:49:09 AM,70.630,,,,,
14770,10/24/11 06:04:09 AM,70.630,,,,,
14771,10/24/11 06:19:09 AM,70.716,,,,,
14772,10/24/11 06:34:09 AM,70.887,,,,,
14773,10/24/11 06:49:09 AM,71.274,,,,,
14774,10/24/11 07:04:09 AM,71.748,,,,,
14775,10/24/11 07:19:09 AM,72.307,,,,,
14776,10/24/11 07:34:09 AM,72.783,,,,,
14777,10/24/11 07:49:09 AM,73.213,,,,,
14778,10/24/11 08:04:09 AM,73.515,,,,,
14779,10/24/11 08:19:09 AM,73.731,,,,,
14780,10/24/11 08:34:09 AM,73.947,,,,,
14781,10/24/11 08:49:09 AM,74.034,,,,,
14782,10/24/11 09:04:09 AM,74.077,,,,,
14783,10/24/11 09:19:09 AM,74.034,,,,,
14784,10/24/11 09:34:09 AM,73.947,,,,,
14785,10/24/11 09:49:09 AM,73.947,,,,,
14786,10/24/11 10:04:09 AM,74.034,,,,,
14787,10/24/11 10:19:09 AM,74.163,,,,,
14788,10/24/11 10:34:09 AM,74.295,,,,,
14789,10/24/11 10:49:09 AM,74.424,,,,,
14790,10/24/11 11:04:09 AM,74.467,,,,,
14791,10/24/11 11:19:09 AM,74.511,,,,,
14792,10/24/11 11:34:09 AM,74.511,,,,,
14793,10/24/11 11:49:09 AM,74.511,,,,,
14794,10/24/11 12:04:09 PM,74.511,,,,,
14795,10/24/11 12:19:09 PM,74.511,,,,,
14796,10/24/11 12:34:09 PM,74.554,,,,,
14797,10/24/11 12:49:09 PM,74.554,,,,,
14798,10/24/11 01:04:09 PM,74.554,,,,,
14799,10/24/11 01:19:09 PM,74.640,,,,,
14800,10/24/11 01:34:09 PM,74.770,,,,,
14801,10/24/11 01:49:09 PM,74.943,,,,,
14802,10/24/11 02:04:09 PM,74.943,,,,,
14803,10/24/11 02:19:09 PM,74.856,,,,,
14804,10/24/11 02:34:09 PM,74.597,,,,,
14805,10/24/11 02:49:09 PM,74.295,,,,,
14806,10/24/11 03:04:09 PM,73.990,,,,,
14807,10/24/11 03:19:09 PM,73.688,,,,,
14808,10/24/11 03:34:09 PM,73.386,,,,,
14809,10/24/11 03:49:09 PM,73.126,,,,,
14810,10/24/11 04:04:09 PM,72.826,,,,,
14811,10/24/11 04:19:09 PM,72.567,,,,,
14812,10/24/11 04:34:09 PM,72.307,,,,,
14813,10/24/11 04:49:09 PM,72.093,,,,,
14814,10/24/11 05:04:09 PM,71.920,,,,,
14815,10/24/11 05:19:09 PM,71.748,,,,,
14816,10/24/11 05:34:09 PM,71.661,,,,,
14817,10/24/11 05:49:09 PM,71.577,,,,,
14818,10/24/11 06:04:09 PM,71.490,,,,,
14819,10/24/11 06:19:09 PM,71.404,,,,,
14820,10/24/11 06:34:09 PM,71.317,,,,,
14821,10/24/11 06:49:09 PM,71.274,,,,,
14822,10/24/11 07:04:09 PM,71.190,,,,,
14823,10/24/11 07:19:09 PM,71.146,,,,,
14824,10/24/11 07:34:09 PM,71.103,,,,,
14825,10/24/11 07:49:09 PM,71.060,,,,,
14826,10/24/11 08:04:09 PM,71.017,,,,,
14827,10/24/11 08:19:09 PM,70.974,,,,,
14828,10/24/11 08:34:09 PM,70.974,,,,,
14829,10/24/11 08:49:09 PM,70.930,,,,,
14830,10/24/11 09:04:09 PM,70.887,,,,,
14831,10/24/11 09:19:09 PM,70.887,,,,,
14832,10/24/11 09:34:09 PM,70.846,,,,,
14833,10/24/11 09:49:09 PM,70.846,,,,,
14834,10/24/11 10:04:09 PM,70.803,,,,,
14835,10/24/11 10:19:09 PM,70.803,,,,,
14836,10/24/11 10:34:09 PM,70.759,,,,,
14837,10/24/11 10:49:09 PM,70.759,,,,,
14838,10/24/11 11:04:09 PM,70.716,,,,,
14839,10/24/11 11:19:09 PM,70.716,,,,,
14840,10/24/11 11:34:09 PM,70.716,,,,,
14841,10/24/11 11:49:09 PM,70.716,,,,,
14842,10/25/11 12:04:09 AM,70.673,,,,,
14843,10/25/11 12:19:09 AM,70.673,,,,,
14844,10/25/11 12:34:09 AM,70.673,,,,,
14845,10/25/11 12:49:09 AM,70.630,,,,,
14846,10/25/11 01:04:09 AM,70.630,,,,,
14847,10/25/11 01:19:09 AM,70.630,,,,,
14848,10/25/11 01:34:09 AM,70.630,,,,,
14849,10/25/11 01:49:09 AM,70.587,,,,,
