sampleDate,sampleTime,Temperature
9/23/2007,23:30:00,5.43
9/23/2007,23:45:00,5.43
9/24/2007,0:00:00,5.28
9/24/2007,0:15:00,5.28
9/24/2007,0:30:00,5.28
9/24/2007,0:45:00,5.28
9/24/2007,1:00:00,5.28
9/24/2007,1:15:00,5.28
9/24/2007,1:30:00,5.28
9/24/2007,1:45:00,5.28
9/24/2007,2:00:00,5.28
9/24/2007,2:15:00,5.28
9/24/2007,2:30:00,5.28
9/24/2007,2:45:00,5.28
9/24/2007,3:00:00,5.28
9/24/2007,3:15:00,5.28
9/24/2007,3:30:00,5.12
9/24/2007,3:45:00,5.12
9/24/2007,4:00:00,5.12
9/24/2007,4:15:00,5.12
9/24/2007,4:30:00,5.12
9/24/2007,4:45:00,5.12
9/24/2007,5:00:00,5.12
9/24/2007,5:15:00,5.12
9/24/2007,5:30:00,5.12
9/24/2007,5:45:00,5.12
9/24/2007,6:00:00,5.12
9/24/2007,6:15:00,5.12
9/24/2007,6:30:00,5.12
9/24/2007,6:45:00,5.12
9/24/2007,7:00:00,4.97
9/24/2007,7:15:00,4.97
9/24/2007,7:30:00,4.97
9/24/2007,7:45:00,4.97
9/24/2007,8:00:00,4.97
9/24/2007,8:15:00,4.97
9/24/2007,8:30:00,4.81
9/24/2007,8:45:00,4.81
9/24/2007,9:00:00,4.81
9/24/2007,9:15:00,4.81
9/24/2007,9:30:00,4.81
9/24/2007,9:45:00,4.81
9/24/2007,10:00:00,4.81
9/24/2007,10:15:00,4.81
9/24/2007,10:30:00,4.81
9/24/2007,10:45:00,4.97
9/24/2007,11:00:00,4.97
9/24/2007,11:15:00,4.97
9/24/2007,11:30:00,4.97
9/24/2007,11:45:00,4.97
9/24/2007,12:00:00,5.12
9/24/2007,12:15:00,5.12
9/24/2007,12:30:00,5.28
9/24/2007,12:45:00,5.28
9/24/2007,13:00:00,5.28
9/24/2007,13:15:00,5.43
9/24/2007,13:30:00,5.43
9/24/2007,13:45:00,5.59
9/24/2007,14:00:00,5.59
9/24/2007,14:15:00,5.74
9/24/2007,14:30:00,5.74
9/24/2007,14:45:00,5.74
9/24/2007,15:00:00,5.9
9/24/2007,15:15:00,5.9
9/24/2007,15:30:00,5.9
9/24/2007,15:45:00,5.9
9/24/2007,16:00:00,5.9
9/24/2007,16:15:00,5.9
9/24/2007,16:30:00,5.9
9/24/2007,16:45:00,5.9
9/24/2007,17:00:00,5.9
9/24/2007,17:15:00,5.9
9/24/2007,17:30:00,5.9
9/24/2007,17:45:00,5.9
9/24/2007,18:00:00,5.9
9/24/2007,18:15:00,5.9
9/24/2007,18:30:00,5.9
9/24/2007,18:45:00,5.9
9/24/2007,19:00:00,5.9
9/24/2007,19:15:00,5.9
9/24/2007,19:30:00,5.74
9/24/2007,19:45:00,5.74
9/24/2007,20:00:00,5.74
9/24/2007,20:15:00,5.74
9/24/2007,20:30:00,5.74
9/24/2007,20:45:00,5.74
9/24/2007,21:00:00,5.74
9/24/2007,21:15:00,5.59
9/24/2007,21:30:00,5.59
9/24/2007,21:45:00,5.59
9/24/2007,22:00:00,5.59
9/24/2007,22:15:00,5.59
9/24/2007,22:30:00,5.59
9/24/2007,22:45:00,5.59
9/24/2007,23:00:00,5.59
9/24/2007,23:15:00,5.59
9/24/2007,23:30:00,5.59
9/24/2007,23:45:00,5.43
9/25/2007,0:00:00,5.43
9/25/2007,0:15:00,5.43
9/25/2007,0:30:00,5.43
9/25/2007,0:45:00,5.43
9/25/2007,1:00:00,5.43
9/25/2007,1:15:00,5.43
9/25/2007,1:30:00,5.43
9/25/2007,1:45:00,5.28
9/25/2007,2:00:00,5.28
9/25/2007,2:15:00,5.28
9/25/2007,2:30:00,5.28
9/25/2007,2:45:00,5.28
9/25/2007,3:00:00,5.28
9/25/2007,3:15:00,5.28
9/25/2007,3:30:00,5.28
9/25/2007,3:45:00,5.12
9/25/2007,4:00:00,5.12
9/25/2007,4:15:00,5.12
9/25/2007,4:30:00,5.12
9/25/2007,4:45:00,5.12
9/25/2007,5:00:00,5.12
9/25/2007,5:15:00,5.12
9/25/2007,5:30:00,4.97
9/25/2007,5:45:00,4.97
9/25/2007,6:00:00,4.97
9/25/2007,6:15:00,4.97
9/25/2007,6:30:00,4.81
9/25/2007,6:45:00,4.81
9/25/2007,7:00:00,4.81
9/25/2007,7:15:00,4.66
9/25/2007,7:30:00,4.66
9/25/2007,7:45:00,4.66
9/25/2007,8:00:00,4.66
9/25/2007,8:15:00,4.66
9/25/2007,8:30:00,4.66
9/25/2007,8:45:00,4.66
9/25/2007,9:00:00,4.66
9/25/2007,9:15:00,4.66
9/25/2007,9:30:00,4.66
9/25/2007,9:45:00,4.66
9/25/2007,10:00:00,4.66
9/25/2007,10:15:00,4.66
9/25/2007,10:30:00,4.66
9/25/2007,10:45:00,4.66
9/25/2007,11:00:00,4.81
9/25/2007,11:15:00,4.81
9/25/2007,11:30:00,4.81
9/25/2007,11:45:00,4.97
9/25/2007,12:00:00,4.97
9/25/2007,12:15:00,5.12
9/25/2007,12:30:00,5.12
9/25/2007,12:45:00,5.12
9/25/2007,13:00:00,5.28
9/25/2007,13:15:00,5.28
9/25/2007,13:30:00,5.28
9/25/2007,13:45:00,5.28
9/25/2007,14:00:00,5.43
9/25/2007,14:15:00,5.43
9/25/2007,14:30:00,5.43
9/25/2007,14:45:00,5.59
9/25/2007,15:00:00,5.59
9/25/2007,15:15:00,5.59
9/25/2007,15:30:00,5.59
9/25/2007,15:45:00,5.59
9/25/2007,16:00:00,5.74
9/25/2007,16:15:00,5.74
9/25/2007,16:30:00,5.9
9/25/2007,16:45:00,5.9
9/25/2007,17:00:00,5.74
9/25/2007,17:15:00,5.74
9/25/2007,17:30:00,5.9
9/25/2007,17:45:00,5.9
9/25/2007,18:00:00,5.9
9/25/2007,18:15:00,5.9
9/25/2007,18:30:00,5.9
9/25/2007,18:45:00,5.9
9/25/2007,19:00:00,5.74
9/25/2007,19:15:00,5.74
9/25/2007,19:30:00,5.74
9/25/2007,19:45:00,5.74
9/25/2007,20:00:00,5.74
9/25/2007,20:15:00,5.74
9/25/2007,20:30:00,5.59
9/25/2007,20:45:00,5.59
9/25/2007,21:00:00,5.59
9/25/2007,21:15:00,5.59
9/25/2007,21:30:00,5.59
9/25/2007,21:45:00,5.59
9/25/2007,22:00:00,5.43
9/25/2007,22:15:00,5.43
9/25/2007,22:30:00,5.43
9/25/2007,22:45:00,5.43
9/25/2007,23:00:00,5.43
9/25/2007,23:15:00,5.43
9/25/2007,23:30:00,5.43
9/25/2007,23:45:00,5.28
9/26/2007,0:00:00,5.28
9/26/2007,0:15:00,5.28
9/26/2007,0:30:00,5.28
9/26/2007,0:45:00,5.28
9/26/2007,1:00:00,5.12
9/26/2007,1:15:00,5.12
9/26/2007,1:30:00,5.12
9/26/2007,1:45:00,5.12
9/26/2007,2:00:00,4.97
9/26/2007,2:15:00,4.97
9/26/2007,2:30:00,4.97
9/26/2007,2:45:00,4.97
9/26/2007,3:00:00,4.97
9/26/2007,3:15:00,4.81
9/26/2007,3:30:00,4.81
9/26/2007,3:45:00,4.81
9/26/2007,4:00:00,4.81
9/26/2007,4:15:00,4.81
9/26/2007,4:30:00,4.66
9/26/2007,4:45:00,4.66
9/26/2007,5:00:00,4.66
9/26/2007,5:15:00,4.66
9/26/2007,5:30:00,4.66
9/26/2007,5:45:00,4.66
9/26/2007,6:00:00,4.66
9/26/2007,6:15:00,4.5
9/26/2007,6:30:00,4.5
9/26/2007,6:45:00,4.5
9/26/2007,7:00:00,4.5
9/26/2007,7:15:00,4.34
9/26/2007,7:30:00,4.34
9/26/2007,7:45:00,4.34
9/26/2007,8:00:00,4.34
9/26/2007,8:15:00,4.19
9/26/2007,8:30:00,4.19
9/26/2007,8:45:00,4.19
9/26/2007,9:00:00,4.19
9/26/2007,9:15:00,4.19
9/26/2007,9:30:00,4.03
9/26/2007,9:45:00,4.03
9/26/2007,10:00:00,4.03
9/26/2007,10:15:00,4.03
9/26/2007,10:30:00,4.03
9/26/2007,10:45:00,4.19
9/26/2007,11:00:00,4.19
9/26/2007,11:15:00,4.19
9/26/2007,11:30:00,4.19
9/26/2007,11:45:00,4.34
9/26/2007,12:00:00,4.5
9/26/2007,12:15:00,4.66
9/26/2007,12:30:00,4.66
9/26/2007,12:45:00,4.81
9/26/2007,13:00:00,4.81
9/26/2007,13:15:00,4.97
9/26/2007,13:30:00,4.97
9/26/2007,13:45:00,4.97
9/26/2007,14:00:00,5.12
9/26/2007,14:15:00,5.12
9/26/2007,14:30:00,5.12
9/26/2007,14:45:00,5.12
9/26/2007,15:00:00,5.28
9/26/2007,15:15:00,5.28
9/26/2007,15:30:00,5.28
9/26/2007,15:45:00,5.28
9/26/2007,16:00:00,5.28
9/26/2007,16:15:00,5.28
9/26/2007,16:30:00,5.28
9/26/2007,16:45:00,5.12
9/26/2007,17:00:00,5.12
9/26/2007,17:15:00,5.12
9/26/2007,17:30:00,5.12
9/26/2007,17:45:00,5.12
9/26/2007,18:00:00,5.12
9/26/2007,18:15:00,5.12
9/26/2007,18:30:00,5.12
9/26/2007,18:45:00,5.12
9/26/2007,19:00:00,5.12
9/26/2007,19:15:00,5.12
9/26/2007,19:30:00,5.12
9/26/2007,19:45:00,4.97
9/26/2007,20:00:00,4.97
9/26/2007,20:15:00,4.97
9/26/2007,20:30:00,4.97
9/26/2007,20:45:00,4.81
9/26/2007,21:00:00,4.81
9/26/2007,21:15:00,4.66
9/26/2007,21:30:00,4.66
9/26/2007,21:45:00,4.66
9/26/2007,22:00:00,4.5
9/26/2007,22:15:00,4.5
9/26/2007,22:30:00,4.34
9/26/2007,22:45:00,4.34
9/26/2007,23:00:00,4.34
9/26/2007,23:15:00,4.19
9/26/2007,23:30:00,4.19
9/26/2007,23:45:00,4.19
9/27/2007,0:00:00,4.03
9/27/2007,0:15:00,4.03
9/27/2007,0:30:00,4.03
9/27/2007,0:45:00,3.88
9/27/2007,1:00:00,3.88
9/27/2007,1:15:00,3.88
9/27/2007,1:30:00,3.88
9/27/2007,1:45:00,3.72
9/27/2007,2:00:00,3.72
9/27/2007,2:15:00,3.72
9/27/2007,2:30:00,3.72
9/27/2007,2:45:00,3.57
9/27/2007,3:00:00,3.57
9/27/2007,3:15:00,3.57
9/27/2007,3:30:00,3.57
9/27/2007,3:45:00,3.41
9/27/2007,4:00:00,3.41
9/27/2007,4:15:00,3.41
9/27/2007,4:30:00,3.41
9/27/2007,4:45:00,3.41
9/27/2007,5:00:00,3.26
9/27/2007,5:15:00,3.26
9/27/2007,5:30:00,3.26
9/27/2007,5:45:00,3.26
9/27/2007,6:00:00,3.26
9/27/2007,6:15:00,3.26
9/27/2007,6:30:00,3.26
9/27/2007,6:45:00,3.26
9/27/2007,7:00:00,3.26
9/27/2007,7:15:00,3.26
9/27/2007,7:30:00,3.26
9/27/2007,7:45:00,3.26
9/27/2007,8:00:00,3.26
9/27/2007,8:15:00,3.26
9/27/2007,8:30:00,3.26
9/27/2007,8:45:00,3.26
9/27/2007,9:00:00,3.26
9/27/2007,9:15:00,3.26
9/27/2007,9:30:00,3.26
9/27/2007,9:45:00,3.26
9/27/2007,10:00:00,3.26
9/27/2007,10:15:00,3.26
9/27/2007,10:30:00,3.26
9/27/2007,10:45:00,3.41
9/27/2007,11:00:00,3.41
9/27/2007,11:15:00,3.41
9/27/2007,11:30:00,3.41
9/27/2007,11:45:00,3.41
9/27/2007,12:00:00,3.57
9/27/2007,12:15:00,3.57
9/27/2007,12:30:00,3.72
9/27/2007,12:45:00,3.72
9/27/2007,13:00:00,3.88
9/27/2007,13:15:00,4.03
9/27/2007,13:30:00,4.03
9/27/2007,13:45:00,4.03
9/27/2007,14:00:00,4.34
9/27/2007,14:15:00,4.34
9/27/2007,14:30:00,4.34
9/27/2007,14:45:00,4.34
9/27/2007,15:00:00,4.5
9/27/2007,15:15:00,4.5
9/27/2007,15:30:00,4.5
9/27/2007,15:45:00,4.5
9/27/2007,16:00:00,4.5
9/27/2007,16:15:00,4.5
9/27/2007,16:30:00,4.5
9/27/2007,16:45:00,4.5
9/27/2007,17:00:00,4.66
9/27/2007,17:15:00,4.66
9/27/2007,17:30:00,4.66
9/27/2007,17:45:00,4.66
9/27/2007,18:00:00,4.66
9/27/2007,18:15:00,4.66
9/27/2007,18:30:00,4.66
9/27/2007,18:45:00,4.66
9/27/2007,19:00:00,4.81
9/27/2007,19:15:00,4.81
9/27/2007,19:30:00,4.81
9/27/2007,19:45:00,4.81
9/27/2007,20:00:00,4.66
9/27/2007,20:15:00,4.66
9/27/2007,20:30:00,4.66
9/27/2007,20:45:00,4.66
9/27/2007,21:00:00,4.66
9/27/2007,21:15:00,4.66
9/27/2007,21:30:00,4.5
9/27/2007,21:45:00,4.5
9/27/2007,22:00:00,4.5
9/27/2007,22:15:00,4.5
9/27/2007,22:30:00,4.5
9/27/2007,22:45:00,4.5
9/27/2007,23:00:00,4.5
9/27/2007,23:15:00,4.34
9/27/2007,23:30:00,4.34
9/27/2007,23:45:00,4.34
9/28/2007,0:00:00,4.34
9/28/2007,0:15:00,4.34
9/28/2007,0:30:00,4.34
9/28/2007,0:45:00,4.34
9/28/2007,1:00:00,4.34
9/28/2007,1:15:00,4.34
9/28/2007,1:30:00,4.34
9/28/2007,1:45:00,4.34
9/28/2007,2:00:00,4.34
9/28/2007,2:15:00,4.34
9/28/2007,2:30:00,4.34
9/28/2007,2:45:00,4.34
9/28/2007,3:00:00,4.34
9/28/2007,3:15:00,4.34
9/28/2007,3:30:00,4.34
9/28/2007,3:45:00,4.34
9/28/2007,4:00:00,4.19
9/28/2007,4:15:00,4.19
9/28/2007,4:30:00,4.19
9/28/2007,4:45:00,4.19
9/28/2007,5:00:00,4.19
9/28/2007,5:15:00,4.19
9/28/2007,5:30:00,4.19
9/28/2007,5:45:00,4.19
9/28/2007,6:00:00,4.19
9/28/2007,6:15:00,4.19
9/28/2007,6:30:00,4.19
9/28/2007,6:45:00,4.19
9/28/2007,7:00:00,4.19
9/28/2007,7:15:00,4.19
9/28/2007,7:30:00,4.19
9/28/2007,7:45:00,4.19
9/28/2007,8:00:00,4.19
9/28/2007,8:15:00,4.03
9/28/2007,8:30:00,4.03
9/28/2007,8:45:00,4.03
9/28/2007,9:00:00,4.03
9/28/2007,9:15:00,4.03
9/28/2007,9:30:00,4.03
9/28/2007,9:45:00,4.03
9/28/2007,10:00:00,4.19
9/28/2007,10:15:00,4.19
9/28/2007,10:30:00,4.19
9/28/2007,10:45:00,4.19
9/28/2007,11:00:00,4.34
9/28/2007,11:15:00,4.34
9/28/2007,11:30:00,4.34
9/28/2007,11:45:00,4.34
9/28/2007,12:00:00,4.5
9/28/2007,12:15:00,4.5
9/28/2007,12:30:00,4.66
9/28/2007,12:45:00,4.66
9/28/2007,13:00:00,4.66
9/28/2007,13:15:00,4.81
9/28/2007,13:30:00,4.81
9/28/2007,13:45:00,4.81
9/28/2007,14:00:00,4.81
9/28/2007,14:15:00,4.81
9/28/2007,14:30:00,4.81
9/28/2007,14:45:00,4.81
9/28/2007,15:00:00,4.97
9/28/2007,15:15:00,4.97
9/28/2007,15:30:00,4.97
9/28/2007,15:45:00,4.97
9/28/2007,16:00:00,4.97
9/28/2007,16:15:00,4.97
9/28/2007,16:30:00,4.97
9/28/2007,16:45:00,4.97
9/28/2007,17:00:00,4.97
9/28/2007,17:15:00,4.97
9/28/2007,17:30:00,4.97
9/28/2007,17:45:00,4.97
9/28/2007,18:00:00,4.97
9/28/2007,18:15:00,4.97
9/28/2007,18:30:00,4.97
9/28/2007,18:45:00,4.97
9/28/2007,19:00:00,4.97
9/28/2007,19:15:00,4.97
9/28/2007,19:30:00,4.97
9/28/2007,19:45:00,4.97
9/28/2007,20:00:00,4.97
9/28/2007,20:15:00,4.97
9/28/2007,20:30:00,4.97
9/28/2007,20:45:00,4.97
9/28/2007,21:00:00,4.81
9/28/2007,21:15:00,4.81
9/28/2007,21:30:00,4.81
9/28/2007,21:45:00,4.81
9/28/2007,22:00:00,4.81
9/28/2007,22:15:00,4.81
9/28/2007,22:30:00,4.81
9/28/2007,22:45:00,4.81
9/28/2007,23:00:00,4.81
9/28/2007,23:15:00,4.81
9/28/2007,23:30:00,4.66
9/28/2007,23:45:00,4.66
9/29/2007,0:00:00,4.66
9/29/2007,0:15:00,4.66
9/29/2007,0:30:00,4.66
9/29/2007,0:45:00,4.66
9/29/2007,1:00:00,4.66
9/29/2007,1:15:00,4.5
9/29/2007,1:30:00,4.5
9/29/2007,1:45:00,4.5
9/29/2007,2:00:00,4.5
9/29/2007,2:15:00,4.34
9/29/2007,2:30:00,4.34
9/29/2007,2:45:00,4.34
9/29/2007,3:00:00,4.34
9/29/2007,3:15:00,4.34
9/29/2007,3:30:00,4.19
9/29/2007,3:45:00,4.19
9/29/2007,4:00:00,4.19
9/29/2007,4:15:00,4.03
9/29/2007,4:30:00,4.03
9/29/2007,4:45:00,4.03
9/29/2007,5:00:00,3.88
9/29/2007,5:15:00,3.88
9/29/2007,5:30:00,3.88
9/29/2007,5:45:00,3.88
9/29/2007,6:00:00,3.72
9/29/2007,6:15:00,3.72
9/29/2007,6:30:00,3.72
9/29/2007,6:45:00,3.72
9/29/2007,7:00:00,3.57
9/29/2007,7:15:00,3.57
9/29/2007,7:30:00,3.57
9/29/2007,7:45:00,3.57
9/29/2007,8:00:00,3.57
9/29/2007,8:15:00,3.57
9/29/2007,8:30:00,3.57
9/29/2007,8:45:00,3.57
9/29/2007,9:00:00,3.57
9/29/2007,9:15:00,3.57
9/29/2007,9:30:00,3.41
9/29/2007,9:45:00,3.57
9/29/2007,10:00:00,3.57
9/29/2007,10:15:00,3.57
9/29/2007,10:30:00,3.57
9/29/2007,10:45:00,3.57
9/29/2007,11:00:00,3.72
9/29/2007,11:15:00,3.72
9/29/2007,11:30:00,3.88
9/29/2007,11:45:00,3.88
9/29/2007,12:00:00,3.88
9/29/2007,12:15:00,4.03
9/29/2007,12:30:00,4.03
9/29/2007,12:45:00,4.03
9/29/2007,13:00:00,4.03
9/29/2007,13:15:00,4.19
9/29/2007,13:30:00,4.19
9/29/2007,13:45:00,4.34
9/29/2007,14:00:00,4.34
9/29/2007,14:15:00,4.34
9/29/2007,14:30:00,4.5
9/29/2007,14:45:00,4.5
9/29/2007,15:00:00,4.5
9/29/2007,15:15:00,4.5
9/29/2007,15:30:00,4.5
9/29/2007,15:45:00,4.66
9/29/2007,16:00:00,4.66
9/29/2007,16:15:00,4.66
9/29/2007,16:30:00,4.66
9/29/2007,16:45:00,4.66
9/29/2007,17:00:00,4.66
9/29/2007,17:15:00,4.66
9/29/2007,17:30:00,4.66
9/29/2007,17:45:00,4.66
9/29/2007,18:00:00,4.66
9/29/2007,18:15:00,4.66
9/29/2007,18:30:00,4.81
9/29/2007,18:45:00,4.81
9/29/2007,19:00:00,4.81
9/29/2007,19:15:00,4.81
9/29/2007,19:30:00,4.81
9/29/2007,19:45:00,4.81
9/29/2007,20:00:00,4.66
9/29/2007,20:15:00,4.66
9/29/2007,20:30:00,4.66
9/29/2007,20:45:00,4.66
9/29/2007,21:00:00,4.66
9/29/2007,21:15:00,4.66
9/29/2007,21:30:00,4.66
9/29/2007,21:45:00,4.66
9/29/2007,22:00:00,4.66
9/29/2007,22:15:00,4.5
9/29/2007,22:30:00,4.5
9/29/2007,22:45:00,4.5
9/29/2007,23:00:00,4.5
9/29/2007,23:15:00,4.34
9/29/2007,23:30:00,4.34
9/29/2007,23:45:00,4.34
9/30/2007,0:00:00,4.34
9/30/2007,0:15:00,4.34
9/30/2007,0:30:00,4.34
9/30/2007,0:45:00,4.34
9/30/2007,1:00:00,4.34
9/30/2007,1:15:00,4.34
9/30/2007,1:30:00,4.34
9/30/2007,1:45:00,4.34
9/30/2007,2:00:00,4.34
9/30/2007,2:15:00,4.34
9/30/2007,2:30:00,4.34
9/30/2007,2:45:00,4.34
9/30/2007,3:00:00,4.34
9/30/2007,3:15:00,4.34
9/30/2007,3:30:00,4.34
9/30/2007,3:45:00,4.34
9/30/2007,4:00:00,4.34
9/30/2007,4:15:00,4.34
9/30/2007,4:30:00,4.34
9/30/2007,4:45:00,4.34
9/30/2007,5:00:00,4.34
9/30/2007,5:15:00,4.34
9/30/2007,5:30:00,4.34
9/30/2007,5:45:00,4.34
9/30/2007,6:00:00,4.34
9/30/2007,6:15:00,4.34
9/30/2007,6:30:00,4.34
9/30/2007,6:45:00,4.34
9/30/2007,7:00:00,4.34
9/30/2007,7:15:00,4.34
9/30/2007,7:30:00,4.34
9/30/2007,7:45:00,4.34
9/30/2007,8:00:00,4.34
9/30/2007,8:15:00,4.34
9/30/2007,8:30:00,4.34
9/30/2007,8:45:00,4.34
9/30/2007,9:00:00,4.34
9/30/2007,9:15:00,4.34
9/30/2007,9:30:00,4.34
9/30/2007,9:45:00,4.34
9/30/2007,10:00:00,4.34
9/30/2007,10:15:00,4.34
9/30/2007,10:30:00,4.34
9/30/2007,10:45:00,4.5
9/30/2007,11:00:00,4.5
9/30/2007,11:15:00,4.5
9/30/2007,11:30:00,4.66
9/30/2007,11:45:00,4.66
9/30/2007,12:00:00,4.66
9/30/2007,12:15:00,4.81
9/30/2007,12:30:00,4.81
9/30/2007,12:45:00,4.81
9/30/2007,13:00:00,4.97
9/30/2007,13:15:00,4.97
9/30/2007,13:30:00,4.97
9/30/2007,13:45:00,4.97
9/30/2007,14:00:00,5.12
9/30/2007,14:15:00,5.12
9/30/2007,14:30:00,5.12
9/30/2007,14:45:00,5.12
9/30/2007,15:00:00,5.28
9/30/2007,15:15:00,5.28
9/30/2007,15:30:00,5.28
9/30/2007,15:45:00,5.28
9/30/2007,16:00:00,5.43
9/30/2007,16:15:00,5.43
9/30/2007,16:30:00,5.43
9/30/2007,16:45:00,5.43
9/30/2007,17:00:00,5.43
9/30/2007,17:15:00,5.43
9/30/2007,17:30:00,5.43
9/30/2007,17:45:00,5.43
9/30/2007,18:00:00,5.43
9/30/2007,18:15:00,5.43
9/30/2007,18:30:00,5.43
9/30/2007,18:45:00,5.28
9/30/2007,19:00:00,5.28
9/30/2007,19:15:00,5.28
9/30/2007,19:30:00,5.28
9/30/2007,19:45:00,5.12
9/30/2007,20:00:00,5.12
9/30/2007,20:15:00,5.12
9/30/2007,20:30:00,4.97
9/30/2007,20:45:00,4.97
9/30/2007,21:00:00,4.97
9/30/2007,21:15:00,4.97
9/30/2007,21:30:00,4.81
9/30/2007,21:45:00,4.81
9/30/2007,22:00:00,4.81
9/30/2007,22:15:00,4.66
9/30/2007,22:30:00,4.66
9/30/2007,22:45:00,4.66
9/30/2007,23:00:00,4.66
9/30/2007,23:15:00,4.66
9/30/2007,23:30:00,4.66
9/30/2007,23:45:00,4.66
10/1/2007,0:00:00,4.66
10/1/2007,0:15:00,4.66
10/1/2007,0:30:00,4.66
10/1/2007,0:45:00,4.66
10/1/2007,1:00:00,4.66
10/1/2007,1:15:00,4.66
10/1/2007,1:30:00,4.66
10/1/2007,1:45:00,4.5
10/1/2007,2:00:00,4.5
10/1/2007,2:15:00,4.5
10/1/2007,2:30:00,4.5
10/1/2007,2:45:00,4.5
10/1/2007,3:00:00,4.5
10/1/2007,3:15:00,4.5
10/1/2007,3:30:00,4.5
10/1/2007,3:45:00,4.34
10/1/2007,4:00:00,4.34
10/1/2007,4:15:00,4.34
10/1/2007,4:30:00,4.34
10/1/2007,4:45:00,4.19
10/1/2007,5:00:00,4.19
10/1/2007,5:15:00,4.19
10/1/2007,5:30:00,4.19
10/1/2007,5:45:00,4.03
10/1/2007,6:00:00,4.03
10/1/2007,6:15:00,4.03
10/1/2007,6:30:00,4.03
10/1/2007,6:45:00,4.03
10/1/2007,7:00:00,4.03
10/1/2007,7:15:00,4.03
10/1/2007,7:30:00,3.88
10/1/2007,7:45:00,3.88
10/1/2007,8:00:00,3.88
10/1/2007,8:15:00,3.88
10/1/2007,8:30:00,3.88
10/1/2007,8:45:00,3.88
10/1/2007,9:00:00,3.88
10/1/2007,9:15:00,3.88
10/1/2007,9:30:00,4.03
10/1/2007,9:45:00,4.03
10/1/2007,10:00:00,4.03
10/1/2007,10:15:00,4.03
10/1/2007,10:30:00,4.19
10/1/2007,10:45:00,4.19
10/1/2007,11:00:00,4.19
10/1/2007,11:15:00,4.34
10/1/2007,11:30:00,4.34
10/1/2007,11:45:00,4.34
10/1/2007,12:00:00,4.34
10/1/2007,12:15:00,4.5
10/1/2007,12:30:00,4.5
10/1/2007,12:45:00,4.5
10/1/2007,13:00:00,4.66
10/1/2007,13:15:00,4.66
10/1/2007,13:30:00,4.66
10/1/2007,13:45:00,4.81
10/1/2007,14:00:00,4.81
10/1/2007,14:15:00,4.97
10/1/2007,14:30:00,4.97
10/1/2007,14:45:00,4.97
10/1/2007,15:00:00,4.97
10/1/2007,15:15:00,4.97
10/1/2007,15:30:00,4.97
10/1/2007,15:45:00,4.97
10/1/2007,16:00:00,4.97
10/1/2007,16:15:00,4.97
10/1/2007,16:30:00,4.97
10/1/2007,16:45:00,4.81
10/1/2007,17:00:00,4.81
10/1/2007,17:15:00,4.81
10/1/2007,17:30:00,4.97
10/1/2007,17:45:00,4.97
10/1/2007,18:00:00,4.97
10/1/2007,18:15:00,4.97
10/1/2007,18:30:00,4.97
10/1/2007,18:45:00,4.97
10/1/2007,19:00:00,4.97
10/1/2007,19:15:00,4.97
10/1/2007,19:30:00,4.97
10/1/2007,19:45:00,4.97
10/1/2007,20:00:00,4.81
10/1/2007,20:15:00,4.81
10/1/2007,20:30:00,4.81
10/1/2007,20:45:00,4.81
10/1/2007,21:00:00,4.66
10/1/2007,21:15:00,4.66
10/1/2007,21:30:00,4.66
10/1/2007,21:45:00,4.5
10/1/2007,22:00:00,4.5
10/1/2007,22:15:00,4.34
10/1/2007,22:30:00,4.34
10/1/2007,22:45:00,4.19
10/1/2007,23:00:00,4.19
10/1/2007,23:15:00,4.19
10/1/2007,23:30:00,4.03
10/1/2007,23:45:00,4.03
10/2/2007,0:00:00,4.03
10/2/2007,0:15:00,3.88
10/2/2007,0:30:00,3.88
10/2/2007,0:45:00,3.88
10/2/2007,1:00:00,3.72
10/2/2007,1:15:00,3.72
10/2/2007,1:30:00,3.72
10/2/2007,1:45:00,3.57
10/2/2007,2:00:00,3.57
10/2/2007,2:15:00,3.57
10/2/2007,2:30:00,3.41
10/2/2007,2:45:00,3.41
10/2/2007,3:00:00,3.41
10/2/2007,3:15:00,3.41
10/2/2007,3:30:00,3.26
10/2/2007,3:45:00,3.26
10/2/2007,4:00:00,3.26
10/2/2007,4:15:00,3.26
10/2/2007,4:30:00,3.09
10/2/2007,4:45:00,3.09
10/2/2007,5:00:00,3.09
10/2/2007,5:15:00,3.09
10/2/2007,5:30:00,3.09
10/2/2007,5:45:00,2.94
10/2/2007,6:00:00,2.94
10/2/2007,6:15:00,2.94
10/2/2007,6:30:00,2.94
10/2/2007,6:45:00,2.94
10/2/2007,7:00:00,2.78
10/2/2007,7:15:00,2.78
10/2/2007,7:30:00,2.78
10/2/2007,7:45:00,2.78
10/2/2007,8:00:00,2.78
10/2/2007,8:15:00,2.63
10/2/2007,8:30:00,2.63
10/2/2007,8:45:00,2.63
10/2/2007,9:00:00,2.63
10/2/2007,9:15:00,2.63
10/2/2007,9:30:00,2.63
10/2/2007,9:45:00,2.63
10/2/2007,10:00:00,2.63
10/2/2007,10:15:00,2.47
10/2/2007,10:30:00,2.63
10/2/2007,10:45:00,2.63
10/2/2007,11:00:00,2.63
10/2/2007,11:15:00,2.63
10/2/2007,11:30:00,2.63
10/2/2007,11:45:00,2.78
10/2/2007,12:00:00,2.78
10/2/2007,12:15:00,2.94
10/2/2007,12:30:00,2.94
10/2/2007,12:45:00,2.94
