sampleDate,sampleTime,Temperature
6/14/2008,0:04:09,5.59
6/14/2008,0:19:09,5.59
6/14/2008,0:34:09,5.59
6/14/2008,0:49:09,5.43
6/14/2008,1:04:09,5.43
6/14/2008,1:19:09,5.43
6/14/2008,1:34:09,5.43
6/14/2008,1:49:09,5.28
6/14/2008,2:04:09,5.28
6/14/2008,2:19:09,5.28
6/14/2008,2:34:09,5.12
6/14/2008,2:49:09,5.12
6/14/2008,3:04:09,5.12
6/14/2008,3:19:09,5.12
6/14/2008,3:34:09,5.12
6/14/2008,3:49:09,5.12
6/14/2008,4:04:09,4.97
6/14/2008,4:19:09,4.97
6/14/2008,4:34:09,4.97
6/14/2008,4:49:09,4.97
6/14/2008,5:04:09,4.97
6/14/2008,5:19:09,4.81
6/14/2008,5:34:09,4.81
6/14/2008,5:49:09,4.81
6/14/2008,6:04:09,4.81
6/14/2008,6:19:09,4.81
6/14/2008,6:34:09,4.81
6/14/2008,6:49:09,4.81
6/14/2008,7:04:09,4.81
6/14/2008,7:19:09,4.81
6/14/2008,7:34:09,4.81
6/14/2008,7:49:09,4.81
6/14/2008,8:04:09,4.81
6/14/2008,8:19:09,4.81
6/14/2008,8:34:09,4.97
6/14/2008,8:49:09,4.97
6/14/2008,9:04:09,4.97
6/14/2008,9:19:09,4.97
6/14/2008,9:34:09,4.97
6/14/2008,9:49:09,4.97
6/14/2008,10:04:09,5.12
6/14/2008,10:19:09,5.12
6/14/2008,10:34:09,5.12
6/14/2008,10:49:09,5.12
6/14/2008,11:04:09,5.12
6/14/2008,11:19:09,5.28
6/14/2008,11:34:09,5.28
6/14/2008,11:49:09,5.28
6/14/2008,12:04:09,5.28
6/14/2008,12:19:09,5.28
6/14/2008,12:34:09,5.28
6/14/2008,12:49:09,5.28
6/14/2008,13:04:09,5.28
6/14/2008,13:19:09,5.43
6/14/2008,13:34:09,5.43
6/14/2008,13:49:09,5.43
6/14/2008,14:04:09,5.43
6/14/2008,14:19:09,5.43
6/14/2008,14:34:09,5.59
6/14/2008,14:49:09,5.59
6/14/2008,15:04:09,5.59
6/14/2008,15:19:09,5.59
6/14/2008,15:34:09,5.74
6/14/2008,15:49:09,5.74
6/14/2008,16:04:09,5.74
6/14/2008,16:19:09,5.74
6/14/2008,16:34:09,5.74
6/14/2008,16:49:09,5.74
6/14/2008,17:04:09,5.74
6/14/2008,17:19:09,5.74
6/14/2008,17:34:09,5.9
6/14/2008,17:49:09,5.9
6/14/2008,18:04:09,5.9
6/14/2008,18:19:09,5.9
6/14/2008,18:34:09,5.9
6/14/2008,18:49:09,6.06
6/14/2008,19:04:09,6.06
6/14/2008,19:19:09,6.06
6/14/2008,19:34:09,6.06
6/14/2008,19:49:09,6.06
6/14/2008,20:04:09,6.06
6/14/2008,20:19:09,6.06
6/14/2008,20:34:09,6.06
6/14/2008,20:49:09,6.06
6/14/2008,21:04:09,5.9
6/14/2008,21:19:09,5.9
6/14/2008,21:34:09,5.9
6/14/2008,21:49:09,5.9
6/14/2008,22:04:09,5.9
6/14/2008,22:19:09,5.9
6/14/2008,22:34:09,5.74
6/14/2008,22:49:09,5.74
6/14/2008,23:04:09,5.59
6/14/2008,23:19:09,5.59
6/14/2008,23:34:09,5.43
6/14/2008,23:49:09,5.43
6/15/2008,0:04:09,5.28
6/15/2008,0:19:09,5.28
6/15/2008,0:34:09,5.12
6/15/2008,0:49:09,4.97
6/15/2008,1:04:09,4.97
6/15/2008,1:19:09,4.81
6/15/2008,1:34:09,4.66
6/15/2008,1:49:09,4.66
6/15/2008,2:04:09,4.5
6/15/2008,2:19:09,4.5
6/15/2008,2:34:09,4.34
6/15/2008,2:49:09,4.34
6/15/2008,3:04:09,4.19
6/15/2008,3:19:09,4.19
6/15/2008,3:34:09,4.03
6/15/2008,3:49:09,4.03
6/15/2008,4:04:09,4.03
6/15/2008,4:19:09,3.88
6/15/2008,4:34:09,3.88
6/15/2008,4:49:09,3.88
6/15/2008,5:04:09,3.88
6/15/2008,5:19:09,3.88
6/15/2008,5:34:09,3.72
6/15/2008,5:49:09,3.72
6/15/2008,6:04:09,3.72
6/15/2008,6:19:09,3.72
6/15/2008,6:34:09,3.72
6/15/2008,6:49:09,3.72
6/15/2008,7:04:09,3.88
6/15/2008,7:19:09,3.88
6/15/2008,7:34:09,3.88
6/15/2008,7:49:09,3.88
6/15/2008,8:04:09,3.88
6/15/2008,8:19:09,4.03
6/15/2008,8:34:09,4.03
6/15/2008,8:49:09,4.03
6/15/2008,9:04:09,4.03
6/15/2008,9:19:09,4.19
6/15/2008,9:34:09,4.19
6/15/2008,9:49:09,4.19
6/15/2008,10:04:09,4.34
6/15/2008,10:19:09,4.34
6/15/2008,10:34:09,4.34
6/15/2008,10:49:09,4.5
6/15/2008,11:04:09,4.5
6/15/2008,11:19:09,4.66
6/15/2008,11:34:09,4.66
6/15/2008,11:49:09,4.81
6/15/2008,12:04:09,4.81
6/15/2008,12:19:09,4.97
6/15/2008,12:34:09,4.97
6/15/2008,12:49:09,5.12
6/15/2008,13:04:09,5.12
6/15/2008,13:19:09,5.28
6/15/2008,13:34:09,5.28
6/15/2008,13:49:09,5.43
6/15/2008,14:04:09,5.59
6/15/2008,14:19:09,5.74
6/15/2008,14:34:09,5.9
6/15/2008,14:49:09,6.21
6/15/2008,15:04:09,6.52
6/15/2008,15:19:09,6.52
6/15/2008,15:34:09,6.68
6/15/2008,15:49:09,6.99
6/15/2008,16:04:09,7.29
6/15/2008,16:19:09,7.29
6/15/2008,16:34:09,7.45
6/15/2008,16:49:09,7.45
6/15/2008,17:04:09,7.45
6/15/2008,17:19:09,7.45
6/15/2008,17:34:09,7.45
6/15/2008,17:49:09,7.45
6/15/2008,18:04:09,7.45
6/15/2008,18:19:09,7.45
6/15/2008,18:34:09,7.29
6/15/2008,18:49:09,7.29
6/15/2008,19:04:09,7.29
6/15/2008,19:19:09,7.14
6/15/2008,19:34:09,7.14
6/15/2008,19:49:09,7.14
6/15/2008,20:04:09,7.14
6/15/2008,20:19:09,7.14
6/15/2008,20:34:09,7.14
6/15/2008,20:49:09,6.99
6/15/2008,21:04:09,6.99
6/15/2008,21:19:09,6.99
6/15/2008,21:34:09,6.83
6/15/2008,21:49:09,6.83
6/15/2008,22:04:09,6.83
6/15/2008,22:19:09,6.68
6/15/2008,22:34:09,6.68
6/15/2008,22:49:09,6.52
6/15/2008,23:04:09,6.52
6/15/2008,23:19:09,6.37
6/15/2008,23:34:09,6.21
6/15/2008,23:49:09,6.21
6/16/2008,0:04:09,6.06
6/16/2008,0:19:09,5.9
6/16/2008,0:34:09,5.9
6/16/2008,0:49:09,5.74
6/16/2008,1:04:09,5.59
6/16/2008,1:19:09,5.59
6/16/2008,1:34:09,5.43
6/16/2008,1:49:09,5.28
6/16/2008,2:04:09,5.28
6/16/2008,2:19:09,5.12
6/16/2008,2:34:09,4.97
6/16/2008,2:49:09,4.97
6/16/2008,3:04:09,4.81
6/16/2008,3:19:09,4.81
6/16/2008,3:34:09,4.66
6/16/2008,3:49:09,4.66
6/16/2008,4:04:09,4.66
6/16/2008,4:19:09,4.66
6/16/2008,4:34:09,4.5
6/16/2008,4:49:09,4.5
6/16/2008,5:04:09,4.5
6/16/2008,5:19:09,4.5
6/16/2008,5:34:09,4.34
6/16/2008,5:49:09,4.34
6/16/2008,6:04:09,4.34
6/16/2008,6:19:09,4.34
6/16/2008,6:34:09,4.34
6/16/2008,6:49:09,4.34
6/16/2008,7:04:09,4.34
6/16/2008,7:19:09,4.34
6/16/2008,7:34:09,4.34
6/16/2008,7:49:09,4.34
6/16/2008,8:04:09,4.34
6/16/2008,8:19:09,4.34
6/16/2008,8:34:09,4.34
6/16/2008,8:49:09,4.34
6/16/2008,9:04:09,4.5
6/16/2008,9:19:09,4.5
6/16/2008,9:34:09,4.66
6/16/2008,9:49:09,4.81
6/16/2008,10:04:09,4.97
6/16/2008,10:19:09,5.12
6/16/2008,10:34:09,5.28
6/16/2008,10:49:09,5.28
6/16/2008,11:04:09,5.43
6/16/2008,11:19:09,5.59
6/16/2008,11:34:09,5.74
6/16/2008,11:49:09,5.9
6/16/2008,12:04:09,5.9
6/16/2008,12:19:09,6.06
6/16/2008,12:34:09,6.21
6/16/2008,12:49:09,6.37
6/16/2008,13:04:09,6.52
6/16/2008,13:19:09,6.52
6/16/2008,13:34:09,6.83
6/16/2008,13:49:09,6.83
6/16/2008,14:04:09,6.83
6/16/2008,14:19:09,6.99
6/16/2008,14:34:09,6.99
6/16/2008,14:49:09,7.14
6/16/2008,15:04:09,7.29
6/16/2008,15:19:09,7.45
6/16/2008,15:34:09,7.6
6/16/2008,15:49:09,7.76
6/16/2008,16:04:09,7.76
6/16/2008,16:19:09,7.76
6/16/2008,16:34:09,7.91
6/16/2008,16:49:09,7.91
6/16/2008,17:04:09,8.06
6/16/2008,17:19:09,8.06
6/16/2008,17:34:09,8.06
6/16/2008,17:49:09,8.06
6/16/2008,18:04:09,8.06
6/16/2008,18:19:09,8.06
6/16/2008,18:34:09,8.06
6/16/2008,18:49:09,7.91
6/16/2008,19:04:09,7.91
6/16/2008,19:19:09,7.76
6/16/2008,19:34:09,7.76
6/16/2008,19:49:09,7.76
6/16/2008,20:04:09,7.6
6/16/2008,20:19:09,7.6
6/16/2008,20:34:09,7.6
6/16/2008,20:49:09,7.45
6/16/2008,21:04:09,7.45
6/16/2008,21:19:09,7.45
6/16/2008,21:34:09,7.45
6/16/2008,21:49:09,7.45
6/16/2008,22:04:09,7.29
6/16/2008,22:19:09,7.29
6/16/2008,22:34:09,7.14
6/16/2008,22:49:09,7.14
6/16/2008,23:04:09,7.14
6/16/2008,23:19:09,6.99
6/16/2008,23:34:09,6.83
6/16/2008,23:49:09,6.83
6/17/2008,0:04:09,6.68
6/17/2008,0:19:09,6.52
6/17/2008,0:34:09,6.52
6/17/2008,0:49:09,6.37
6/17/2008,1:04:09,6.21
6/17/2008,1:19:09,6.21
6/17/2008,1:34:09,6.06
6/17/2008,1:49:09,5.9
6/17/2008,2:04:09,5.9
6/17/2008,2:19:09,5.74
6/17/2008,2:34:09,5.59
6/17/2008,2:49:09,5.59
6/17/2008,3:04:09,5.43
6/17/2008,3:19:09,5.28
6/17/2008,3:34:09,5.28
6/17/2008,3:49:09,5.28
6/17/2008,4:04:09,5.12
6/17/2008,4:19:09,4.97
6/17/2008,4:34:09,4.97
6/17/2008,4:49:09,4.97
6/17/2008,5:04:09,4.81
6/17/2008,5:19:09,4.81
6/17/2008,5:34:09,4.66
6/17/2008,5:49:09,4.66
6/17/2008,6:04:09,4.66
6/17/2008,6:19:09,4.66
6/17/2008,6:34:09,4.5
6/17/2008,6:49:09,4.5
6/17/2008,7:04:09,4.5
6/17/2008,7:19:09,4.5
6/17/2008,7:34:09,4.5
6/17/2008,7:49:09,4.34
6/17/2008,8:04:09,4.34
6/17/2008,8:19:09,4.5
6/17/2008,8:34:09,4.5
6/17/2008,8:49:09,4.5
6/17/2008,9:04:09,4.66
6/17/2008,9:19:09,4.66
6/17/2008,9:34:09,4.81
6/17/2008,9:49:09,4.97
6/17/2008,10:04:09,5.12
6/17/2008,10:19:09,5.12
6/17/2008,10:34:09,5.43
6/17/2008,10:49:09,5.59
6/17/2008,11:04:09,5.74
6/17/2008,11:19:09,5.9
6/17/2008,11:34:09,6.21
6/17/2008,11:49:09,6.52
6/17/2008,12:04:09,6.83
6/17/2008,12:19:09,7.14
6/17/2008,12:34:09,7.29
6/17/2008,12:49:09,7.45
6/17/2008,13:04:09,7.76
6/17/2008,13:19:09,7.91
6/17/2008,13:34:09,8.06
6/17/2008,13:49:09,8.37
6/17/2008,14:04:09,8.52
6/17/2008,14:19:09,8.83
6/17/2008,14:34:09,9.14
6/17/2008,14:49:09,9.14
6/17/2008,15:04:09,9.29
6/17/2008,15:19:09,9.29
6/17/2008,15:34:09,9.29
6/17/2008,15:49:09,9.44
6/17/2008,16:04:09,9.6
6/17/2008,16:19:09,9.6
6/17/2008,16:34:09,9.6
6/17/2008,16:49:09,9.6
6/17/2008,17:04:09,9.6
6/17/2008,17:19:09,9.6
6/17/2008,17:34:09,9.6
6/17/2008,17:49:09,9.6
6/17/2008,18:04:09,9.6
6/17/2008,18:19:09,9.6
6/17/2008,18:34:09,9.44
6/17/2008,18:49:09,9.44
6/17/2008,19:04:09,9.29
6/17/2008,19:19:09,9.29
6/17/2008,19:34:09,9.14
6/17/2008,19:49:09,9.14
6/17/2008,20:04:09,8.98
6/17/2008,20:19:09,8.98
6/17/2008,20:34:09,8.98
6/17/2008,20:49:09,8.83
6/17/2008,21:04:09,8.83
6/17/2008,21:19:09,8.68
6/17/2008,21:34:09,8.68
6/17/2008,21:49:09,8.52
6/17/2008,22:04:09,8.52
6/17/2008,22:19:09,8.37
6/17/2008,22:34:09,8.37
6/17/2008,22:49:09,8.22
6/17/2008,23:04:09,8.22
6/17/2008,23:19:09,8.06
6/17/2008,23:34:09,7.91
6/17/2008,23:49:09,7.76
6/18/2008,0:04:09,7.6
6/18/2008,0:19:09,7.6
6/18/2008,0:34:09,7.45
6/18/2008,0:49:09,7.29
6/18/2008,1:04:09,7.14
6/18/2008,1:19:09,6.99
6/18/2008,1:34:09,6.99
6/18/2008,1:49:09,6.83
6/18/2008,2:04:09,6.68
6/18/2008,2:19:09,6.52
6/18/2008,2:34:09,6.52
6/18/2008,2:49:09,6.37
6/18/2008,3:04:09,6.37
6/18/2008,3:19:09,6.21
6/18/2008,3:34:09,6.21
6/18/2008,3:49:09,6.06
6/18/2008,4:04:09,6.06
6/18/2008,4:19:09,5.9
6/18/2008,4:34:09,5.9
6/18/2008,4:49:09,5.9
6/18/2008,5:04:09,5.74
6/18/2008,5:19:09,5.74
6/18/2008,5:34:09,5.74
6/18/2008,5:49:09,5.59
6/18/2008,6:04:09,5.59
6/18/2008,6:19:09,5.59
6/18/2008,6:34:09,5.59
6/18/2008,6:49:09,5.59
6/18/2008,7:04:09,5.59
6/18/2008,7:19:09,5.59
6/18/2008,7:34:09,5.59
6/18/2008,7:49:09,5.59
6/18/2008,8:04:09,5.59
6/18/2008,8:19:09,5.59
6/18/2008,8:34:09,5.59
6/18/2008,8:49:09,5.59
6/18/2008,9:04:09,5.74
6/18/2008,9:19:09,5.74
6/18/2008,9:34:09,5.74
6/18/2008,9:49:09,5.9
6/18/2008,10:04:09,6.06
6/18/2008,10:19:09,6.06
6/18/2008,10:34:09,6.21
6/18/2008,10:49:09,6.37
6/18/2008,11:04:09,6.52
6/18/2008,11:19:09,6.68
6/18/2008,11:34:09,6.83
6/18/2008,11:49:09,6.99
6/18/2008,12:04:09,7.14
6/18/2008,12:19:09,7.45
6/18/2008,12:34:09,7.6
6/18/2008,12:49:09,7.76
6/18/2008,13:04:09,7.91
6/18/2008,13:19:09,8.06
6/18/2008,13:34:09,8.06
6/18/2008,13:49:09,8.37
6/18/2008,14:04:09,8.52
6/18/2008,14:19:09,8.83
6/18/2008,14:34:09,9.14
6/18/2008,14:49:09,9.14
6/18/2008,15:04:09,9.29
6/18/2008,15:19:09,9.29
6/18/2008,15:34:09,9.29
6/18/2008,15:49:09,9.29
6/18/2008,16:04:09,9.44
6/18/2008,16:19:09,9.44
6/18/2008,16:34:09,9.6
6/18/2008,16:49:09,9.6
6/18/2008,17:04:09,9.6
6/18/2008,17:19:09,9.6
6/18/2008,17:34:09,9.6
6/18/2008,17:49:09,9.6
6/18/2008,18:04:09,9.6
6/18/2008,18:19:09,9.6
6/18/2008,18:34:09,9.44
6/18/2008,18:49:09,9.44
6/18/2008,19:04:09,9.29
6/18/2008,19:19:09,9.29
6/18/2008,19:34:09,9.14
6/18/2008,19:49:09,9.14
6/18/2008,20:04:09,8.98
6/18/2008,20:19:09,8.98
6/18/2008,20:34:09,8.83
6/18/2008,20:49:09,8.83
6/18/2008,21:04:09,8.83
6/18/2008,21:19:09,8.68
6/18/2008,21:34:09,8.68
6/18/2008,21:49:09,8.52
6/18/2008,22:04:09,8.52
6/18/2008,22:19:09,8.37
6/18/2008,22:34:09,8.37
6/18/2008,22:49:09,8.22
6/18/2008,23:04:09,8.06
6/18/2008,23:19:09,8.06
6/18/2008,23:34:09,7.91
6/18/2008,23:49:09,7.76
6/19/2008,0:04:09,7.6
6/19/2008,0:19:09,7.45
6/19/2008,0:34:09,7.29
6/19/2008,0:49:09,7.29
6/19/2008,1:04:09,7.14
6/19/2008,1:19:09,6.99
6/19/2008,1:34:09,6.83
6/19/2008,1:49:09,6.83
6/19/2008,2:04:09,6.68
6/19/2008,2:19:09,6.52
6/19/2008,2:34:09,6.52
6/19/2008,2:49:09,6.37
6/19/2008,3:04:09,6.21
6/19/2008,3:19:09,6.21
6/19/2008,3:34:09,6.06
6/19/2008,3:49:09,5.9
6/19/2008,4:04:09,5.9
6/19/2008,4:19:09,5.9
6/19/2008,4:34:09,5.74
6/19/2008,4:49:09,5.59
6/19/2008,5:04:09,5.59
6/19/2008,5:19:09,5.43
6/19/2008,5:34:09,5.43
6/19/2008,5:49:09,5.43
6/19/2008,6:04:09,5.43
6/19/2008,6:19:09,5.43
6/19/2008,6:34:09,5.43
6/19/2008,6:49:09,5.43
6/19/2008,7:04:09,5.43
6/19/2008,7:19:09,5.43
6/19/2008,7:34:09,5.43
6/19/2008,7:49:09,5.59
6/19/2008,8:04:09,5.59
6/19/2008,8:19:09,5.59
6/19/2008,8:34:09,5.59
6/19/2008,8:49:09,5.59
6/19/2008,9:04:09,5.74
6/19/2008,9:19:09,5.74
6/19/2008,9:34:09,5.74
6/19/2008,9:49:09,5.9
6/19/2008,10:04:09,5.9
6/19/2008,10:19:09,6.06
6/19/2008,10:34:09,6.06
6/19/2008,10:49:09,6.21
6/19/2008,11:04:09,6.21
6/19/2008,11:19:09,6.37
6/19/2008,11:34:09,6.37
6/19/2008,11:49:09,6.52
6/19/2008,12:04:09,6.68
6/19/2008,12:19:09,6.83
6/19/2008,12:34:09,6.83
6/19/2008,12:49:09,6.83
6/19/2008,13:04:09,6.99
6/19/2008,13:19:09,6.99
6/19/2008,13:34:09,7.14
6/19/2008,13:49:09,7.14
6/19/2008,14:04:09,7.14
6/19/2008,14:19:09,7.14
6/19/2008,14:34:09,7.29
6/19/2008,14:49:09,7.29
6/19/2008,15:04:09,7.29
6/19/2008,15:19:09,7.29
6/19/2008,15:34:09,7.29
6/19/2008,15:49:09,7.45
6/19/2008,16:04:09,7.45
6/19/2008,16:19:09,7.45
6/19/2008,16:34:09,7.6
6/19/2008,16:49:09,7.6
6/19/2008,17:04:09,7.6
6/19/2008,17:19:09,7.6
6/19/2008,17:34:09,7.76
6/19/2008,17:49:09,7.76
6/19/2008,18:04:09,7.76
6/19/2008,18:19:09,7.76
6/19/2008,18:34:09,7.76
6/19/2008,18:49:09,7.76
6/19/2008,19:04:09,7.76
6/19/2008,19:19:09,7.76
6/19/2008,19:34:09,7.76
6/19/2008,19:49:09,7.76
6/19/2008,20:04:09,7.6
6/19/2008,20:19:09,7.6
6/19/2008,20:34:09,7.6
6/19/2008,20:49:09,7.6
6/19/2008,21:04:09,7.6
6/19/2008,21:19:09,7.45
6/19/2008,21:34:09,7.45
6/19/2008,21:49:09,7.29
6/19/2008,22:04:09,7.29
6/19/2008,22:19:09,7.29
6/19/2008,22:34:09,7.29
6/19/2008,22:49:09,7.14
6/19/2008,23:04:09,7.14
6/19/2008,23:19:09,6.99
6/19/2008,23:34:09,6.99
6/19/2008,23:49:09,6.99
6/20/2008,0:04:09,6.83
6/20/2008,0:19:09,6.83
6/20/2008,0:34:09,6.68
6/20/2008,0:49:09,6.68
6/20/2008,1:04:09,6.52
6/20/2008,1:19:09,6.52
6/20/2008,1:34:09,6.37
6/20/2008,1:49:09,6.37
6/20/2008,2:04:09,6.37
6/20/2008,2:19:09,6.21
6/20/2008,2:34:09,6.21
6/20/2008,2:49:09,6.21
6/20/2008,3:04:09,6.21
6/20/2008,3:19:09,6.21
6/20/2008,3:34:09,6.06
6/20/2008,3:49:09,6.06
6/20/2008,4:04:09,6.06
6/20/2008,4:19:09,6.06
6/20/2008,4:34:09,5.9
6/20/2008,4:49:09,5.9
6/20/2008,5:04:09,5.9
6/20/2008,5:19:09,5.9
6/20/2008,5:34:09,5.9
6/20/2008,5:49:09,5.9
6/20/2008,6:04:09,5.9
6/20/2008,6:19:09,5.9
6/20/2008,6:34:09,5.74
6/20/2008,6:49:09,5.74
6/20/2008,7:04:09,5.9
6/20/2008,7:19:09,5.74
6/20/2008,7:34:09,5.9
6/20/2008,7:49:09,5.9
6/20/2008,8:04:09,5.9
6/20/2008,8:19:09,5.9
6/20/2008,8:34:09,5.9
6/20/2008,8:49:09,5.9
6/20/2008,9:04:09,6.06
6/20/2008,9:19:09,6.06
6/20/2008,9:34:09,6.06
6/20/2008,9:49:09,6.06
6/20/2008,10:04:09,6.21
6/20/2008,10:19:09,6.21
6/20/2008,10:34:09,6.21
6/20/2008,10:49:09,6.37
6/20/2008,11:04:09,6.37
6/20/2008,11:19:09,6.37
6/20/2008,11:34:09,6.52
6/20/2008,11:49:09,6.52
6/20/2008,12:04:09,6.68
6/20/2008,12:19:09,6.83
6/20/2008,12:34:09,6.83
6/20/2008,12:49:09,6.83
6/20/2008,13:04:09,6.83
6/20/2008,13:19:09,6.83
6/20/2008,13:34:09,6.83
6/20/2008,13:49:09,6.83
6/20/2008,14:04:09,6.83
6/20/2008,14:19:09,6.83
6/20/2008,14:34:09,6.83
6/20/2008,14:49:09,6.99
6/20/2008,15:04:09,6.99
6/20/2008,15:19:09,6.99
6/20/2008,15:34:09,6.99
6/20/2008,15:49:09,6.99
6/20/2008,16:04:09,6.99
6/20/2008,16:19:09,6.99
6/20/2008,16:34:09,7.14
6/20/2008,16:49:09,7.14
6/20/2008,17:04:09,7.14
6/20/2008,17:19:09,7.14
6/20/2008,17:34:09,7.29
6/20/2008,17:49:09,7.29
6/20/2008,18:04:09,7.29
6/20/2008,18:19:09,7.29
6/20/2008,18:34:09,7.29
6/20/2008,18:49:09,7.14
6/20/2008,19:04:09,7.14
6/20/2008,19:19:09,7.14
6/20/2008,19:34:09,7.14
6/20/2008,19:49:09,7.14
6/20/2008,20:04:09,6.99
6/20/2008,20:19:09,6.99
6/20/2008,20:34:09,6.99
6/20/2008,20:49:09,6.99
6/20/2008,21:04:09,6.83
6/20/2008,21:19:09,6.83
6/20/2008,21:34:09,6.83
6/20/2008,21:49:09,6.83
6/20/2008,22:04:09,6.68
6/20/2008,22:19:09,6.68
6/20/2008,22:34:09,6.68
6/20/2008,22:49:09,6.52
6/20/2008,23:04:09,6.52
6/20/2008,23:19:09,6.52
6/20/2008,23:34:09,6.52
6/20/2008,23:49:09,6.37
6/21/2008,0:04:09,6.37
6/21/2008,0:19:09,6.37
6/21/2008,0:34:09,6.21
6/21/2008,0:49:09,6.21
6/21/2008,1:04:09,6.21
6/21/2008,1:19:09,6.21
6/21/2008,1:34:09,6.21
6/21/2008,1:49:09,6.06
6/21/2008,2:04:09,6.06
6/21/2008,2:19:09,6.06
6/21/2008,2:34:09,6.06
6/21/2008,2:49:09,5.9
6/21/2008,3:04:09,5.9
6/21/2008,3:19:09,5.9
6/21/2008,3:34:09,5.9
6/21/2008,3:49:09,5.9
6/21/2008,4:04:09,5.74
6/21/2008,4:19:09,5.74
6/21/2008,4:34:09,5.74
6/21/2008,4:49:09,5.74
6/21/2008,5:04:09,5.74
6/21/2008,5:19:09,5.59
6/21/2008,5:34:09,5.59
6/21/2008,5:49:09,5.59
6/21/2008,6:04:09,5.59
6/21/2008,6:19:09,5.59
6/21/2008,6:34:09,5.59
6/21/2008,6:49:09,5.59
6/21/2008,7:04:09,5.59
6/21/2008,7:19:09,5.59
6/21/2008,7:34:09,5.59
6/21/2008,7:49:09,5.59
6/21/2008,8:04:09,5.59
6/21/2008,8:19:09,5.59
6/21/2008,8:34:09,5.59
6/21/2008,8:49:09,5.59
6/21/2008,9:04:09,5.59
6/21/2008,9:19:09,5.59
6/21/2008,9:34:09,5.59
6/21/2008,9:49:09,5.74
6/21/2008,10:04:09,5.74
6/21/2008,10:19:09,5.74
6/21/2008,10:34:09,5.9
6/21/2008,10:49:09,6.06
6/21/2008,11:04:09,6.06
6/21/2008,11:19:09,6.21
6/21/2008,11:34:09,6.21
6/21/2008,11:49:09,6.37
6/21/2008,12:04:09,6.37
6/21/2008,12:19:09,6.37
6/21/2008,12:34:09,6.52
6/21/2008,12:49:09,6.52
6/21/2008,13:04:09,6.52
6/21/2008,13:19:09,6.52
6/21/2008,13:34:09,6.68
6/21/2008,13:49:09,6.83
6/21/2008,14:04:09,6.83
6/21/2008,14:19:09,6.83
6/21/2008,14:34:09,6.99
6/21/2008,14:49:09,6.99
6/21/2008,15:04:09,7.14
6/21/2008,15:19:09,7.29
6/21/2008,15:34:09,7.29
6/21/2008,15:49:09,7.45
6/21/2008,16:04:09,7.6
6/21/2008,16:19:09,7.76
6/21/2008,16:34:09,7.91
6/21/2008,16:49:09,8.06
6/21/2008,17:04:09,8.06
6/21/2008,17:19:09,8.06
6/21/2008,17:34:09,8.06
6/21/2008,17:49:09,8.06
6/21/2008,18:04:09,8.06
6/21/2008,18:19:09,8.06
6/21/2008,18:34:09,8.06
6/21/2008,18:49:09,8.06
6/21/2008,19:04:09,8.06
6/21/2008,19:19:09,8.06
6/21/2008,19:34:09,8.06
6/21/2008,19:49:09,8.06
6/21/2008,20:04:09,8.06
6/21/2008,20:19:09,8.06
6/21/2008,20:34:09,8.06
6/21/2008,20:49:09,8.06
6/21/2008,21:04:09,8.06
6/21/2008,21:19:09,7.91
6/21/2008,21:34:09,7.91
6/21/2008,21:49:09,7.91
6/21/2008,22:04:09,7.76
6/21/2008,22:19:09,7.76
6/21/2008,22:34:09,7.76
6/21/2008,22:49:09,7.6
6/21/2008,23:04:09,7.6
6/21/2008,23:19:09,7.45
6/21/2008,23:34:09,7.29
6/21/2008,23:49:09,7.29
6/22/2008,0:04:09,7.14
6/22/2008,0:19:09,6.99
6/22/2008,0:34:09,6.99
6/22/2008,0:49:09,6.83
6/22/2008,1:04:09,6.68
6/22/2008,1:19:09,6.68
6/22/2008,1:34:09,6.52
6/22/2008,1:49:09,6.37
6/22/2008,2:04:09,6.37
6/22/2008,2:19:09,6.21
6/22/2008,2:34:09,6.06
6/22/2008,2:49:09,6.06
6/22/2008,3:04:09,5.9
6/22/2008,3:19:09,5.9
6/22/2008,3:34:09,5.74
6/22/2008,3:49:09,5.74
6/22/2008,4:04:09,5.59
6/22/2008,4:19:09,5.59
6/22/2008,4:34:09,5.59
6/22/2008,4:49:09,5.43
6/22/2008,5:04:09,5.43
6/22/2008,5:19:09,5.43
6/22/2008,5:34:09,5.43
6/22/2008,5:49:09,5.43
6/22/2008,6:04:09,5.43
6/22/2008,6:19:09,5.43
6/22/2008,6:34:09,5.43
6/22/2008,6:49:09,5.43
6/22/2008,7:04:09,5.43
6/22/2008,7:19:09,5.43
6/22/2008,7:34:09,5.43
6/22/2008,7:49:09,5.43
6/22/2008,8:04:09,5.43
6/22/2008,8:19:09,5.43
6/22/2008,8:34:09,5.43
6/22/2008,8:49:09,5.43
6/22/2008,9:04:09,5.43
6/22/2008,9:19:09,5.59
6/22/2008,9:34:09,5.59
6/22/2008,9:49:09,5.59
6/22/2008,10:04:09,5.59
6/22/2008,10:19:09,5.59
6/22/2008,10:34:09,5.59
6/22/2008,10:49:09,5.59
6/22/2008,11:04:09,5.74
6/22/2008,11:19:09,5.74
6/22/2008,11:34:09,5.74
6/22/2008,11:49:09,5.74
6/22/2008,12:04:09,5.9
6/22/2008,12:19:09,5.9
6/22/2008,12:34:09,5.9
6/22/2008,12:49:09,5.9
6/22/2008,13:04:09,5.9
6/22/2008,13:19:09,5.9
